,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,60,[0.6068],[0.3014],[0.0096],[0.9885],"[-8.7849,-6.4971]","[5.1470,6.3455]",25.49,978.53
1,algoQD,1,68/400,100,46,[0.6324],[0.2837],[0.0096],[0.9987],"[-8.7849,-7.2234]","[5.1470,6.3455]",43.00,610.54
2,algoQD,2,84/400,100,38,[0.6916],[0.2736],[0.0096],[0.9987],"[-8.7849,-7.5137]","[5.6919,6.3455]",58.10,645.17
3,algoQD,3,102/400,100,38,[0.7178],[0.2528],[0.0096],[0.9987],"[-8.7849,-9.4160]","[5.6919,7.6200]",73.21,640.50
4,algoQD,4,117/400,100,36,[0.7465],[0.2427],[0.0096],[0.9987],"[-8.7942,-9.9321]","[6.7393,9.5361]",87.34,650.70
5,algoQD,5,131/400,100,29,[0.7643],[0.2345],[0.0096],[0.9987],"[-8.7942,-9.9321]","[8.1209,9.5361]",100.12,650.97
6,algoQD,6,141/400,100,21,[0.758],[0.2428],[0.0045],[0.9997],"[-8.7942,-9.9321]","[8.1209,9.5361]",106.87,646.09
7,algoQD,7,155/400,100,31,[0.786],[0.2148],[0.0653],[0.9997],"[-8.7942,-9.9321]","[8.1209,9.5361]",121.83,648.26
8,algoQD,8,168/400,100,27,[0.7822],[0.2158],[0.0653],[0.9997],"[-8.7942,-9.9321]","[8.1209,9.5361]",131.40,649.97
9,algoQD,9,181/400,100,28,[0.7942],[0.2064],[0.0653],[0.9997],"[-8.7942,-9.9321]","[9.2687,9.5361]",143.75,652.42
10,algoQD,10,194/400,100,23,[0.7942],[0.2061],[0.0653],[0.9997],"[-9.1708,-9.9321]","[9.2687,9.5361]",154.08,645.05
11,algoQD,11,200/400,100,16,[0.7927],[0.2146],[0.0653],[0.9997],"[-9.1708,-9.9321]","[9.2687,9.5361]",158.55,652.15
12,algoQD,12,205/400,100,23,[0.8055],[0.2022],[0.0653],[0.9997],"[-9.1708,-9.9321]","[9.2687,9.5361]",165.12,651.15
13,algoQD,13,214/400,100,19,[0.8017],[0.2079],[0.0653],[0.9997],"[-9.1708,-9.9321]","[9.2687,9.5361]",171.57,652.65
14,algoQD,14,224/400,100,24,[0.8038],[0.2051],[0.0653],[0.9997],"[-9.1708,-9.9321]","[9.2687,9.5361]",180.06,656.57
15,algoQD,15,229/400,100,19,[0.8114],[0.1998],[0.1295],[0.9997],"[-9.9623,-9.9321]","[9.2687,9.5361]",185.80,656.88
16,algoQD,16,239/400,100,25,[0.8108],[0.2],[0.1295],[0.9997],"[-9.9623,-9.9321]","[9.2687,9.5361]",193.78,646.61
17,algoQD,17,244/400,100,19,[0.8141],[0.2005],[0.1295],[0.9997],"[-9.9623,-9.9321]","[9.2687,9.5361]",198.64,646.50
18,algoQD,18,250/400,100,20,[0.8129],[0.2006],[0.1295],[0.9997],"[-9.9623,-9.9321]","[9.2687,9.5361]",203.22,651.42
19,algoQD,19,253/400,100,12,[0.8161],[0.1955],[0.1295],[0.9997],"[-9.9623,-9.9321]","[9.2687,9.5361]",206.46,654.84
20,algoQD,20,258/400,100,15,[0.8179],[0.194],[0.1295],[0.9997],"[-9.9623,-9.9321]","[9.2687,9.5361]",211.02,653.35
21,algoQD,21,262/400,100,14,[0.8206],[0.1939],[0.1295],[0.9997],"[-9.9623,-9.9321]","[9.2687,9.5361]",214.99,645.40
22,algoQD,22,262/400,100,15,[0.8289],[0.1891],[0.1295],[0.9997],"[-9.9623,-9.9321]","[9.2687,9.6449]",217.16,645.77
23,algoQD,23,267/400,100,18,[0.833],[0.1909],[0.0136],[0.9998],"[-9.9623,-9.9321]","[9.2687,9.6449]",222.42,647.17
24,algoQD,24,271/400,100,16,[0.8395],[0.1883],[0.0136],[0.9998],"[-9.9623,-9.9321]","[9.2687,9.6449]",227.50,647.39
25,algoQD,25,273/400,100,10,[0.8438],[0.1838],[0.0136],[0.9998],"[-9.9623,-9.9321]","[9.2687,9.9169]",230.37,655.10
26,algoQD,26,277/400,100,16,[0.8483],[0.1814],[0.0136],[0.9998],"[-9.9623,-9.9321]","[9.2687,9.9169]",234.99,654.99
27,algoQD,27,278/400,100,20,[0.8586],[0.1769],[0.0136],[0.9998],"[-9.9311,-9.9321]","[9.2687,9.9169]",238.68,648.32
28,algoQD,28,282/400,100,19,[0.8585],[0.179],[0.0136],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",242.10,655.35
29,algoQD,29,283/400,100,4,[0.8592],[0.1782],[0.0136],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",243.15,648.60
30,algoQD,30,286/400,100,13,[0.8596],[0.1785],[0.0136],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",245.83,648.06
31,algoQD,31,288/400,100,13,[0.8657],[0.1712],[0.0136],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",249.33,653.01
32,algoQD,32,290/400,100,7,[0.8667],[0.1703],[0.0136],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",251.33,648.72
33,algoQD,33,294/400,100,14,[0.8656],[0.1722],[0.0136],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",254.49,648.38
34,algoQD,34,297/400,100,9,[0.8667],[0.171],[0.0136],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",257.42,646.68
35,algoQD,35,297/400,100,5,[0.8691],[0.167],[0.0136],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",258.12,643.89
36,algoQD,36,299/400,100,10,[0.8717],[0.1649],[0.0136],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",260.63,647.30
37,algoQD,37,301/400,100,11,[0.8737],[0.1645],[0.0136],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",262.97,648.85
38,algoQD,38,302/400,100,8,[0.8781],[0.1553],[0.1361],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",265.17,647.56
39,algoQD,39,303/400,100,11,[0.8822],[0.1525],[0.1361],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9169]",267.30,647.78
40,algoQD,40,304/400,100,13,[0.8873],[0.1502],[0.1361],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9293]",269.73,648.41
41,algoQD,41,306/400,100,7,[0.886],[0.1511],[0.1361],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9293]",271.11,647.61
42,algoQD,42,307/400,100,5,[0.886],[0.1508],[0.1361],[0.9999],"[-9.9311,-9.9321]","[9.2687,9.9293]",271.99,646.03
43,algoQD,43,311/400,100,16,[0.8869],[0.1475],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.4389,9.9293]",275.82,645.60
44,algoQD,44,311/400,100,3,[0.8877],[0.1472],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.4389,9.9293]",276.08,651.12
45,algoQD,45,313/400,100,10,[0.8899],[0.1455],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",278.54,653.11
46,algoQD,46,313/400,100,10,[0.8915],[0.1454],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",279.04,648.60
47,algoQD,47,315/400,100,8,[0.8934],[0.1411],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",281.41,647.50
48,algoQD,48,319/400,100,10,[0.8955],[0.1372],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",285.66,661.28
49,algoQD,49,320/400,100,7,[0.8984],[0.1348],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",287.50,650.60
50,algoQD,50,323/400,100,13,[0.9015],[0.1327],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",291.18,644.03
51,algoQD,51,323/400,100,10,[0.9031],[0.1322],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",291.71,649.05
52,algoQD,52,325/400,100,9,[0.9018],[0.1395],[0.0707],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",293.10,656.54
53,algoQD,53,327/400,100,10,[0.9019],[0.14],[0.0707],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",294.92,655.85
54,algoQD,54,328/400,100,9,[0.9025],[0.1398],[0.0707],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",296.02,652.34
55,algoQD,55,331/400,100,8,[0.9054],[0.1312],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",299.68,649.64
56,algoQD,56,331/400,100,9,[0.9077],[0.1285],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",300.44,646.89
57,algoQD,57,331/400,100,6,[0.9086],[0.1281],[0.1382],[0.9999],"[-9.9311,-9.9321]","[9.6705,9.9293]",300.76,649.08
