,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,60,[0.6246],[0.3158],[0.0139],[0.9993],"[-8.8594,-8.7209]","[9.6205,5.9400]",29.98,1192.86
1,algoQD,1,74/400,100,41,[0.65],[0.2846],[0.0389],[0.9993],"[-9.0183,-9.1711]","[9.6205,5.9909]",48.10,601.13
2,algoQD,2,94/400,100,33,[0.6636],[0.2802],[0.0108],[0.9993],"[-9.0183,-9.1711]","[9.6205,6.3057]",62.38,604.38
3,algoQD,3,121/400,100,41,[0.6627],[0.2821],[0.0071],[0.9993],"[-9.6036,-9.1711]","[9.6205,8.0610]",80.19,604.05
4,algoQD,4,140/400,100,37,[0.6785],[0.2673],[0.0108],[0.9993],"[-9.6036,-9.1711]","[9.6205,8.0610]",94.99,603.63
5,algoQD,5,152/400,100,27,[0.6887],[0.2654],[0.0108],[0.9993],"[-9.6036,-9.1711]","[9.6205,8.6208]",104.69,606.70
6,algoQD,6,173/400,100,35,[0.6954],[0.2528],[0.0108],[0.9993],"[-9.6222,-9.8227]","[9.6205,9.2480]",120.30,607.49
7,algoQD,7,192/400,100,33,[0.6941],[0.2558],[0.0108],[0.9993],"[-9.6222,-9.8227]","[9.6205,9.2480]",133.28,607.44
8,algoQD,8,201/400,100,22,[0.7052],[0.2559],[0.0108],[0.9993],"[-9.6222,-9.8227]","[9.6205,9.2480]",141.75,605.47
9,algoQD,9,213/400,100,22,[0.7135],[0.2544],[0.0108],[0.9993],"[-9.6383,-9.8227]","[9.6205,9.4351]",151.98,608.52
10,algoQD,10,221/400,100,24,[0.73],[0.2399],[0.028],[0.9996],"[-9.6383,-9.8227]","[9.6205,9.4351]",161.34,610.03
11,algoQD,11,232/400,100,29,[0.7359],[0.2377],[0.0618],[0.9996],"[-9.6383,-9.8227]","[9.6827,9.4351]",170.73,603.08
12,algoQD,12,244/400,100,28,[0.7479],[0.2311],[0.0618],[0.9996],"[-9.6383,-9.8227]","[9.6827,9.4351]",182.49,596.80
13,algoQD,13,253/400,100,26,[0.753],[0.2274],[0.1117],[0.9998],"[-9.6383,-9.8227]","[9.6827,9.4351]",190.50,602.49
14,algoQD,14,262/400,100,23,[0.7579],[0.2284],[0.0983],[0.9998],"[-9.6383,-9.8227]","[9.6827,9.9893]",198.58,601.82
15,algoQD,15,268/400,100,19,[0.7661],[0.2246],[0.0295],[0.9998],"[-9.6383,-9.8227]","[9.6827,9.9893]",205.30,606.06
16,algoQD,16,273/400,100,16,[0.771],[0.2198],[0.0983],[0.9998],"[-9.6685,-9.8227]","[9.6827,9.9893]",210.49,593.38
17,algoQD,17,278/400,100,20,[0.7783],[0.2152],[0.0983],[0.9998],"[-9.6685,-9.8227]","[9.6827,9.9893]",216.35,595.00
18,algoQD,18,285/400,100,20,[0.7768],[0.2247],[0.0822],[0.9998],"[-9.6685,-9.8227]","[9.6827,9.9893]",221.38,591.17
19,algoQD,19,293/400,100,21,[0.7828],[0.2209],[0.0822],[0.9998],"[-9.6685,-9.8227]","[9.6827,9.9893]",229.36,594.47
20,algoQD,20,296/400,100,16,[0.7894],[0.219],[0.0983],[0.9998],"[-9.6685,-9.8227]","[9.6827,9.9893]",233.66,591.20
21,algoQD,21,302/400,100,23,[0.7967],[0.216],[0.0983],[0.9998],"[-9.6685,-9.8227]","[9.6516,9.9893]",240.60,595.99
22,algoQD,22,305/400,100,20,[0.8068],[0.2093],[0.0983],[0.9998],"[-9.6685,-9.8227]","[9.6516,9.9893]",246.06,589.98
23,algoQD,23,308/400,100,12,[0.8062],[0.2104],[0.0983],[0.9998],"[-9.6685,-9.8227]","[9.6516,9.9893]",248.30,593.32
24,algoQD,24,310/400,100,14,[0.8102],[0.2073],[0.0983],[0.9998],"[-9.6685,-9.8227]","[9.6516,9.6765]",251.16,587.71
25,algoQD,25,314/400,100,19,[0.8148],[0.2079],[0.0983],[0.9998],"[-9.6685,-9.8227]","[9.6516,9.6765]",255.84,591.42
