,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.013185752002216278,0.6385379499050035,-0.005769023489414549,-0.7687187360707437,-0.10616881621774965,-0.1299745852259968,-0.004679338822070944,0.20197992406949616,0.9831724225229714,0.8624231244215548,0.29789796930163126,-0.4378542279629334,0.8913052407831534,-0.4221878576860121,-0.9265312128771592,0.4046443929597634,0.4725375047581497,-0.6717010700874961,-0.4378005473739899,-0.27083070222429084,-0.49540778131105645,0.21050264106661176,-0.5499832891481418,0.8737998111288181
1,-0.6588564593327111,0.4713264285002621,0.3617478393278406,0.7229095913784289,0.45842845098122087,0.5343310878419383,0.7908432814327004,-0.8399914953846594,-0.3961597364419083,0.39703526581074877,0.11214909866189515,-0.6029922773424496,0.9746857169562666,0.8513942212807895,0.6365681551749474,-0.8227290963396574,-0.13414456700365873,-0.8849889093644299,-0.4332489774169552,-0.94464881722342,-0.9623522774362108,0.7220531804700587,-0.741886535249471,-0.41776982246085415
2,0.902658862717391,0.43255036846592265,0.206735822250931,0.5371577428007097,0.7754109564752572,0.46478261477887917,0.01586574964091869,-0.13697830742409112,0.34084341239550264,-0.6147852932047118,-0.7244467816890436,0.23044215528155543,-0.760257270833177,-0.6857467240129569,0.2130152845764941,0.9767453839336677,0.6125603128242172,-0.6724173955357791,-0.9332486312331878,-0.3005530411763271,0.09307280257777917,-0.4910158747243183,0.5578396655223163,0.8601088786728819
3,-0.18416116804659044,0.053176981310658844,-0.1586418131718217,-0.9661277727051194,0.008620778206106072,-0.3293621805092495,-0.589782927770673,-0.9234966780107143,0.9472256283136773,0.9729293218440771,-0.5631149662729866,0.586558859690625,-0.3724515964539219,-0.31651637098457286,0.04590728879536199,-0.10583442589570735,0.2989327785368101,-0.1816325748201988,-0.9854092205828011,-0.08325964333838787,-0.9683859141402293,0.961580978852439,0.27700727721782514,0.4907081205584527
4,-0.8331737898128617,0.6744365772019365,0.8796586479350059,0.33388257455893267,-0.5531280369054488,-0.9678487769573543,-0.6214807335459254,-0.5111795680704909,-0.38755014333943394,0.6210377850442059,0.23639452961746277,0.531316657867472,0.2555897314549025,0.5820313216722077,0.5138559297207288,-0.49843118353298665,0.31072508723706727,-0.4756739489373971,0.8116662287119913,-0.7128719974290352,-0.5064481587953795,-0.23959417391811866,0.08698960372493802,0.5733723988444868
5,-0.4025941530564876,0.02888660892868322,0.0004423768593657673,0.2273387625999499,-0.987588083040216,0.2836812025544897,-0.3360730209597036,0.5787430000182787,0.5362206191064489,-0.03990641098644576,0.7893976290373801,-0.3096482351204315,-0.4175744681706681,-0.008591359836428447,0.5210438811834917,0.12780743189399701,-0.8044295791513638,0.20876324085075426,0.495904507375615,0.4805687514303594,0.40442763254102054,0.3077380872823259,-0.0864949647142439,-0.9163725980148605
6,-0.5968742765310535,-0.7289170149524244,-0.7858499282676525,0.3886509243115328,0.8270763900631928,0.3425916888629694,-0.4710336435213971,-0.5863512339326915,0.7578252879377223,0.5888463094387024,0.7679348630657334,0.12536351013170277,0.3034897596464643,-0.5737539500707638,-0.8526570977312018,-0.8024733030055438,0.11144559501554818,0.6507493988033006,0.13357974260042327,-0.9731714252992882,-0.7512618875907797,0.6193300619584978,-0.41102381037768176,0.2988611945766888
7,0.050183227262836416,0.994547359382153,-0.7086876279439633,-0.42687879318021227,0.013080285306598993,0.0026150064954841845,-0.6387493902601744,-0.9193055411335387,0.8057248992808628,-0.02774308471064857,-0.8540742939021579,0.15912254230030598,0.39882499956363504,0.011879969665142376,-0.3916258754499453,0.7786084487054097,0.19300688992814585,0.7942439450645669,-0.8644573634243542,0.29593109792794015,-0.6767574153292175,0.31628424133637445,-0.021717972729412116,-0.3708986541491863
8,0.6591615171328131,-0.5335436257612904,0.20637093896622427,0.018678055113477754,-0.21488088168660235,-0.18155130654992968,0.48088645252688456,-0.9557272894845124,0.0076173576245797125,0.38099593565443524,0.14595904835140971,0.39503912160890553,0.1333325092511477,0.33804824269354006,0.10998551144907509,0.1758507845671824,0.7956360382696552,0.38683117863912786,-0.10906936092498998,0.8220103195402959,-0.9205372201902762,-0.3469986463976671,-0.14087822945518003,-0.5896168152960788
9,-0.5844376754029541,-0.37092513420935513,-0.8751999674185611,0.6539465677780762,-0.14300905907336858,-0.5979306959796515,0.776837445045081,0.422181112020116,0.9181647995588693,-0.9200740419951865,0.009441163370126349,-0.4107010179610471,0.8219529976152189,-0.288292747299862,0.14533366280119853,0.991957663832232,0.1680768963469903,0.6596241498653439,0.7628451698137093,0.8581433013105904,-0.2631578789675686,0.21984914438364855,0.4061379109321559,-0.4735732751510826
10,0.7716787586818084,0.7458621673320376,-0.17559952313791594,0.9110027679707464,0.035601464112098746,-0.9150614129679686,-0.9430356242592866,0.7075604719475355,0.4985689335795227,0.40269955733239593,-0.4185998751235238,0.19003626288077768,-0.3241019855380698,-0.11647830760830136,-0.9527730914660717,-0.5057830926635234,0.3706233437812505,0.7424918748580025,-0.23557891707144818,-0.4296736376091097,0.5103048181798306,-0.10967351560175365,-0.02455616604181765,0.003418536992683352
11,0.7716787586818084,0.7458621673320376,-0.17559952313791594,0.9110027679707464,0.035601464112098746,-0.9150614129679686,-0.8812328052307958,0.7075604719475355,0.4985689335795227,0.4620608263892052,-0.4185998751235238,0.27285242931883813,-0.3301337459140967,-0.11647830760830136,-0.9527730914660717,-0.5057830926635234,0.3706233437812505,0.7424918748580025,-0.23557891707144818,-0.4296736376091097,0.4949057532341792,-0.2901908768880068,-0.02455616604181765,-0.20883884722847923
12,-0.13942067372512223,-0.6118214926868681,0.2600605087162129,-0.25361088268657217,-0.16977872953014783,-0.5717187103561445,-0.26394396424868094,0.3797950676347288,-0.9220669730977378,0.9244523917764236,0.7630046452291739,-0.43630989166171985,-0.8842717319853255,0.44674693661366316,-0.41580979048440936,0.02479058152278113,-0.13618697243404676,-0.8234376508360741,0.9721477404700436,-0.27892954003644044,-0.5588576288394735,0.24174718973124398,0.6122162635971693,-0.3666492797273604
