,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.533666, -9.003517)]",[],[],"[(-9.351535, -6.309342)]","[(-9.204894, -5.7622614)]","[(-9.880297, -4.719638)]","[(-9.020238, -3.516355)]","[(-9.081411, -2.1171882)]","[(-9.898403, -1.6912946)]","[(-9.46355, -0.9866352)]","[(-9.992202, 0.5319006)]","[(-9.412411, 1.3641508)]","[(-9.156139, 2.8089108)]","[(-9.72867, 3.2856727)]","[(-9.985222, 4.0398808)]","[(-9.913767, 5.2629547)]","[(-9.178437, 6.0226574)]",[],[],[]
1,"[(-8.654027, -9.676162)]","[(-8.462246, -8.437419)]","[(-8.537852, -7.1236424)]","[(-8.361397, -6.1161084)]","[(-8.674744, -5.709599)]","[(-8.909639, -4.5174413)]","[(-8.372058, -3.1862736)]","[(-8.839564, -2.1141508)]","[(-8.061509, -1.937993)]","[(-8.753415, -0.7159463)]","[(-8.104157, 0.6011402)]","[(-8.809078, 1.598961)]","[(-8.963427, 2.8980024)]","[(-8.160175, 3.1844237)]","[(-8.234683, 4.4709253)]","[(-8.196704, 5.7748704)]","[(-8.771956, 6.502271)]",[],[],[]
2,"[(-7.440681, -9.765899)]","[(-7.3718367, -8.658281)]","[(-7.1388288, -7.8393855)]","[(-7.8518796, -6.411889)]","[(-7.851206, -5.993522)]","[(-7.838112, -4.4087825)]","[(-7.9780893, -3.4507716)]","[(-7.383083, -2.2926397)]","[(-7.1938577, -1.0865062)]","[(-7.1374335, -0.703481)]","[(-7.8583283, 0.5355371)]","[(-7.4998326, 1.6059043)]","[(-7.742774, 2.812861)]","[(-7.544961, 3.1498272)]","[(-7.9602957, 4.3992777)]","[(-7.8740673, 5.596987)]","[(-7.292366, 6.532095)]",[],[],[]
3,"[(-6.349468, -9.92429)]","[(-6.6674943, -8.869057)]","[(-6.404276, -7.0413938)]","[(-6.613272, -6.568256)]","[(-6.2811747, -5.9631357)]","[(-6.2502685, -4.236805)]","[(-6.8009944, -3.0355024)]","[(-6.94077, -2.9353223)]","[(-6.788324, -1.030156)]","[(-6.750134, -0.89109415)]","[(-6.592439, 0.98873943)]","[(-6.948175, 1.8904681)]","[(-6.714134, 2.546976)]","[(-6.463155, 3.1498482)]","[(-6.0511813, 4.589603)]","[(-6.215508, 5.812358)]","[(-6.3146663, 6.146215)]","[(-6.4608045, 7.1040797)]","[(-6.755236, 8.521976)]",[]
4,"[(-5.0946426, -9.730438)]","[(-5.975526, -8.078603)]","[(-5.139871, -7.163155)]","[(-5.8013306, -6.4973717)]","[(-5.948542, -5.688068)]","[(-5.76663, -4.246206)]","[(-5.008195, -3.9180188)]","[(-5.0464115, -2.9449692)]","[(-5.248653, -1.3194327)]","[(-5.3147516, -0.22873981)]","[(-5.2992616, 0.13486072)]","[(-5.9435377, 1.3489418)]","[(-5.7261944, 2.287905)]","[(-5.952457, 3.9702082)]","[(-5.0412717, 4.2291822)]","[(-5.198581, 5.294327)]","[(-5.5292406, 6.621815)]","[(-5.795503, 7.4172926)]",[],[]
5,"[(-4.754683, -9.558971)]","[(-4.8776093, -8.276056)]","[(-4.4519444, -7.9191456)]","[(-4.2674975, -6.90264)]","[(-4.2145452, -5.031296)]","[(-4.010354, -4.003299)]","[(-4.3564563, -3.4624557)]","[(-4.6488676, -2.6432464)]","[(-4.630045, -1.0571235)]","[(-4.8197503, -0.15738817)]","[(-4.641241, 0.33823726)]","[(-4.9780326, 1.5202986)]","[(-4.6902285, 2.061376)]","[(-4.602577, 3.4747198)]","[(-4.44656, 4.9252815)]","[(-4.6257987, 5.2328386)]","[(-4.5697017, 6.005879)]","[(-4.085529, 7.1189103)]","[(-4.3915873, 8.167227)]",[]
6,"[(-3.1427972, -9.115916)]","[(-3.156489, -8.146643)]","[(-3.573633, -7.527236)]","[(-3.42119, -6.1601815)]","[(-3.4803674, -5.718074)]","[(-3.1441846, -4.4364877)]","[(-3.3143916, -3.496806)]","[(-3.2004569, -2.9985013)]","[(-3.4387505, -1.5727416)]","[(-3.999588, -0.4500585)]","[(-3.4315841, 0.79839087)]","[(-3.8351026, 1.4839226)]","[(-3.860103, 2.0716946)]","[(-3.2354372, 3.7101476)]","[(-3.99461, 4.7281346)]","[(-3.840311, 5.57415)]","[(-3.413049, 6.603659)]","[(-3.883072, 7.8563647)]","[(-3.7812304, 8.837153)]",[]
7,"[(-2.5460687, -9.319739)]","[(-2.9645743, -8.045038)]","[(-2.8713477, -7.34384)]","[(-2.5499933, -6.960074)]","[(-2.0980384, -5.1729484)]","[(-2.8998995, -4.247094)]","[(-2.3043435, -3.6950412)]","[(-2.7283614, -2.116825)]","[(-2.7854986, -1.3961323)]","[(-2.6426826, -0.7909499)]","[(-2.4167924, 0.6546244)]","[(-2.2609975, 1.1021544)]","[(-2.509651, 2.5387688)]","[(-2.7794538, 3.3727283)]","[(-2.310214, 4.652955)]","[(-2.7205386, 5.8432994)]","[(-2.988442, 6.8070717)]","[(-2.9833589, 7.3387794)]","[(-2.5552726, 8.032159)]",[]
8,"[(-1.5287461, -9.190813)]","[(-1.6987116, -8.387181)]","[(-1.5576493, -7.8180265)]","[(-1.8446039, -6.845423)]","[(-1.7265879, -5.7997794)]","[(-1.6389508, -4.0841484)]","[(-1.1342173, -3.3164356)]","[(-1.5096664, -2.1113555)]","[(-1.6736678, -1.3412423)]","[(-1.6407052, -0.036167067)]","[(-1.2013769, 0.42536286)]","[(-1.2017373, 1.4438853)]","[(-1.6301668, 2.047504)]","[(-1.073331, 3.2869272)]","[(-1.225486, 4.442545)]","[(-1.8483833, 5.7907825)]","[(-1.4151537, 6.024197)]","[(-1.7390312, 7.50085)]","[(-1.6228633, 8.007319)]","[(-1.4530301, 9.647015)]"
9,"[(-0.81686646, -9.7457075)]","[(-0.26537427, -8.398246)]","[(-0.59807813, -7.4572897)]","[(-0.12350546, -6.875928)]","[(-0.07050856, -5.4929924)]","[(-0.69490236, -4.692086)]","[(-0.027913867, -3.7216005)]","[(-0.41276926, -2.2212558)]","[(-0.21299358, -1.1799667)]","[(-0.20151807, -0.015721316)]","[(-0.21407713, 0.1593274)]","[(-0.9053354, 1.5794438)]","[(-0.4131592, 2.538795)]","[(-0.122308046, 3.8678)]","[(-0.723129, 4.121067)]","[(-0.771129, 5.002978)]","[(-0.27192992, 6.6060095)]","[(-0.7632082, 7.365803)]","[(-0.68628484, 8.443697)]","[(-0.6535875, 9.499743)]"
10,"[(0.5540329, -9.324752)]","[(0.09616048, -8.09352)]","[(0.6703183, -7.1188464)]","[(0.040605206, -6.4961195)]","[(0.40516585, -5.2106695)]","[(0.7562604, -4.9971647)]","[(0.88466346, -3.611028)]","[(0.61706436, -2.2157996)]","[(0.9255746, -1.486935)]","[(0.24745879, -0.2642808)]","[(0.52594477, 0.45961896)]","[(0.07247884, 1.8253881)]","[(0.9799361, 2.191012)]","[(0.7221099, 3.5031762)]","[(0.7817239, 4.591787)]","[(0.59490645, 5.8391747)]","[(0.12915438, 6.3906436)]","[(0.43899646, 7.676657)]","[(0.38920346, 8.177488)]","[(0.43442595, 9.0261545)]"
