,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,56,[0.7554],[0.2475],[0.1154],[0.9961],"[-3.5719,-3.0017]","[3.7927,6.3891]",26.44,876.21
1,algoQD,1,50/400,100,30,[0.7683],[0.2294],[0.1154],[0.9997],"[-4.7439,-4.7831]","[4.0019,6.7728]",38.41,443.62
2,algoQD,2,63/400,100,31,[0.7898],[0.2108],[0.0346],[0.9997],"[-4.7439,-4.7831]","[5.0447,6.7728]",49.76,444.99
3,algoQD,3,75/400,100,32,[0.7868],[0.2466],[0.0346],[0.9999],"[-4.8547,-4.8123]","[5.0447,6.7135]",59.01,445.07
4,algoQD,4,90/400,100,24,[0.7885],[0.2534],[0.0346],[0.9999],"[-4.8547,-6.7784]","[5.0447,6.7135]",70.97,447.91
5,algoQD,5,92/400,100,15,[0.7983],[0.255],[0.0346],[0.9999],"[-4.8547,-6.7784]","[5.9822,6.7135]",73.44,446.65
6,algoQD,6,102/400,100,24,[0.8037],[0.2517],[0.0346],[0.9999],"[-5.4418,-6.7784]","[6.9175,7.4018]",81.98,446.11
7,algoQD,7,107/400,100,19,[0.8101],[0.25],[0.0444],[0.9999],"[-5.4418,-6.7784]","[6.9175,7.4018]",86.68,443.27
8,algoQD,8,113/400,100,13,[0.7969],[0.2629],[0.0444],[0.9999],"[-5.4418,-6.7784]","[6.9175,7.4018]",90.05,442.24
9,algoQD,9,116/400,100,16,[0.8114],[0.2535],[0.0444],[0.9999],"[-5.4418,-6.7784]","[6.9175,7.4484]",94.13,447.08
10,algoQD,10,119/400,100,15,[0.8275],[0.234],[0.0444],[0.9999],"[-7.3234,-6.7784]","[6.9175,7.4484]",98.47,445.88
11,algoQD,11,121/400,100,10,[0.84],[0.2245],[0.0444],[0.9999],"[-7.3234,-6.7784]","[6.9175,7.4484]",101.64,451.55
12,algoQD,12,127/400,100,18,[0.8389],[0.2271],[0.0056],[0.9999],"[-7.3234,-6.7784]","[7.0556,7.4484]",106.54,451.77
13,algoQD,13,131/400,100,17,[0.8465],[0.2164],[0.0056],[0.9999],"[-7.3234,-6.7784]","[8.1966,7.4484]",110.89,449.52
14,algoQD,14,133/400,100,11,[0.8487],[0.2144],[0.0056],[0.9999],"[-7.3234,-6.7784]","[8.1966,7.4484]",112.88,446.07
15,algoQD,15,137/400,100,11,[0.8461],[0.2148],[0.0056],[0.9999],"[-7.3234,-6.7784]","[8.5347,7.4484]",115.91,446.39
16,algoQD,16,141/400,100,16,[0.8559],[0.2052],[0.0056],[0.9999],"[-7.3234,-6.7784]","[8.5347,7.4484]",120.68,450.53
17,algoQD,17,147/400,100,13,[0.85],[0.2157],[0.0056],[0.9999],"[-7.3234,-8.4746]","[8.5347,7.4484]",124.95,446.13
18,algoQD,18,152/400,100,14,[0.8524],[0.2156],[0.0056],[0.9999],"[-7.3234,-8.4746]","[8.5347,8.8473]",129.56,450.61
19,algoQD,19,158/400,100,20,[0.8555],[0.2067],[0.0056],[0.9999],"[-8.0217,-8.4746]","[8.5347,8.8473]",135.17,445.59
20,algoQD,20,162/400,100,9,[0.851],[0.2121],[0.0056],[0.9999],"[-8.0217,-8.4746]","[8.5347,8.8473]",137.86,446.15
21,algoQD,21,168/400,100,9,[0.8446],[0.217],[0.0056],[0.9999],"[-8.0217,-8.4746]","[8.7064,8.8473]",141.90,449.37
22,algoQD,22,169/400,100,15,[0.852],[0.2125],[0.0056],[0.9999],"[-8.0217,-8.4746]","[8.7064,8.8473]",143.98,450.08
23,algoQD,23,172/400,100,11,[0.8515],[0.2096],[0.0056],[0.9999],"[-8.0217,-8.4746]","[8.7064,8.8473]",146.45,446.18
24,algoQD,24,173/400,100,5,[0.8496],[0.212],[0.0056],[0.9999],"[-8.0217,-8.4746]","[8.7064,8.8473]",146.99,449.55
25,algoQD,25,178/400,100,14,[0.8531],[0.207],[0.0056],[0.9999],"[-8.0217,-8.4746]","[8.7064,8.8473]",151.85,450.78
26,algoQD,26,181/400,100,10,[0.8602],[0.1969],[0.0056],[0.9999],"[-8.0217,-8.4746]","[8.7064,8.8473]",155.69,445.01
27,algoQD,27,185/400,100,15,[0.867],[0.185],[0.0578],[0.9999],"[-8.0217,-8.4746]","[8.7064,8.8473]",160.40,446.40
28,algoQD,28,195/400,100,23,[0.8572],[0.2008],[0.0578],[0.9999],"[-8.0217,-8.4746]","[8.7064,8.8473]",167.15,446.26
29,algoQD,29,200/400,100,16,[0.8531],[0.2114],[0.0524],[0.9999],"[-8.0217,-8.4746]","[8.7064,8.8473]",170.62,448.69
30,algoQD,30,202/400,100,9,[0.8566],[0.2086],[0.0524],[0.9999],"[-8.0217,-8.4746]","[8.7064,8.8473]",173.03,443.89
31,algoQD,31,204/400,100,10,[0.8572],[0.2093],[0.0524],[0.9999],"[-9.2776,-8.4746]","[8.7064,8.8473]",174.87,444.41
32,algoQD,32,208/400,100,9,[0.8568],[0.209],[0.0524],[0.9999],"[-9.2776,-8.4746]","[8.7064,8.8473]",178.22,448.00
33,algoQD,33,211/400,100,12,[0.8483],[0.2257],[0.0276],[0.9999],"[-9.2776,-8.4746]","[8.7064,8.8473]",178.98,446.78
34,algoQD,34,212/400,100,8,[0.8564],[0.2149],[0.0524],[0.9999],"[-9.2776,-8.4746]","[8.7064,8.8473]",181.55,445.09
35,algoQD,35,217/400,100,10,[0.8558],[0.2175],[0.0524],[0.9999],"[-9.9286,-8.4746]","[8.7762,8.8473]",185.70,448.86
36,algoQD,36,223/400,100,11,[0.851],[0.2225],[0.0524],[0.9999],"[-9.9286,-8.8104]","[8.7762,9.4965]",189.78,449.06
37,algoQD,37,229/400,100,11,[0.843],[0.2329],[0.0457],[0.9999],"[-9.9286,-8.8104]","[8.7762,9.4965]",193.05,455.61
38,algoQD,38,236/400,100,11,[0.8422],[0.227],[0.0457],[0.9999],"[-9.9286,-8.8104]","[9.0986,9.4965]",198.77,446.47
39,algoQD,39,238/400,100,9,[0.8418],[0.2313],[0.0457],[0.9999],"[-9.9286,-8.8104]","[9.0986,9.4965]",200.34,449.17
40,algoQD,40,239/400,100,5,[0.8409],[0.2339],[0.0457],[0.9999],"[-9.9286,-8.8104]","[9.0986,9.4965]",200.97,449.97
41,algoQD,41,240/400,100,8,[0.8485],[0.2255],[0.0457],[0.9999],"[-9.9286,-8.8104]","[9.0986,9.4965]",203.64,445.09
42,algoQD,42,243/400,100,10,[0.8449],[0.2302],[0.0457],[0.9999],"[-9.9286,-8.8104]","[9.0986,9.8316]",205.30,443.76
43,algoQD,43,244/400,100,9,[0.8466],[0.2305],[0.0457],[0.9999],"[-9.9286,-8.8104]","[9.3514,9.8316]",206.56,446.32
44,algoQD,44,246/400,100,10,[0.8474],[0.2326],[0.0457],[0.9999],"[-9.9286,-8.8104]","[9.3514,9.8316]",208.45,445.51
45,algoQD,45,252/400,100,18,[0.8488],[0.2313],[0.0457],[0.9999],"[-9.9286,-8.8104]","[9.3754,9.8316]",213.90,444.64
46,algoQD,46,255/400,100,8,[0.8469],[0.2347],[0.0457],[0.9999],"[-9.9286,-8.8104]","[9.3754,9.8316]",215.96,446.96
47,algoQD,47,256/400,100,6,[0.8482],[0.2341],[0.0457],[0.9999],"[-9.9286,-8.8104]","[9.3754,9.8316]",217.13,450.56
48,algoQD,48,257/400,100,8,[0.8545],[0.2242],[0.0578],[0.9999],"[-9.9286,-8.8104]","[9.3754,9.8316]",219.62,444.08
49,algoQD,49,259/400,100,4,[0.8556],[0.2233],[0.0578],[0.9999],"[-9.9286,-8.8104]","[9.3754,9.8316]",221.59,445.85
50,algoQD,50,259/400,100,3,[0.8575],[0.2212],[0.0578],[0.9999],"[-9.9286,-8.8104]","[9.3754,9.8316]",222.09,451.99
51,algoQD,51,262/400,100,11,[0.8612],[0.2147],[0.0578],[0.9999],"[-9.9286,-9.1001]","[9.3754,9.8316]",225.64,446.38
52,algoQD,52,265/400,100,8,[0.8616],[0.2153],[0.0578],[0.9999],"[-9.9286,-9.1001]","[9.3754,9.8316]",228.32,451.44
53,algoQD,53,265/400,100,6,[0.8668],[0.2085],[0.0578],[0.9999],"[-9.9286,-9.1001]","[9.3754,9.8316]",229.71,444.67
54,algoQD,54,267/400,100,9,[0.8654],[0.2104],[0.0578],[0.9999],"[-9.9286,-9.5295]","[9.3754,9.8316]",231.07,446.57
55,algoQD,55,268/400,100,7,[0.8674],[0.2088],[0.0578],[0.9999],"[-9.9286,-9.5295]","[9.6762,9.8316]",232.48,444.62
56,algoQD,56,270/400,100,6,[0.8676],[0.2085],[0.0578],[0.9999],"[-9.9286,-9.1729]","[9.6762,9.8316]",234.27,445.92
57,algoQD,57,270/400,100,8,[0.8703],[0.2071],[0.0578],[0.9999],"[-9.9286,-9.1729]","[9.6762,9.8316]",234.97,450.32
58,algoQD,58,270/400,100,1,[0.8707],[0.2071],[0.0578],[0.9999],"[-9.9286,-9.1729]","[9.6762,9.8316]",235.09,445.39
59,algoQD,59,272/400,100,9,[0.8709],[0.2081],[0.0578],[0.9999],"[-9.9286,-9.1729]","[9.6762,9.8316]",236.88,452.01
60,algoQD,60,274/400,100,5,[0.8718],[0.2076],[0.0578],[0.9999],"[-9.9286,-9.1729]","[9.6762,9.8316]",238.87,448.72
61,algoQD,61,280/400,100,15,[0.8697],[0.207],[0.0578],[0.9999],"[-9.9286,-9.1729]","[9.8292,9.8316]",243.51,453.76
62,algoQD,62,282/400,100,5,[0.8686],[0.2071],[0.0578],[0.9999],"[-9.9286,-9.1729]","[9.8292,9.8316]",244.96,448.53
63,algoQD,63,283/400,100,7,[0.8693],[0.2081],[0.0578],[0.9999],"[-9.9286,-9.1729]","[9.8292,9.8316]",246.01,448.66
64,algoQD,64,286/400,100,10,[0.8669],[0.2119],[0.0578],[0.9999],"[-9.9286,-9.4706]","[9.8292,9.8316]",247.94,443.02
65,algoQD,65,286/400,100,10,[0.871],[0.2081],[0.0578],[0.9999],"[-9.9286,-9.4706]","[9.8292,9.8316]",249.10,445.33
66,algoQD,66,287/400,100,6,[0.873],[0.2072],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.8292,9.8316]",250.54,450.58
67,algoQD,67,288/400,100,10,[0.876],[0.2027],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.8292,9.8316]",252.27,445.21
68,algoQD,68,289/400,100,4,[0.8786],[0.1999],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.8292,9.8316]",253.90,446.43
69,algoQD,69,290/400,100,8,[0.8793],[0.2002],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.8292,9.8316]",255.00,445.23
70,algoQD,70,291/400,100,2,[0.8786],[0.2003],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.8292,9.8316]",255.67,447.71
71,algoQD,71,293/400,100,9,[0.8763],[0.2037],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.8292,9.8316]",256.76,449.62
72,algoQD,72,293/400,100,3,[0.8765],[0.2031],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.8292,9.8316]",256.83,448.44
73,algoQD,73,295/400,100,7,[0.8734],[0.2083],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.8292,9.8316]",257.65,448.01
74,algoQD,74,295/400,100,4,[0.8743],[0.208],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.8292,9.8316]",257.93,446.09
75,algoQD,75,295/400,100,5,[0.8746],[0.2081],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.8292,9.8316]",258.01,443.99
76,algoQD,76,295/400,100,5,[0.8758],[0.208],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.6762,9.8316]",258.36,447.54
77,algoQD,77,297/400,100,14,[0.8816],[0.2036],[0.0578],[0.9999],"[-9.9286,-9.5808]","[9.6762,9.8316]",261.83,448.90
