,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,67,[0.6641],[0.2591],[0.0464],[0.9902],"[-6.0523,-7.0572]","[5.2257,7.0672]",31.88,1178.70
1,algoQD,1,67/400,100,48,[0.7146],[0.2263],[0.145],[0.999],"[-6.3167,-7.0572]","[5.9591,7.5851]",47.88,582.67
2,algoQD,2,82/400,100,30,[0.7319],[0.2191],[0.1036],[0.999],"[-6.3167,-7.0572]","[6.2365,7.9257]",60.02,579.28
3,algoQD,3,96/400,100,32,[0.76],[0.2042],[0.1313],[0.999],"[-6.3167,-7.0572]","[6.2365,9.5348]",72.96,585.99
4,algoQD,4,109/400,100,25,[0.7537],[0.2094],[0.1313],[0.999],"[-9.4669,-7.0572]","[7.4664,9.5348]",82.16,585.59
5,algoQD,5,124/400,100,34,[0.761],[0.2246],[0.0413],[0.999],"[-9.4669,-7.0572]","[7.4664,9.5348]",94.36,575.69
6,algoQD,6,136/400,100,30,[0.7731],[0.2188],[0.0413],[0.999],"[-9.4669,-7.0572]","[7.4664,9.5348]",105.14,557.47
7,algoQD,7,153/400,100,28,[0.7668],[0.2168],[0.0413],[0.999],"[-9.4669,-9.2062]","[7.4664,9.5348]",117.32,571.27
8,algoQD,8,158/400,100,22,[0.7751],[0.2191],[0.0003],[0.999],"[-9.4669,-9.2062]","[7.4664,9.5348]",122.46,593.95
9,algoQD,9,168/400,100,27,[0.7761],[0.2242],[0.0003],[0.999],"[-9.4669,-9.2062]","[7.4664,9.5348]",130.38,635.93
10,algoQD,10,179/400,100,21,[0.778],[0.2207],[0.0003],[0.999],"[-9.4669,-9.2062]","[7.4664,9.6357]",139.27,645.56
11,algoQD,11,186/400,100,22,[0.7836],[0.2186],[0.0003],[0.999],"[-9.4669,-9.2062]","[7.4664,9.6357]",145.74,637.87
12,algoQD,12,192/400,100,17,[0.784],[0.222],[0.0003],[0.9997],"[-9.4669,-9.2062]","[7.4664,9.6357]",150.52,640.18
13,algoQD,13,200/400,100,22,[0.7942],[0.2103],[0.0003],[0.9997],"[-9.4669,-9.2062]","[7.4664,9.6357]",158.85,640.51
14,algoQD,14,205/400,100,23,[0.8068],[0.2075],[0.0003],[0.9997],"[-9.4669,-9.2062]","[7.4664,9.6357]",165.40,642.40
15,algoQD,15,211/400,100,20,[0.8048],[0.2084],[0.0003],[0.9997],"[-9.4669,-9.2062]","[7.4664,9.6357]",169.81,638.75
16,algoQD,16,217/400,100,21,[0.8085],[0.2042],[0.0003],[0.9997],"[-9.4669,-9.2062]","[7.4664,9.6357]",175.44,644.28
17,algoQD,17,223/400,100,17,[0.8126],[0.2027],[0.0003],[0.9997],"[-9.4669,-9.2062]","[7.4664,9.6357]",181.20,643.59
18,algoQD,18,225/400,100,16,[0.8173],[0.2039],[0.0003],[0.9999],"[-9.4669,-9.2062]","[7.4664,9.6357]",183.89,642.93
19,algoQD,19,228/400,100,15,[0.8278],[0.195],[0.0003],[0.9999],"[-9.4669,-9.2062]","[7.4664,9.6357]",188.74,641.40
20,algoQD,20,233/400,100,14,[0.8282],[0.1969],[0.0003],[0.9999],"[-9.4669,-9.2062]","[7.4664,9.6357]",192.97,639.37
21,algoQD,21,235/400,100,12,[0.835],[0.1916],[0.0003],[0.9999],"[-9.4669,-9.2062]","[7.4664,9.7169]",196.23,642.14
22,algoQD,22,241/400,100,15,[0.835],[0.1887],[0.1402],[0.9999],"[-9.4669,-9.2062]","[9.7626,9.7169]",201.24,644.53
23,algoQD,23,246/400,100,13,[0.8354],[0.1894],[0.1402],[0.9999],"[-9.4669,-9.4040]","[9.7626,9.7169]",205.52,650.09
24,algoQD,24,251/400,100,12,[0.8375],[0.1874],[0.1402],[0.9999],"[-9.4669,-9.4158]","[9.7626,9.7169]",210.20,642.35
25,algoQD,25,257/400,100,16,[0.8381],[0.1887],[0.1402],[0.9999],"[-9.4669,-9.4158]","[9.7626,9.7169]",215.39,646.26
26,algoQD,26,261/400,100,13,[0.8361],[0.1907],[0.1402],[0.9999],"[-9.4669,-9.4158]","[9.7626,9.7169]",218.21,636.46
27,algoQD,27,267/400,100,19,[0.8364],[0.1915],[0.1402],[0.9999],"[-9.4669,-9.4158]","[9.7626,9.7169]",223.32,642.79
28,algoQD,28,271/400,100,19,[0.8417],[0.1879],[0.1402],[0.9999],"[-9.4669,-9.4158]","[9.7626,9.7169]",228.11,636.92
29,algoQD,29,272/400,100,12,[0.8477],[0.1842],[0.1402],[0.9999],"[-9.4669,-9.4158]","[9.7626,9.7169]",230.58,643.98
30,algoQD,30,276/400,100,16,[0.8472],[0.1838],[0.1402],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.7169]",233.84,640.40
31,algoQD,31,279/400,100,17,[0.8486],[0.1891],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.7169]",236.75,629.81
32,algoQD,32,281/400,100,9,[0.8494],[0.1903],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.7169]",238.69,623.39
33,algoQD,33,283/400,100,11,[0.8509],[0.1881],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.7613]",240.81,627.02
34,algoQD,34,283/400,100,13,[0.8538],[0.1857],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.7613]",241.62,628.51
35,algoQD,35,285/400,100,14,[0.8571],[0.1848],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.7613]",244.28,632.79
36,algoQD,36,285/400,100,13,[0.8631],[0.1789],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.7169]",245.99,627.26
37,algoQD,37,286/400,100,10,[0.868],[0.1745],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.7169]",248.26,628.61
38,algoQD,38,288/400,100,10,[0.867],[0.1765],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.7169]",249.69,628.29
39,algoQD,39,289/400,100,9,[0.8696],[0.1754],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.7169]",251.30,629.12
40,algoQD,40,291/400,100,11,[0.8702],[0.1748],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.7626,9.9162]",253.24,629.16
41,algoQD,41,292/400,100,9,[0.8727],[0.1735],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.3040,9.9162]",254.83,630.54
42,algoQD,42,294/400,100,10,[0.8752],[0.1683],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.3040,9.9162]",257.32,628.65
43,algoQD,43,295/400,100,12,[0.8796],[0.1657],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.3040,9.9162]",259.49,628.46
44,algoQD,44,296/400,100,8,[0.8828],[0.1611],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.3040,9.9162]",261.30,627.56
45,algoQD,45,297/400,100,10,[0.8823],[0.1627],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.3040,9.9162]",262.05,628.40
46,algoQD,46,300/400,100,10,[0.8845],[0.1595],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.3040,9.9162]",265.36,624.78
47,algoQD,47,301/400,100,7,[0.8841],[0.1594],[0.0155],[0.9999],"[-9.5091,-9.4158]","[9.3040,9.9162]",266.11,627.89
48,algoQD,48,301/400,100,10,[0.888],[0.1512],[0.2382],[0.9999],"[-9.5091,-9.4158]","[9.3040,9.5332]",267.28,630.37
49,algoQD,49,303/400,100,9,[0.8893],[0.1501],[0.2382],[0.9999],"[-9.5091,-9.4158]","[9.3040,9.5332]",269.45,632.94
