,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,21/400,100,35,[0.8664],[0.1817],[0.2623],[0.9994],"[-3.1985,-2.6419]","[1.7535,3.4437]",18.19,1214.84
1,algoQD,1,25/400,100,14,[0.8717],[0.1648],[0.3098],[0.9999],"[-4.4665,-2.2069]","[2.1944,3.4437]",21.79,610.09
2,algoQD,2,32/400,100,19,[0.887],[0.1263],[0.5089],[0.9999],"[-4.4665,-2.2069]","[2.5273,3.4437]",28.38,613.35
3,algoQD,3,32/400,100,9,[0.9095],[0.1094],[0.5089],[0.9999],"[-4.4665,-2.2069]","[2.7374,3.4437]",29.11,616.84
4,algoQD,4,37/400,100,12,[0.9084],[0.1093],[0.5089],[0.9999],"[-4.4665,-2.6458]","[2.7374,4.0568]",33.61,617.76
5,algoQD,5,40/400,100,10,[0.9195],[0.1007],[0.5089],[0.9999],"[-4.4665,-2.6458]","[2.7374,4.0367]",36.78,607.85
6,algoQD,6,44/400,100,12,[0.9033],[0.1354],[0.3454],[0.9999],"[-4.4665,-2.8431]","[2.7374,4.0367]",39.74,617.05
7,algoQD,7,48/400,100,13,[0.9101],[0.1302],[0.3454],[0.9999],"[-4.4665,-3.1322]","[3.1779,4.0367]",43.69,608.11
8,algoQD,8,49/400,100,9,[0.9186],[0.1292],[0.3454],[0.9999],"[-4.6244,-3.1322]","[3.1779,4.0367]",45.01,614.08
9,algoQD,9,55/400,100,12,[0.9142],[0.1333],[0.3454],[0.9999],"[-4.6304,-3.3737]","[3.1779,4.2743]",50.28,614.31
10,algoQD,10,55/400,100,7,[0.9187],[0.1328],[0.3454],[0.9999],"[-4.6304,-3.3737]","[3.1779,4.2743]",50.53,610.18
11,algoQD,11,55/400,100,6,[0.9241],[0.1293],[0.3454],[0.9999],"[-4.6304,-3.3911]","[3.1779,4.2743]",50.83,615.78
12,algoQD,12,55/400,100,1,[0.9302],[0.108],[0.5089],[0.9999],"[-4.6304,-3.3911]","[3.1779,4.2743]",51.16,615.76
13,algoQD,13,56/400,100,4,[0.9302],[0.1066],[0.5089],[0.9999],"[-4.7254,-3.3911]","[3.1779,4.2743]",52.09,616.96
14,algoQD,14,57/400,100,11,[0.9374],[0.0966],[0.6428],[0.9999],"[-4.7254,-4.0602]","[3.1779,4.2743]",53.43,620.05
15,algoQD,15,62/400,100,7,[0.923],[0.1101],[0.6163],[0.9999],"[-4.7254,-4.0602]","[4.5695,4.2743]",57.23,620.76
16,algoQD,16,65/400,100,4,[0.9239],[0.1083],[0.6163],[1.],"[-5.0144,-4.5447]","[4.5695,4.2743]",60.05,611.38
17,algoQD,17,67/400,100,10,[0.9212],[0.1146],[0.4928],[1.],"[-5.0144,-4.5447]","[4.5695,4.6457]",61.72,616.22
18,algoQD,18,68/400,100,6,[0.9211],[0.1164],[0.4928],[1.],"[-5.1134,-4.5447]","[4.5695,4.6457]",62.63,617.97
19,algoQD,19,72/400,100,11,[0.9205],[0.1166],[0.4928],[1.],"[-5.1134,-5.4593]","[4.5695,4.6457]",66.28,612.66
20,algoQD,20,72/400,100,4,[0.925],[0.1126],[0.4928],[1.],"[-5.1134,-5.4593]","[4.5695,4.6457]",66.60,613.61
21,algoQD,21,75/400,100,9,[0.9191],[0.1223],[0.4928],[1.],"[-5.1134,-5.4593]","[4.5695,4.6457]",68.94,607.63
22,algoQD,22,76/400,100,5,[0.9197],[0.1213],[0.4928],[1.],"[-5.1134,-5.4593]","[4.5695,4.6457]",69.90,611.83
23,algoQD,23,77/400,100,6,[0.9235],[0.1184],[0.4928],[1.],"[-5.1134,-5.1070]","[4.5695,4.6457]",71.11,615.87
24,algoQD,24,78/400,100,7,[0.9279],[0.1169],[0.4928],[1.],"[-5.1134,-5.1070]","[4.5695,4.6457]",72.38,616.94
25,algoQD,25,82/400,100,8,[0.9227],[0.1203],[0.4928],[1.],"[-5.1134,-5.1070]","[4.5695,4.1891]",75.66,608.54
26,algoQD,26,82/400,100,1,[0.9257],[0.1157],[0.4928],[1.],"[-5.1134,-5.1070]","[4.5695,4.1891]",75.91,609.11
