,0
0,36
1,55
2,83
3,93
4,145
5,151
6,169
7,175
8,179
9,181
10,182
11,183
12,188
13,192
14,202
15,205
16,210
17,234
18,245
19,247
20,250
21,257
22,262
23,263
24,264
25,267
26,269
27,272
28,275
29,280
30,281
31,284
32,291
33,292
34,299
35,306
36,307
37,311
38,312
39,313
40,314
41,315
42,316
43,319
44,324
45,328
46,331
47,334
48,341
49,342
50,345
51,346
52,348
53,349
54,350
55,351
56,353
57,354
58,356
59,358
60,362
61,365
62,367
63,369
64,370
65,371
66,373
67,376
68,379
69,381
70,383
71,385
72,386
73,389
74,390
75,392
76,394
77,395
78,396
79,398
80,400
81,402
82,405
83,406
84,407
85,408
86,409
87,410
88,411
89,413
90,414
91,417
92,418
93,420
94,421
95,422
96,423
97,424
98,425
99,426
100,427
101,428
102,429
103,430
104,431
105,432
106,434
107,435
108,436
109,437
110,438
111,439
112,442
113,443
114,444
115,445
116,446
117,447
118,448
119,449
120,450
121,451
122,452
123,453
