,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.4292965, -6.1461267)]","[(-9.424405, -5.728725)]","[(-9.244612, -4.988715)]","[(-9.021466, -3.1942704)]","[(-9.298126, -2.1384308)]","[(-9.355892, -1.9981898)]","[(-9.523804, -0.36902413)]","[(-9.843879, 0.3210101)]","[(-9.970725, 1.92277)]","[(-9.060385, 2.5515473)]","[(-9.376655, 3.7275689)]","[(-9.477268, 4.526078)]","[(-9.441729, 5.7629766)]","[(-9.596202, 6.5112047)]","[(-9.105513, 7.5853624)]","[(-9.980588, 8.961985)]",[]
1,[],"[(-8.012909, -8.00702)]","[(-8.48972, -7.844186)]","[(-8.475748, -6.4239054)]","[(-8.656075, -5.0096846)]","[(-8.892287, -4.4000726)]","[(-8.775547, -3.8154175)]","[(-8.794419, -2.84181)]","[(-8.060604, -1.6636795)]","[(-8.583825, -0.015770428)]","[(-8.129684, 0.23731267)]","[(-8.221051, 1.6044146)]","[(-8.096589, 2.6775215)]","[(-8.998453, 3.1997774)]","[(-8.292784, 4.95415)]","[(-8.723263, 5.05632)]","[(-8.458229, 6.8665786)]","[(-8.986474, 7.065327)]","[(-8.2495775, 8.66849)]",[]
2,"[(-7.181282, -9.29407)]","[(-7.9783397, -8.833772)]","[(-7.524045, -7.117383)]","[(-7.70807, -6.7876754)]","[(-7.535564, -5.004105)]","[(-7.14474, -4.377849)]","[(-7.727367, -3.2751458)]","[(-7.768267, -2.0377126)]","[(-7.215476, -1.9439456)]","[(-7.125824, -0.8375924)]","[(-7.3977723, 0.5211517)]","[(-7.7464848, 1.8835132)]","[(-7.7278786, 2.4191945)]","[(-7.5963717, 3.6620345)]","[(-7.087631, 4.634733)]","[(-7.8910403, 5.6678867)]","[(-7.464221, 6.709834)]","[(-7.164913, 7.4891768)]","[(-7.2283144, 8.188482)]","[(-7.773583, 9.888749)]"
3,"[(-6.2938643, -9.879552)]","[(-6.221054, -8.170181)]","[(-6.7441454, -7.7467146)]","[(-6.3128057, -6.236425)]","[(-6.9189906, -5.099559)]","[(-6.8416185, -4.698258)]","[(-6.3338304, -3.245448)]","[(-6.7069435, -2.6425698)]","[(-6.7381063, -1.6843101)]","[(-6.0899296, -0.7573766)]","[(-6.868921, 0.70089775)]","[(-6.7764544, 1.4627838)]","[(-6.579031, 2.9167478)]","[(-6.1575675, 3.8492444)]","[(-6.2995424, 4.2929716)]","[(-6.874199, 5.481078)]","[(-6.063599, 6.9101105)]","[(-6.597216, 7.4959707)]","[(-6.0026546, 8.350496)]",[]
4,"[(-5.9183693, -9.7128315)]","[(-5.088065, -8.382774)]","[(-5.886517, -7.9151297)]","[(-5.423618, -6.136164)]","[(-5.3539686, -5.4415236)]","[(-5.496959, -4.3757105)]","[(-5.783413, -3.9213889)]","[(-5.378597, -2.8938947)]","[(-5.727076, -1.7275152)]","[(-5.7308865, -0.60306734)]","[(-5.1441307, 0.23797868)]","[(-5.537494, 1.8152443)]","[(-5.0020995, 2.0832527)]","[(-5.752947, 3.4931571)]","[(-5.18351, 4.385011)]","[(-5.469211, 5.312087)]","[(-5.9889135, 6.343038)]","[(-5.536958, 7.671989)]","[(-5.099913, 8.473818)]",[]
5,"[(-4.724753, -9.65172)]","[(-4.3478293, -8.853807)]","[(-4.583665, -7.6355715)]","[(-4.613026, -6.926799)]","[(-4.5068903, -5.906904)]","[(-4.993029, -4.6701913)]","[(-4.1301317, -3.6430264)]","[(-4.228515, -2.0404391)]","[(-4.5913615, -1.3651999)]","[(-4.5246186, -0.16248828)]","[(-4.9439263, 0.5332525)]","[(-4.0827117, 1.1632394)]","[(-4.607475, 2.2190537)]","[(-4.840686, 3.373663)]","[(-4.075882, 4.5799923)]","[(-4.6001754, 5.9045596)]","[(-4.6130333, 6.6967077)]","[(-4.5964875, 7.829596)]","[(-4.919242, 8.488967)]","[(-4.333332, 9.214626)]"
6,"[(-3.2553003, -9.196096)]","[(-3.3888211, -8.873599)]","[(-3.6438673, -7.605724)]","[(-3.418592, -6.416689)]","[(-3.0689728, -5.2225327)]","[(-3.846575, -4.8366113)]","[(-3.2112565, -3.67476)]","[(-3.4612248, -2.8929017)]","[(-3.587812, -1.7098308)]","[(-3.5327945, -0.34474608)]","[(-3.9839833, 0.4992045)]","[(-3.0140965, 1.4666231)]","[(-3.02861, 2.8550503)]","[(-3.3605185, 3.310669)]","[(-3.737818, 4.9313035)]","[(-3.4402277, 5.6217785)]","[(-3.4527283, 6.441597)]","[(-3.2878458, 7.129937)]","[(-3.4351614, 8.817273)]","[(-3.902125, 9.160565)]"
7,"[(-2.8605945, -9.594389)]","[(-2.5656648, -8.863284)]","[(-2.7096992, -7.6655583)]","[(-2.502679, -6.635535)]","[(-2.2490485, -5.435072)]","[(-2.6449904, -4.50512)]","[(-2.210089, -3.3034027)]","[(-2.011241, -2.096362)]","[(-2.2336113, -1.068168)]","[(-2.5583975, -0.44432822)]","[(-2.843083, 0.9663067)]","[(-2.6614974, 1.0131782)]","[(-2.4126477, 2.7094321)]","[(-2.7038596, 3.2466464)]","[(-2.2530386, 4.467785)]","[(-2.923638, 5.205185)]","[(-2.372539, 6.543734)]","[(-2.977006, 7.1050057)]","[(-2.6750154, 8.733652)]","[(-2.1569903, 9.824572)]"
8,"[(-1.9021908, -9.411181)]","[(-1.658362, -8.09505)]","[(-1.3364178, -7.106513)]","[(-1.7095088, -6.524085)]","[(-1.730963, -5.6254215)]","[(-1.7669885, -4.7854533)]","[(-1.1867199, -3.3089926)]","[(-1.5133907, -2.9858177)]","[(-1.0441937, -1.6728705)]","[(-1.2410543, -0.9549919)]","[(-1.140526, 0.268769)]","[(-1.7915677, 1.8992157)]","[(-1.4720018, 2.3870475)]","[(-1.0440217, 3.4280546)]","[(-1.2732084, 4.824484)]","[(-1.5109454, 5.7735276)]","[(-1.2127986, 6.6009016)]","[(-1.5166949, 7.7972536)]","[(-1.9628607, 8.015021)]","[(-1.3048673, 9.845845)]"
9,"[(-0.24540383, -9.23115)]","[(-0.08760727, -8.113514)]","[(-0.07114227, -7.2458944)]","[(-0.44774964, -6.3964257)]","[(-0.31086373, -5.038828)]","[(-0.56855386, -4.807953)]","[(-0.6976457, -3.9598145)]","[(-0.7499478, -2.1592698)]","[(-0.28834382, -1.7411156)]","[(-0.0112895705, -0.18814546)]","[(-0.3145256, 0.15020424)]","[(-0.046900786, 1.4765824)]","[(-0.9479198, 2.408383)]","[(-0.19291796, 3.511416)]","[(-0.47501776, 4.4303055)]","[(-0.5321899, 5.0824947)]","[(-0.6522678, 6.76981)]","[(-0.49178872, 7.4953246)]","[(-0.77120495, 8.93484)]","[(-0.3794826, 9.026751)]"
