,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.368156029913546,0.8613890715689143,0.9736201340530082,0.0023697097681800727,-0.026402615075170388,0.6896596488069977,0.18484714342868536,-0.634483189072959,-0.45793864874922474,0.8500249820052799,-0.7707094186459975,0.8923653769081148,-0.729019602917971,0.9999608691336195,-0.5599811621196309,-0.6177756558468339,-0.2627439036673853,0.584530591360322,0.11135299042044156,0.911328542521695,-0.7481624148031314,-0.6062772257328326,0.004829989696437886,-0.09997240385928108,-0.657687494289015,-0.6520379000837644,-0.025264373125034156,-0.6002625486311213,0.9682578841482301,0.3357474992369094,-0.10546076011808991,-0.548909354524082,0.665124895982909,0.007717107941750179,0.8565195544369337,0.8397637110394636
1,0.445289085796426,-0.6146439592233168,-0.5156895955360035,-0.42360865808363024,0.9937755308905385,-0.8091989803342594,-0.5806933392256215,0.940654845713115,0.7083107456263613,0.2566284260148315,-0.9141451486053431,-0.5274926204096428,0.9846107201207319,-0.381716088393945,-0.11925292297137413,0.9965955724533038,0.6534236415897161,0.3060318149902721,0.2851182391860987,0.21025477458428465,-0.6305868319308165,0.18323436882610689,0.3803181257212469,0.7228035882909418,-0.9510547046238889,-0.758794666739304,-0.5719036056361586,-0.6946144491645125,0.49544604673350356,-0.8566179048164828,-0.021143816596131515,0.1728216782628007,0.35584880950943054,0.9623468116333704,-0.11481950350330417,-0.8274921696814295
2,0.29883039259835553,0.9129255919735979,-0.8583548015963878,0.607091312119554,0.4707046946691513,-0.780551975694213,0.9057505832989068,-0.9042705522992023,0.43886682666622834,-0.6151671032436863,0.5119058231086071,0.28867807463780815,0.03410956391591902,0.43342478309744026,0.7471584621031273,0.8728223513876427,0.5424675446897824,-0.7846249983173732,-0.8943956664006332,0.3098694789891856,0.7597569848013492,-0.2161912944955533,0.9898365901820618,-0.5943052314305335,-0.39494906892045156,-0.5845698741086267,-0.4175968282772542,0.06766109512587093,0.8311673423498058,-0.3961688570256967,-0.569573305484554,0.461806012408017,-0.8639090981952537,0.5218151779791436,-0.946492663889146,0.9075339624165899
3,0.24493382347586645,0.8709214647656931,-0.5527450913006855,0.6550870277274279,0.7670540229675411,-0.9078866425559777,0.13664503649576654,-0.3834351474176301,0.467272970032488,0.08975977074291541,-0.8453945266532155,0.29341123247768786,0.10105072724366337,-0.7593901158351484,0.8009642982281611,-0.4462728471893491,0.366308553049701,0.1404506866826607,0.083266753682814,-0.4622877661289664,-0.6577124760282955,-0.061559304542236015,0.12780935610914623,-0.797298948525812,-0.08778160636169918,-0.5850552072621937,0.2747256204492523,0.6672446067563294,0.4623684451953698,-0.14790254633341293,0.4411707871665449,-0.9164162351357874,0.46171439545828785,-0.10756921548027187,-0.9356025685275771,0.9701211773481058
4,-0.16457254854855696,0.5565787999917966,-0.2212619816353032,0.2878161748633823,-0.42131180883086516,0.9820451826842322,0.7770716384893499,-0.2010769128064378,-0.7692757860873591,0.6240278851874133,0.7638671821226306,-0.969836061041367,0.47388338780903916,0.25613997982653136,-0.7739404308280213,-0.5951507176930797,-0.009241053973953361,-0.2844241386804194,-0.5571672884180978,-0.09013648509165195,-0.83468332385281,-0.3536729343901488,-0.9479995292504231,0.37844334951220127,-0.558889368347188,0.10643768770385487,-0.2823251446961539,-0.7372773618198685,0.05800857389433767,0.08604512538611808,0.6361224770916725,-0.4979960812735811,-0.5961832932751174,0.5107894511147721,-0.9415521184119189,-0.48833126900871604
5,-0.5288035753674847,-0.40883254793284496,0.07768561168195576,-0.19175985175478472,-0.28358745532431984,-0.9705639024247723,0.13108272227109397,-0.3763931559591771,0.684478241844144,0.47664976378183543,-0.4806713150140507,-0.8182569853632158,0.1818971794180657,-0.24997903330888338,0.18246314952095943,-0.6393413947215834,0.8818263686642533,-0.8643868726438264,-0.46279084503776713,0.7907396320176117,0.09732819941512827,0.6307903860138597,-0.7089010856835647,0.7295171451413802,-0.7583280956416529,-0.6134941052919545,-0.03506314218180928,0.9995815612927781,0.4149865372253281,-0.35345204243939743,0.12357344538151405,0.8944920640496579,0.25633153732341074,-0.6966749170374387,-0.6229767558633541,-0.8807404286657046
6,-0.9654366893397726,-0.8674574361763387,0.12104579688645867,0.45831292635977694,-0.7759210376619643,0.46984181452456575,0.7641083422845194,-0.21190596392813865,0.7696069385635629,-0.9567559816366287,-0.8831240398062901,-0.8650869337578464,-0.4255342482815534,-0.3632639291693205,0.6485404091561215,-0.9514958919718335,-0.5754930586846851,-0.543172791127938,0.11832409709144964,-0.6019393450236443,0.3161910032988844,0.6588411845136382,0.5406203919490837,-0.6437378608732898,0.4253629577269533,-0.518355782154863,-0.12510219758385,0.29775544595747583,-0.4301225545413727,-0.1610220864916092,-0.7719782077827724,0.002638027935446763,0.13609072391929522,0.9169496190817643,0.4327260197205396,0.8765364937891629
7,0.8702568606090018,-0.8592318333890803,0.1707916488523551,0.12780727496069466,0.005231630606764348,0.33935712053509115,0.8699762828047819,0.599434865456862,0.2616405555200072,0.30924841105378786,-0.04933568860969917,-0.870415512424165,0.19935123686230494,0.719331430042498,0.2018618306603741,0.5697051294357611,-0.7695882032788743,0.7936594617027486,0.5693803425790482,0.4017494861696014,0.8715038666740378,-0.10152527733450589,-0.6494035980997117,-0.08609107080265765,-0.7415765921718447,-0.7192820364101549,0.6334684453639254,-0.7620136922016625,0.5667562131573549,-0.16696479817122545,0.34279191329741,-0.865120624301537,-0.8356453002094006,0.2558240002749117,-0.13699970855406263,0.23516902253986105
8,0.9807623010836397,-0.18041490921170622,-0.06872558750449564,-0.009590789066716177,0.09373680629059011,-0.05961395684619486,0.6024165403620578,0.2523661182114463,-0.29408693376905504,0.3161306714500627,0.6677149628084162,0.5315765482940797,0.28422338851377993,-0.27368680582602645,0.19552660458814342,-0.9411747849975842,-0.39009992061720733,-0.06981355442801052,-0.5151307997458143,0.8261306625661891,0.15226691078045707,0.20016970295316105,0.11567150921475422,0.6812150938440944,0.38114164832821085,-0.33291057667026824,-0.5844343405851422,0.5598131490179414,0.7337632170084973,-0.5197259730604218,0.5216171956346016,-0.9908237939587119,0.24434886962359958,-0.11444097103660522,0.9254160555389586,-0.18205877870550302
9,-0.6891631358007191,-0.37263069510985836,0.9237077196299273,0.04886958127383889,-0.6109415026883556,0.9687648004531448,-0.5443345438588882,-0.9995649564856754,0.242750007975848,-0.2077337853196075,0.16032050321500435,0.11931791072610887,0.7362193522970273,0.20743610381859723,0.946346890343432,-0.32761594246644776,0.036054652211662486,0.3932441379093652,0.46235616548647496,0.023057265982525887,0.10788054186680474,0.6221858105331333,0.0014452413377814555,-0.19876767238203374,-0.5194213136036681,0.4177905552960768,0.55887593347638,-0.23227555717498505,0.8790855205733583,-0.46689148848823514,-0.7441540357953982,0.4074817182871193,0.2400487378914138,0.577399122630964,-0.40278021050400636,-0.9259691246784167
10,0.7670863257618974,-0.04181690447849884,0.06257017544762822,0.9250403967743819,0.7517651726301275,0.6228527356109639,0.8262945532621226,0.24992249644744535,0.4605438790357139,-0.9247752910717959,-0.5740123829140762,0.7809326194858734,0.45180469303785786,-0.06940036653908876,-0.06820718021112548,-0.7306945941990715,-0.8841102258741615,0.43521490064000967,0.8756397148890782,-0.4942915824098961,0.18457917152794923,0.8252847937980505,0.27074711016163855,-0.5874195135782689,-0.4531982991301744,-0.5284550920024309,-0.9121993457849387,0.024910273968373753,0.9305572381322791,-0.9498963179310371,0.0799523974916414,-0.6275839200423758,-0.012128547210876306,0.4861778819838556,-0.7163630151369436,0.56578754331857
11,0.9990440782026835,0.49294184179990563,0.32618856167867194,-0.3487647781277774,-0.204974887464622,-0.5762597539214456,-0.7781336580851508,0.6657801469404245,0.6709472045182521,-0.9919056258385517,0.43771499149112714,0.0001663693624709417,-0.7458742399709086,-0.8420452982300857,-0.20361853353750492,0.9875711709128048,-0.17708875100291777,0.12710539477693672,-0.6043676857452773,0.6027509250552552,-0.7007101376977047,0.9648035943918742,-0.4857634074400998,-0.3858096150057384,-0.03519146933525752,-0.19901635401170936,0.6771670786825708,-0.9389907559363218,0.666051958668662,-0.13745623125830742,0.7531554540967473,0.008440797139877443,-0.09527517850155731,0.46067568300534356,-0.8080837461136783,-0.7515743555774306
12,-0.5674101354987313,0.23665217734243194,-0.05980907052703088,-0.34773200905751267,-0.006598477166451566,0.4086343641720729,0.4164368570582766,-0.164094344296023,0.6360868518154672,-0.9001524423856511,0.9280403051512456,0.037809313411862444,0.8165646458889311,0.44908518240151274,-0.8634724630577837,-0.9089262067434378,-0.3049703727066062,0.7613975381539486,0.5510559406554327,-0.9142313621548246,-0.893982558924181,-0.15604740048864163,-0.19460948037048964,-0.14399802274232787,0.36227938951234684,-0.9734177663440358,0.5619371629100505,-0.8648313762008546,0.32475826361286364,0.9383166924252191,-0.1366559254862434,0.32325830030644886,0.5604057049598099,0.9876716475494174,-0.006115875216262667,0.7224176367821467
13,-0.25451794944568706,-0.14075894231705544,0.0881107722848049,0.5815829010890992,0.5589718949196165,0.950638913495097,0.10603453438169463,-0.6891812855135537,-0.9548190920652382,-0.04358379616792818,-0.5588554403170212,0.060105495731776815,-0.21950879827929004,-0.30359947678893295,-0.5401370153427996,-0.6552801364304832,-0.6034519581089377,0.1591010257488259,0.8241854692919679,0.9639995543097863,-0.10515575739083949,0.14283090481136562,-0.0899898544954072,-0.4926677471959182,0.3639180831258382,-0.2526505149913696,0.7640323273868539,-0.41240443776076563,0.9761431234960207,0.2344031508885407,-0.25464929744471965,-0.7476384939054412,0.6930075982031889,0.8027242174514213,-0.5989755557688903,0.6579058816285277
14,-0.3619519598787966,-0.4173513242215865,0.49190507667103067,-0.45976175416400533,-0.23020867029550107,-0.5166041922273721,0.5369432324602126,0.22555542041386634,0.8838366230299948,-0.9397422625300134,-0.09139046581149723,-0.6649730877685038,-0.6926422218213735,0.11083062950991263,-0.9575441016045054,0.7617140563925657,0.23434307865257686,-0.7010498622219481,0.5790080584312316,0.7586875616206132,-0.018047735387177077,0.42756035737987874,-0.5636787945554522,-0.9437519471345825,-0.428333442578835,0.21113004017047832,-0.467759719682203,-0.44528791234887977,-0.5403867780276164,0.5522751986812522,0.5379148867380734,-0.5695186793692799,0.9691553430935826,-0.7090051892697695,-0.846953061833237,0.36879571676526623
15,0.24347465776586485,0.5132501575075841,-0.20717206818386047,0.013462545350357402,0.2884197671240514,0.83856597815181,0.8356816348982483,0.667662968083903,0.0373343976046856,0.21810720369599546,0.3668543042169612,-0.6241157748475257,0.21181995085787997,-0.9072202443256003,0.6151050150129895,-0.7511467486342709,-0.7850649675280859,-0.24097292789174007,0.8808524280455314,-0.019873212816745145,-0.9625547136752735,-0.6041155158788902,-0.48078105606555255,0.13085924504518331,-0.867842760557406,0.5624508820973639,-0.6836418824200807,-0.14562223116648831,-0.49300260658597295,0.43967341869485566,0.964901872269565,-0.21161892366986423,0.6085476261571687,0.7402504717324137,0.824341106745877,-0.037735002939110585
16,0.4261733750942214,-0.6340927828064851,-0.8303200497046035,-0.9416143656938267,-0.2398793578422913,-0.7976094031724104,-0.3235775913488166,-0.6580343370129826,-0.01625239594344552,0.08082099203101478,-0.05642534233970453,-0.20473421139002634,0.2678190754389742,-0.793076046784257,-0.32805070238698586,0.5871258127015897,-0.1656637321668899,0.3731545030921033,-0.8873669116299585,-0.5452994302310394,0.7802013474631868,-0.33343397446814005,-0.9579403407015803,0.5036053290793012,-0.0577227596964458,-0.4468652188779463,0.28855767499510665,-0.5210656794315212,0.05158274894997583,0.07203289825663228,-0.44295792427572045,-0.8788244541020751,0.585257440590385,-0.4653710501256041,0.9288757470277063,0.3913913225544483
