,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.937074, -7.538554)]",[],"[(-9.766261, -5.5100746)]","[(-9.227096, -4.058742)]","[(-9.175695, -3.7944424)]","[(-9.288717, -2.4116116)]","[(-9.488713, -1.1881593)]","[(-9.020205, -0.005543653)]","[(-9.148735, 0.09420411)]","[(-9.768998, 1.3839458)]","[(-9.297203, 2.33133)]","[(-9.52338, 3.1388428)]","[(-9.922492, 4.44887)]","[(-9.465803, 5.389031)]","[(-9.304705, 6.214848)]",[],[],[]
1,[],"[(-8.407861, -8.598312)]","[(-8.562436, -7.171043)]","[(-8.130597, -6.1428733)]","[(-8.975019, -5.9263773)]","[(-8.760198, -4.195067)]",[],"[(-8.637394, -2.7127297)]","[(-8.091281, -1.6679887)]","[(-8.6756315, -0.90763074)]","[(-8.328579, 0.13615647)]","[(-8.32704, 1.0375754)]","[(-8.964157, 2.771336)]","[(-8.981435, 3.2298815)]","[(-8.872884, 4.104864)]","[(-8.246465, 5.864881)]","[(-8.533648, 6.8719687)]","[(-8.077876, 7.471106)]",[],"[(-8.035313, 9.319291)]"
2,[],[],"[(-7.083581, -7.1334505)]","[(-7.5790095, -6.4874454)]","[(-7.751035, -5.753165)]","[(-7.096385, -4.8036695)]","[(-7.3251934, -3.3528702)]","[(-7.9905343, -2.3981788)]","[(-7.3228445, -1.4232731)]","[(-7.7478037, -0.21971714)]","[(-7.937875, 0.6045519)]","[(-7.1245694, 1.3303359)]","[(-7.508302, 2.1168714)]","[(-7.3312187, 3.647208)]","[(-7.680961, 4.725002)]","[(-7.112468, 5.890825)]","[(-7.1108503, 6.115864)]","[(-7.3424416, 7.0888367)]","[(-7.8402324, 8.126786)]",[]
3,"[(-6.0606956, -9.873899)]","[(-6.9741926, -8.560922)]","[(-6.5759487, -7.9750075)]","[(-6.765601, -6.9600763)]","[(-6.4491963, -5.950537)]","[(-6.45953, -4.103497)]","[(-6.344709, -3.84141)]","[(-6.8380957, -2.2175176)]","[(-6.5536623, -1.8179046)]","[(-6.6330094, -0.46264586)]","[(-6.281869, 0.5468868)]","[(-6.448748, 1.8383187)]","[(-6.8273683, 2.584338)]","[(-6.96738, 3.6878748)]",[],"[(-6.3852754, 5.2693787)]","[(-6.0849085, 6.345543)]","[(-6.7180166, 7.6423116)]","[(-6.778989, 8.702959)]","[(-6.7410645, 9.183358)]"
4,"[(-5.37363, -9.07442)]","[(-5.00146, -8.408576)]","[(-5.814539, -7.1127896)]","[(-5.54161, -6.279777)]","[(-5.89696, -5.956366)]","[(-5.006267, -4.0216637)]","[(-5.058444, -3.7478712)]","[(-5.7660584, -2.7129006)]","[(-5.9182477, -1.5380611)]","[(-5.273694, -0.37601078)]","[(-5.591007, 0.41290134)]","[(-5.8401685, 1.4001129)]","[(-5.539626, 2.666958)]","[(-5.8695903, 3.3758736)]","[(-5.9506917, 4.834609)]","[(-5.691263, 5.993418)]","[(-5.715302, 6.8299665)]","[(-5.8846035, 7.960345)]","[(-5.042497, 8.094575)]","[(-5.4839025, 9.003978)]"
5,"[(-4.9564276, -9.32872)]","[(-4.8375, -8.393785)]","[(-4.981938, -7.8631415)]","[(-4.3493323, -6.7119856)]","[(-4.172883, -5.4974585)]","[(-4.036454, -4.564478)]","[(-4.754394, -3.0108056)]","[(-4.4950037, -2.9343882)]","[(-4.8186073, -1.7453243)]","[(-4.4041786, -0.483807)]","[(-4.005188, 0.9292002)]","[(-4.3531227, 1.7784089)]","[(-4.141655, 2.7700047)]","[(-4.3513775, 3.7589447)]","[(-4.1461453, 4.859684)]","[(-4.6545296, 5.5625806)]","[(-4.8539877, 6.824766)]","[(-4.7563562, 7.3324227)]","[(-4.451146, 8.575687)]","[(-4.098447, 9.753645)]"
6,"[(-3.4596925, -9.490234)]","[(-3.872614, -8.091636)]","[(-3.8732812, -7.503568)]","[(-3.6971986, -6.0195737)]","[(-3.3765042, -5.7738266)]","[(-3.1932564, -4.6394854)]","[(-3.421506, -3.1653724)]","[(-3.396915, -2.3007908)]","[(-3.5982354, -1.675647)]","[(-3.6098611, -0.10092302)]","[(-3.3861966, 0.5247594)]","[(-3.862791, 1.1543776)]","[(-3.3657289, 2.2107449)]","[(-3.3952742, 3.2166607)]","[(-3.3264947, 4.7259974)]","[(-3.123716, 5.142823)]","[(-3.7271607, 6.751633)]","[(-3.6482377, 7.2012053)]","[(-3.503078, 8.148404)]","[(-3.8067396, 9.269045)]"
7,"[(-2.54782, -9.358035)]","[(-2.6229486, -8.183883)]","[(-2.1274023, -7.408154)]","[(-2.265144, -6.8078356)]","[(-2.7267728, -5.0101)]","[(-2.4946027, -4.963003)]","[(-2.5179455, -3.8669004)]","[(-2.5820801, -2.9699411)]","[(-2.7819326, -1.8122852)]","[(-2.073643, -0.34229195)]","[(-2.3899298, 0.81449157)]","[(-2.0002537, 1.0293034)]","[(-2.578379, 2.3120205)]","[(-2.2636626, 3.4016461)]","[(-2.7370682, 4.3134537)]","[(-2.1319306, 5.710888)]","[(-2.9468904, 6.425278)]","[(-2.6963983, 7.726207)]","[(-2.1505604, 8.625824)]","[(-2.5480933, 9.355278)]"
8,"[(-1.8981754, -9.22893)]","[(-1.7546988, -8.019466)]","[(-1.7327656, -7.2645617)]","[(-1.999022, -6.9406157)]","[(-1.995993, -5.442696)]","[(-1.308478, -4.5922694)]","[(-1.4296039, -3.191871)]","[(-1.2554057, -2.502118)]","[(-1.1088294, -1.021965)]","[(-1.4818282, -0.7286564)]","[(-1.3218013, 0.6694138)]","[(-1.0036327, 1.8709093)]","[(-1.0460821, 2.261355)]","[(-1.2565892, 3.3275015)]","[(-1.7268643, 4.97338)]","[(-1.9850568, 5.0209227)]","[(-1.8844234, 6.192016)]","[(-1.494718, 7.580284)]","[(-1.1867601, 8.270108)]","[(-1.7031809, 9.843555)]"
9,"[(-0.37942296, -9.514215)]","[(-0.2211349, -8.378021)]","[(-0.6042144, -7.2258873)]","[(-0.98519814, -6.632706)]","[(-0.55921394, -5.677913)]","[(-0.81900114, -4.8900075)]","[(-0.2021009, -3.7812467)]","[(-0.06825404, -2.436758)]","[(-0.39902827, -1.2643079)]","[(-0.043141294, -0.014428451)]","[(-0.026262304, 0.1224609)]","[(-0.49541563, 1.8192879)]","[(-0.7278092, 2.117414)]","[(-0.3713307, 3.7731364)]","[(-0.56051624, 4.429754)]","[(-0.32401595, 5.39356)]","[(-0.34061334, 6.282248)]","[(-0.32263714, 7.7224355)]","[(-0.8160501, 8.375552)]","[(-0.037642017, 9.769514)]"
