,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,68,[0.6016],[0.3032],[0.0136],[0.9965],"[-9.3761,-6.2102]","[6.2450,6.9010]",30.68,1105.74
1,algoQD,1,72/400,100,40,[0.6455],[0.2938],[0.0132],[0.9965],"[-9.3761,-6.3005]","[6.9246,7.7924]",46.48,530.01
2,algoQD,2,96/400,100,43,[0.6527],[0.282],[0.0132],[0.9966],"[-9.3761,-7.3681]","[8.4270,7.9974]",62.66,533.54
3,algoQD,3,116/400,100,34,[0.6791],[0.2681],[0.0132],[0.9966],"[-9.3761,-7.3681]","[8.4270,7.9974]",78.77,543.68
4,algoQD,4,136/400,100,45,[0.7108],[0.251],[0.0132],[0.9966],"[-9.3761,-7.8823]","[8.4270,9.1321]",96.66,538.15
5,algoQD,5,158/400,100,40,[0.7023],[0.2663],[0.0047],[0.9966],"[-9.3761,-9.1583]","[9.5293,9.7200]",110.96,544.85
6,algoQD,6,174/400,100,35,[0.6946],[0.27],[0.0137],[0.9966],"[-9.3761,-9.1583]","[9.5293,9.7200]",120.86,530.24
7,algoQD,7,187/400,100,38,[0.7176],[0.26],[0.0137],[0.9989],"[-9.3761,-9.1583]","[9.6857,9.7200]",134.18,531.11
8,algoQD,8,201/400,100,30,[0.7237],[0.2496],[0.0137],[0.9989],"[-9.3761,-9.1661]","[9.6857,9.7200]",145.46,539.76
9,algoQD,9,215/400,100,32,[0.7293],[0.2489],[0.0137],[0.9989],"[-9.7115,-9.1661]","[9.6857,9.7200]",156.80,542.98
10,algoQD,10,225/400,100,26,[0.7438],[0.2419],[0.0137],[0.9989],"[-9.7115,-9.1661]","[9.6857,9.7200]",167.35,526.12
11,algoQD,11,235/400,100,27,[0.7475],[0.2387],[0.0137],[0.9989],"[-9.7115,-9.1661]","[9.6857,9.7200]",175.65,535.84
12,algoQD,12,246/400,100,27,[0.7469],[0.2418],[0.0137],[0.9989],"[-9.7115,-9.1661]","[9.6857,9.7200]",183.73,534.09
13,algoQD,13,254/400,100,26,[0.7621],[0.2333],[0.0137],[0.9998],"[-9.7115,-9.1661]","[9.6857,9.7695]",193.57,536.57
14,algoQD,14,262/400,100,19,[0.7661],[0.2311],[0.0137],[0.9998],"[-9.7115,-9.1661]","[9.6857,9.7695]",200.71,540.54
15,algoQD,15,268/400,100,28,[0.7752],[0.2287],[0.0137],[0.9998],"[-9.7115,-9.7537]","[9.6857,9.7695]",207.75,537.17
16,algoQD,16,271/400,100,24,[0.7857],[0.2234],[0.0137],[0.9998],"[-9.7115,-9.7537]","[9.6857,9.7695]",212.93,542.31
17,algoQD,17,272/400,100,19,[0.795],[0.2208],[0.0137],[0.9998],"[-9.7115,-9.7537]","[9.6857,9.9649]",216.24,545.14
18,algoQD,18,279/400,100,20,[0.7961],[0.2214],[0.0137],[0.9998],"[-9.7115,-9.7537]","[9.6857,9.9649]",222.10,536.25
19,algoQD,19,286/400,100,20,[0.8012],[0.2173],[0.0137],[0.9998],"[-9.5302,-9.7537]","[9.6912,9.9649]",229.13,539.39
20,algoQD,20,286/400,100,15,[0.8085],[0.2113],[0.0137],[0.9998],"[-9.5302,-9.7537]","[9.6912,9.9649]",231.22,536.28
21,algoQD,21,295/400,100,23,[0.8151],[0.2079],[0.0137],[0.9999],"[-9.5302,-9.7537]","[9.6912,9.9649]",240.44,539.59
22,algoQD,22,300/400,100,19,[0.8193],[0.2085],[0.0137],[0.9999],"[-9.5302,-9.7537]","[9.6912,9.9649]",245.80,535.60
23,algoQD,23,304/400,100,19,[0.8232],[0.2021],[0.0138],[0.9999],"[-9.5302,-9.7537]","[9.7263,9.9649]",250.25,538.65
24,algoQD,24,307/400,100,16,[0.8271],[0.2021],[0.0138],[0.9999],"[-9.5302,-9.7537]","[9.7263,9.9649]",253.91,543.19
25,algoQD,25,310/400,100,20,[0.8296],[0.2009],[0.0138],[0.9999],"[-9.5302,-9.7537]","[9.7263,9.9649]",257.19,540.50
26,algoQD,26,313/400,100,19,[0.8327],[0.2031],[0.0138],[0.9999],"[-9.5302,-9.7537]","[9.7263,9.9649]",260.63,536.60
27,algoQD,27,320/400,100,14,[0.8287],[0.2066],[0.0138],[0.9999],"[-9.7122,-9.7537]","[9.7263,9.9649]",265.20,545.00
28,algoQD,28,324/400,100,10,[0.8306],[0.2037],[0.0897],[0.9999],"[-9.7122,-9.7537]","[9.7263,9.9649]",269.12,543.22
29,algoQD,29,325/400,100,13,[0.836],[0.1961],[0.0903],[0.9999],"[-9.7122,-9.7537]","[9.7464,9.9649]",271.70,532.06
30,algoQD,30,329/400,100,17,[0.8398],[0.1925],[0.0903],[0.9999],"[-9.7122,-9.7726]","[9.7464,9.9649]",276.30,548.08
31,algoQD,31,333/400,100,17,[0.8389],[0.1929],[0.0903],[0.9999],"[-9.7122,-9.7973]","[9.7464,9.9649]",279.36,534.63
32,algoQD,32,334/400,100,13,[0.8424],[0.1865],[0.0903],[0.9999],"[-9.7122,-9.7973]","[9.7464,9.9649]",281.37,544.68
33,algoQD,33,336/400,100,12,[0.8474],[0.1816],[0.0903],[0.9999],"[-9.7122,-9.7973]","[9.9597,9.9649]",284.72,545.66
34,algoQD,34,335/400,100,16,[0.8586],[0.1673],[0.0903],[0.9999],"[-9.9225,-9.7973]","[9.9597,9.9649]",287.64,538.95
35,algoQD,35,336/400,100,13,[0.863],[0.1651],[0.0903],[1.],"[-9.9225,-9.7973]","[9.9597,9.9649]",289.97,538.50
36,algoQD,36,338/400,100,10,[0.8625],[0.1681],[0.0903],[1.],"[-9.9225,-9.7973]","[9.9597,9.9649]",291.53,536.64
37,algoQD,37,338/400,100,19,[0.8672],[0.1671],[0.0903],[1.],"[-9.9225,-9.7973]","[9.9597,9.9649]",293.11,541.00
38,algoQD,38,341/400,100,19,[0.8726],[0.16],[0.0903],[1.],"[-9.9225,-9.7973]","[9.9597,9.9649]",297.56,538.40
39,algoQD,39,344/400,100,17,[0.8726],[0.1619],[0.0903],[1.],"[-9.9225,-9.7973]","[9.9597,9.9649]",300.18,535.31
40,algoQD,40,345/400,100,10,[0.8745],[0.1611],[0.0903],[1.],"[-9.9225,-9.7973]","[9.9597,9.9649]",301.69,536.95
41,algoQD,41,344/400,100,14,[0.8777],[0.1604],[0.0903],[1.],"[-9.9225,-9.7973]","[9.9597,9.9649]",301.92,530.91
42,algoQD,42,345/400,100,16,[0.8836],[0.1563],[0.0903],[1.],"[-9.9225,-9.7973]","[9.9597,9.9649]",304.84,536.69
43,algoQD,43,346/400,100,10,[0.8873],[0.1529],[0.0903],[1.],"[-9.9225,-9.7973]","[9.9597,9.9649]",306.99,533.72
44,algoQD,44,348/400,100,9,[0.8891],[0.1501],[0.0903],[1.],"[-9.9225,-9.9778]","[9.9597,9.9649]",309.41,535.08
45,algoQD,45,349/400,100,6,[0.8889],[0.1501],[0.0903],[1.],"[-9.9225,-9.9778]","[9.9597,9.9649]",310.23,543.31
46,algoQD,46,350/400,100,12,[0.8918],[0.1449],[0.0903],[1.],"[-9.9225,-9.9778]","[9.9597,9.9649]",312.12,535.86
47,algoQD,47,350/400,100,10,[0.8938],[0.1434],[0.0903],[1.],"[-9.9225,-9.9778]","[9.9597,9.9649]",312.84,571.00
48,algoQD,48,350/400,100,17,[0.8991],[0.1401],[0.0903],[1.],"[-9.9225,-9.9778]","[9.9597,9.9649]",314.68,530.61
49,algoQD,49,350/400,100,7,[0.9008],[0.1374],[0.0903],[1.],"[-9.9225,-9.9778]","[9.9597,9.9649]",315.27,529.67
50,algoQD,50,349/400,100,18,[0.904],[0.1349],[0.0903],[1.],"[-9.9285,-9.9778]","[9.9597,9.9649]",315.49,532.91
51,algoQD,51,349/400,100,10,[0.9077],[0.1263],[0.1956],[1.],"[-9.9285,-9.8739]","[9.9597,9.9649]",316.78,529.73
52,algoQD,52,349/400,100,5,[0.908],[0.1264],[0.1956],[1.],"[-9.9285,-9.8739]","[9.9597,9.9649]",316.89,536.75
53,algoQD,53,349/400,100,8,[0.9092],[0.1251],[0.1956],[1.],"[-9.9285,-9.8739]","[9.9597,9.9649]",317.30,530.36
54,algoQD,54,348/400,100,10,[0.9124],[0.1226],[0.1956],[1.],"[-9.9285,-9.8739]","[9.9597,9.9649]",317.50,523.18
55,algoQD,55,349/400,100,4,[0.9124],[0.1225],[0.1956],[1.],"[-9.9285,-9.8739]","[9.9597,9.9649]",318.44,531.72
56,algoQD,56,350/400,100,8,[0.9127],[0.1223],[0.1956],[1.],"[-9.9285,-9.8739]","[9.9597,9.9649]",319.44,526.17
57,algoQD,57,353/400,100,13,[0.9134],[0.1223],[0.1956],[1.],"[-9.9285,-9.8739]","[9.9597,9.9649]",322.41,533.22
58,algoQD,58,355/400,100,7,[0.9129],[0.1233],[0.1956],[1.],"[-9.9285,-9.8739]","[9.9597,9.9649]",324.09,526.36
59,algoQD,59,356/400,100,10,[0.9146],[0.1221],[0.1956],[1.],"[-9.9285,-9.8739]","[9.9597,9.9649]",325.58,525.47
60,algoQD,60,357/400,100,7,[0.9155],[0.1215],[0.1956],[1.],"[-9.9285,-9.8739]","[9.9597,9.9649]",326.85,525.06
61,algoQD,61,358/400,100,7,[0.9163],[0.1214],[0.1956],[1.],"[-9.9285,-9.8739]","[9.5063,9.9649]",328.04,524.34
62,algoQD,62,358/400,100,6,[0.9193],[0.1125],[0.2779],[1.],"[-9.9285,-9.8739]","[9.5063,9.9649]",329.11,534.02
63,algoQD,63,358/400,100,10,[0.9225],[0.108],[0.2779],[1.],"[-9.9285,-9.8739]","[9.5063,9.9649]",330.24,535.67
64,algoQD,64,357/400,100,9,[0.9228],[0.1081],[0.2779],[1.],"[-9.9285,-9.8739]","[9.7167,9.9649]",329.44,534.95
