,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.287244, -7.1385856)]","[(-9.193304, -6.079568)]",[],[],[],[],"[(-9.604024, -1.1120647)]",[],"[(-9.162018, 0.085910276)]","[(-9.735452, 1.038453)]",[],[],[],[],[],[],[],[]
1,[],[],[],"[(-8.573433, -6.268906)]",[],"[(-8.672795, -4.992246)]","[(-8.494321, -3.253724)]","[(-8.342378, -2.8199577)]","[(-8.364429, -1.4049817)]","[(-8.282427, -0.7984344)]","[(-8.358581, 0.73687524)]","[(-8.632401, 1.4935235)]",[],[],[],[],[],[],[],[]
2,[],"[(-7.899192, -8.148851)]",[],"[(-7.3960257, -6.8508124)]","[(-7.744013, -5.21298)]","[(-7.0986094, -4.0324473)]","[(-7.016578, -3.2086167)]","[(-7.25529, -2.3110476)]","[(-7.0156913, -1.8200004)]","[(-7.048048, -0.3946102)]","[(-7.039647, 0.08451651)]","[(-7.0043073, 1.9882154)]","[(-7.372923, 2.4916592)]","[(-7.147887, 3.672487)]",[],[],[],[],[],[]
3,[],"[(-6.440376, -8.134034)]",[],"[(-6.628464, -6.3199477)]","[(-6.3195567, -5.141747)]","[(-6.1535416, -4.568188)]","[(-6.325412, -3.8867624)]","[(-6.279421, -2.804997)]","[(-6.525673, -1.5318024)]","[(-6.590475, -0.052570846)]","[(-6.0589395, 0.14884531)]","[(-6.3091397, 1.8264313)]","[(-6.221465, 2.5422566)]",[],"[(-6.452379, 4.5195613)]",[],[],[],[],[]
4,[],"[(-5.639088, -8.930356)]","[(-5.0344405, -7.5727205)]","[(-5.622625, -6.8360147)]","[(-5.377917, -5.199955)]","[(-5.8706636, -4.4414077)]","[(-5.069529, -3.2080421)]","[(-5.484695, -2.0963495)]","[(-5.6376877, -1.805536)]","[(-5.8883915, -0.1966431)]","[(-5.19513, 0.27304602)]","[(-5.760348, 1.5155026)]","[(-5.7034945, 2.412494)]","[(-5.348333, 3.1253147)]","[(-5.404554, 4.1469007)]","[(-5.325842, 5.89971)]","[(-5.017356, 6.4270673)]",[],[],[]
5,"[(-4.3672867, -9.161573)]",[],"[(-4.1414714, -7.4953237)]","[(-4.251244, -6.527694)]","[(-4.900928, -5.656718)]","[(-4.2009006, -4.8007936)]","[(-4.45252, -3.7578976)]","[(-4.7384796, -2.995292)]","[(-4.4556994, -1.9593861)]","[(-4.201449, -0.018343657)]","[(-4.7435374, 0.9159902)]","[(-4.3917685, 1.107177)]","[(-4.090981, 2.2905245)]","[(-4.0189834, 3.597182)]","[(-4.6216145, 4.906803)]","[(-4.9637485, 5.0942383)]",[],"[(-4.6064844, 7.0350394)]",[],[]
6,[],[],"[(-3.52051, -7.333758)]","[(-3.3162057, -6.957684)]","[(-3.327806, -5.749195)]","[(-3.592688, -4.919159)]","[(-3.206059, -3.3267744)]","[(-3.8779836, -2.2990456)]","[(-3.2201638, -1.122327)]","[(-3.395701, -0.8894415)]","[(-3.6658525, 0.89582294)]","[(-3.0767798, 1.0477786)]","[(-3.0566137, 2.5464249)]","[(-3.3678594, 3.8299253)]","[(-3.1250741, 4.2579966)]","[(-3.8834546, 5.380554)]","[(-3.005675, 6.317607)]","[(-3.062083, 7.286459)]",[],[]
7,[],"[(-2.3689897, -8.54289)]","[(-2.4497554, -7.2389607)]","[(-2.5576222, -6.6287756)]","[(-2.528822, -5.9653635)]","[(-2.844254, -4.771523)]","[(-2.492368, -3.6986575)]","[(-2.1476498, -2.8338428)]","[(-2.2481556, -1.2364357)]","[(-2.9016116, -0.9041207)]","[(-2.5502849, 0.029448917)]","[(-2.3745623, 1.8649967)]","[(-2.2629666, 2.0985773)]","[(-2.6225893, 3.2031407)]","[(-2.4158566, 4.4731174)]","[(-2.306475, 5.1935697)]","[(-2.4896135, 6.254671)]","[(-2.4143548, 7.285417)]",[],[]
8,[],"[(-1.9839162, -8.7337)]","[(-1.0275229, -7.6420116)]","[(-1.2928456, -6.142906)]","[(-1.926499, -5.944454)]","[(-1.3704187, -4.6824503)]","[(-1.1365663, -3.2967248)]","[(-1.3002731, -2.2540243)]","[(-1.5203478, -1.6958046)]","[(-1.3268853, -0.2045826)]","[(-1.0578483, 0.111552805)]","[(-1.5105587, 1.4936364)]","[(-1.6332555, 2.13488)]","[(-1.0495268, 3.283024)]","[(-1.1482974, 4.854688)]","[(-1.2460164, 5.5503874)]","[(-1.366101, 6.2344565)]",[],"[(-1.1376705, 8.20108)]",[]
9,[],"[(-0.6649535, -8.684428)]","[(-0.91982335, -7.4006186)]","[(-0.9027685, -6.4963336)]","[(-0.0050010607, -5.819432)]","[(-0.5387642, -4.2816067)]","[(-0.46962407, -3.2706187)]","[(-0.79872435, -2.901358)]","[(-0.31475306, -1.0866661)]","[(-0.6063115, -0.8531566)]","[(-0.010325575, 0.020544732)]","[(-0.012998808, 1.761347)]","[(-0.8946763, 2.7966967)]","[(-0.21059155, 3.3557856)]","[(-0.62249845, 4.6751294)]","[(-0.14380945, 5.9521694)]","[(-0.3162597, 6.0777316)]","[(-0.72626615, 7.290374)]","[(-0.1478061, 8.172712)]",[]
10,[],"[(0.09371263, -8.133572)]","[(0.75979525, -7.1056566)]","[(0.44403118, -6.342064)]","[(0.38999727, -5.5358934)]","[(0.9484465, -4.820689)]","[(0.1570242, -3.3222647)]","[(0.29930282, -2.3013995)]","[(0.54387426, -1.4743533)]","[(0.18967186, -0.27195498)]","[(0.024475133, 0.028777821)]","[(0.37327027, 1.4887958)]","[(0.72445655, 2.4014566)]","[(0.197335, 3.017315)]","[(0.23807856, 4.217871)]","[(0.61853075, 5.451246)]","[(0.7814544, 6.2805405)]","[(0.45341069, 7.315268)]",[],[]
11,"[(1.1492606, -9.228796)]","[(1.1004009, -8.735238)]","[(1.250358, -7.173935)]","[(1.1479174, -6.5308185)]","[(1.5659424, -5.362969)]","[(1.6034421, -4.1037674)]","[(1.0258201, -3.067059)]","[(1.801003, -2.6848884)]","[(1.7585905, -1.8697351)]","[(1.5054598, -0.1389785)]","[(1.0273031, 0.2421893)]","[(1.1430106, 1.0414643)]","[(1.6790335, 2.6437929)]","[(1.115843, 3.3831525)]","[(1.5194621, 4.0226603)]","[(1.4110663, 5.8861146)]","[(1.6628882, 6.032084)]","[(1.1903316, 7.51204)]","[(1.6437896, 8.103204)]","[(1.4529642, 9.733515)]"
