,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8022994147406683,)","(0.9007211473253038,)",,,,,"(0.706136745876736,)",,"(0.5151788923475478,)","(0.6399236467149523,)",,,,,,,,
1,,,,"(0.6928001191880968,)",,"(0.7987012227376302,)","(0.9473934915330675,)","(0.7411671744452583,)","(0.5929715898301866,)","(0.48397326999240453,)","(0.7671368281046549,)","(0.4923929426405165,)",,,,,,,,
2,,"(0.6321949852837456,)",,"(0.9571215682559543,)","(0.9429134421878391,)","(0.9482447306315104,)","(0.968049250708686,)","(0.8858884811401367,)","(0.8855205959743924,)","(0.6352144453260633,)","(0.9862200591299269,)","(0.7112554126315647,)","(0.6322390662299262,)","(0.4786183675130208,)",,,,,,
3,,"(0.9151773028903537,)",,"(0.8879394107394748,)","(0.8572305043538411,)","(0.9572282791137695,)","(0.9986940112378863,)","(0.9697082413567437,)","(0.9819242053561741,)","(0.9994518352879418,)","(0.9225739479064942,)","(0.9710338327619764,)","(0.9052982224358452,)",,"(0.8763165473937988,)",,,,,
4,,"(0.7383736292521159,)","(0.9283483823140463,)","(0.9936409632364909,)","(0.9829461905691359,)","(0.9712997304068671,)","(0.9790670077006022,)","(0.9988222599029541,)","(0.9952913867102728,)","(0.9887806680467394,)","(0.9816955473687914,)","(0.9772206942240397,)","(0.9944661335812675,)","(0.9344919681549072,)","(0.40868153042263455,)","(0.8479972839355469,)","(0.9826835049523248,)",,,
5,"(0.8653690232170953,)",,"(0.924525260925293,)","(0.9983505460951063,)","(0.9681068632337783,)","(0.982734203338623,)","(0.9893340461783939,)","(0.9963980356852213,)","(0.9960329784287347,)","(0.9963430921236675,)","(0.9972821209165785,)","(0.9906139161851671,)","(0.9857547230190701,)","(0.9849339087804159,)","(0.9765226443608602,)","(0.9348337703280979,)",,"(0.9244990242852105,)",,
6,,,"(0.9708530346552531,)","(0.9610312620798747,)","(0.9925608800517188,)","(0.9997903817229801,)","(0.9812443733215332,)","(0.9853417740927802,)","(0.9793777624766032,)","(0.9990166660812166,)","(0.99034530321757,)","(0.9988844540384081,)","(0.9857098327742683,)","(0.9908307446373834,)","(0.9761498583687677,)","(0.9490425109863281,)","(0.9957012626859877,)","(0.6971117443508572,)",,
7,,"(0.9374412218729655,)","(0.9681009769439697,)","(0.9877558721436395,)","(0.9895942330360412,)","(0.9855734083387587,)","(0.9985305574205187,)","(0.9923237482706706,)","(0.9933389451768663,)","(0.999893656373024,)","(0.9997417661878798,)","(0.9978987958696154,)","(0.9892318447430929,)","(0.9897484249538846,)","(0.9809279587533739,)","(0.9734097692701552,)","(0.965619789229499,)","(0.9082914776272244,)",,
8,,"(0.9002233081393771,)","(0.9085982004801432,)","(0.9864805009629991,)","(0.992544428507487,)","(0.9915255228678386,)","(0.9980864259931777,)","(0.9978096856011285,)","(0.9994015326102574,)","(0.9954820430941052,)","(0.9936565419038137,)","(0.9962904188368056,)","(0.9979915353986952,)","(0.9983445463909043,)","(0.9836167229546441,)","(0.9434629122416178,)","(0.9071208212110731,)",,"(0.4156339009602864,)",
9,,"(0.8661788092719184,)","(0.9331966665056016,)","(0.9903613845507304,)","(0.9856983357005649,)","(0.9917412002881368,)","(0.9982516606648763,)","(0.9994936307271322,)","(0.9991985612445408,)","(0.9992565972937478,)","(0.9997365117073059,)","(0.9996486239963107,)","(0.9989154603746202,)","(0.9965120103624132,)","(0.990074348449707,)","(0.9588734255896674,)","(0.8175363540649414,)","(0.8688655217488607,)","(0.7494737413194444,)",
10,,"(0.6532270643446181,)","(0.8527630276150173,)","(0.9091771443684896,)","(0.9867977990044488,)","(0.9194521851009793,)","(0.9980130597949028,)","(0.9985340432988272,)","(0.9989520486858156,)","(0.9991504253612624,)","(0.9999284564620918,)","(0.999221314324273,)","(0.9859401199552748,)","(0.993173732360204,)","(0.9191758844587538,)","(0.9657346513536241,)","(0.9033079465230306,)","(0.97792270316018,)",,
11,"(0.5840448591444227,)","(0.6535234027438693,)","(0.8496252271864149,)","(0.9979859617021348,)","(0.9972152339087592,)","(0.9993735922707452,)","(0.9979098215699196,)","(0.9903250879711575,)","(0.9994246164957682,)","(0.9964454054832459,)","(0.9969983362489276,)","(0.9966441790262858,)","(0.9908957534366184,)","(0.9794835408528646,)","(0.9668643103705512,)","(0.97536285188463,)","(0.9661894692314996,)","(0.9206482463412815,)","(0.6846340603298611,)","(0.8005180782741971,)"
12,,,"(0.7283487531873916,)","(0.8066702948676215,)","(0.9461456192864313,)","(0.9925519294208951,)","(0.9781690120697022,)","(0.9973434984683991,)","(0.9974933337834146,)","(0.9991281529267629,)","(0.9979902901583247,)","(0.9883299297756619,)","(0.961008858680725,)","(0.9965474446614583,)","(0.8984041955735949,)","(0.9948695765601264,)","(0.9513403786553277,)","(0.9827639367845323,)","(0.539948993259006,)","(0.7965087042914496,)"
13,,,"(0.9270737648010254,)","(0.8667526245117188,)","(0.9922787891493903,)","(0.9670897563298543,)","(0.996558051639133,)","(0.9764825900395712,)","(0.9934926271438599,)","(0.9916386604309082,)","(0.997620783911811,)","(0.9896163940429688,)","(0.996402319934633,)","(0.9853868749406602,)","(0.9915391994847191,)","(0.9908007687992519,)","(0.9092029147677951,)",,"(0.887673642900255,)",
14,"(0.6249635060628256,)",,"(0.6947603225708008,)","(0.9605267842610677,)","(0.9956217235989041,)","(0.8852656682332357,)","(0.9962714301215277,)","(0.9721252335442437,)","(0.9859987656275432,)","(0.9945063792996937,)","(0.9991745836204953,)","(0.996668866276741,)","(0.9773032930162218,)","(0.9916166835361057,)","(0.9955406851238675,)","(0.9787981417444017,)","(0.8255453321668836,)",,,"(0.7923688888549805,)"
15,,"(0.5783573574490017,)","(0.7627737045288085,)","(0.9897520701090495,)","(0.9069660504659017,)","(0.8566119299994575,)","(0.9998437669542101,)","(0.9820981979370117,)","(0.9910579966174231,)","(0.9774364285998874,)","(0.994128762351142,)","(0.985762537850274,)","(0.9988550542129411,)","(0.9911127335495419,)","(0.9991126272413465,)","(0.9664330058627658,)","(0.9252828703986273,)","(0.9182800081041124,)",,
16,,"(0.5978590223524305,)","(0.8550484021504721,)","(0.8552802509731716,)","(0.8828717973497179,)","(0.8882141537136502,)","(0.9261437310112848,)","(0.9848051945368449,)","(0.9966847174697452,)","(0.9866998354593913,)","(0.9566628111733331,)","(0.9971212281121148,)","(0.9919577770762973,)","(0.9872652689615885,)","(0.9601583586798774,)","(0.7838021596272786,)","(0.9915326012505425,)","(0.9581980069478353,)","(0.859485552046034,)","(0.8964560402764215,)"
17,,,,"(0.9059707005818685,)","(0.9237392849392361,)","(0.9689074012968275,)","(0.9538285785251194,)","(0.9204046885172525,)","(0.9939714047643874,)","(0.9987957848442925,)","(0.9873270326190524,)","(0.9533452351888021,)","(0.9910955468813578,)","(0.9899425632423825,)","(0.8583953009711371,)","(0.9848250362608167,)","(0.9752146561940511,)","(0.992741299337811,)",,
18,,,"(0.9168349319034153,)","(0.7260220845540364,)","(0.775848282708062,)","(0.9434413486056857,)","(0.9854457669787937,)","(0.9699229346381293,)","(0.9969576517740886,)","(0.9754035154978434,)","(0.9929363674587673,)","(0.9245746082729763,)","(0.995346936252382,)","(0.9962651034196218,)","(0.965108953581916,)","(0.9539892726474338,)","(0.9257349544101291,)",,"(0.7509172651502821,)",
19,,,,"(0.9074952761332193,)","(0.8613567458258735,)",,"(0.935775899887085,)","(0.9488322363959418,)","(0.9635667165120443,)","(0.6851341247558593,)","(0.8629319508870443,)","(0.9762596501244439,)","(0.8993578063117134,)","(0.9271232604980468,)","(0.946822828716702,)","(0.9728964381747776,)","(0.8608000967237684,)",,,
