,0
0,91
1,171
2,184
3,192
4,198
5,218
6,242
7,252
8,262
9,264
10,277
11,289
12,295
13,296
14,297
15,306
16,312
17,315
18,320
19,322
20,325
21,330
22,352
23,370
24,371
25,372
26,373
27,383
28,392
29,402
30,404
31,409
32,410
33,411
34,414
35,416
36,422
37,432
38,433
39,439
40,442
41,448
42,453
43,457
44,486
45,497
46,498
47,499
48,500
49,501
50,502
51,504
52,513
53,514
54,515
55,526
56,528
57,530
58,531
59,533
60,537
61,543
62,545
63,546
64,547
65,552
66,554
67,560
68,562
69,564
70,567
71,568
72,570
73,573
74,574
75,576
76,582
77,586
78,592
79,593
80,597
81,598
82,602
83,606
84,612
85,615
86,619
87,621
88,630
89,635
90,636
91,639
92,640
93,641
94,644
95,645
96,647
97,651
98,653
99,654
100,655
101,656
102,657
103,658
104,660
105,662
106,668
107,669
108,670
109,672
110,673
111,674
112,675
113,676
114,679
115,680
116,682
117,683
118,684
119,685
120,686
121,688
122,691
123,692
124,695
125,696
126,697
127,699
128,700
129,701
130,702
131,703
132,704
133,705
134,706
135,710
136,711
137,712
138,713
139,714
140,719
141,722
142,723
143,726
144,728
145,729
146,730
147,731
148,732
149,733
150,734
151,737
152,738
153,739
154,749
155,750
156,752
157,753
158,754
159,755
160,757
161,758
162,759
163,760
164,763
165,764
166,766
167,768
168,770
169,771
170,772
171,774
172,775
173,776
174,777
175,779
176,780
177,782
178,783
179,784
180,785
181,786
182,787
183,788
184,790
185,791
186,795
187,796
188,798
189,799
190,800
191,801
192,802
193,803
194,804
195,805
196,806
197,807
198,808
199,809
200,810
201,811
202,812
203,813
204,815
205,816
206,818
207,819
208,821
209,822
210,823
211,824
212,825
213,826
214,827
215,829
216,830
217,831
218,832
219,833
220,834
221,835
222,836
223,838
224,839
225,840
226,841
227,842
228,843
229,844
230,845
231,846
232,847
233,848
234,849
235,850
236,851
237,852
238,853
239,854
240,855
241,856
242,857
243,859
244,860
245,861
246,862
247,863
248,865
249,866
250,867
251,868
252,869
253,870
254,871
255,872
256,873
257,874
258,875
259,876
260,877
261,878
262,879
263,880
264,882
265,883
266,884
267,885
268,886
269,887
270,888
271,889
272,890
273,892
274,893
275,894
276,895
277,896
278,898
279,899
280,900
281,901
282,902
283,903
284,904
285,906
286,907
287,908
288,909
289,910
290,911
291,912
292,913
293,914
294,915
295,916
296,917
297,918
298,919
299,920
300,921
301,922
302,923
303,924
304,925
