,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,69,[0.7388],[0.2108],[0.0326],[0.9998],"[-8.1306,-8.6979]","[5.0650,6.4632]",37.68,2075.19
1,algoQD,1,76/400,100,42,[0.7562],[0.1997],[0.1596],[0.9998],"[-8.1306,-8.6979]","[6.6066,9.5856]",57.47,1043.15
2,algoQD,2,96/400,100,42,[0.7703],[0.2059],[0.0388],[0.9998],"[-8.1306,-8.6979]","[7.7466,9.5856]",73.95,1041.82
3,algoQD,3,106/400,100,29,[0.7767],[0.2193],[0.0388],[0.9998],"[-9.1298,-8.6979]","[7.7466,9.5856]",82.34,1043.28
4,algoQD,4,121/400,100,29,[0.7797],[0.2285],[0.0388],[0.9998],"[-9.1298,-8.6979]","[7.7466,9.5856]",94.35,1044.77
5,algoQD,5,133/400,100,28,[0.7816],[0.2268],[0.0388],[0.9998],"[-9.2074,-8.6979]","[7.7466,9.5856]",103.95,1043.45
6,algoQD,6,144/400,100,22,[0.7834],[0.2329],[0.0388],[0.9998],"[-9.2074,-8.6979]","[7.7466,9.5856]",112.81,1047.68
7,algoQD,7,156/400,100,28,[0.7969],[0.2239],[0.0388],[0.9998],"[-9.9422,-8.9711]","[9.3403,9.5856]",124.32,1046.55
8,algoQD,8,167/400,100,28,[0.8012],[0.2203],[0.0388],[0.9998],"[-9.9422,-8.9711]","[9.3403,9.7198]",133.80,1047.65
9,algoQD,9,181/400,100,23,[0.8006],[0.2203],[0.0388],[0.9998],"[-9.9422,-8.9711]","[9.3403,9.7198]",144.91,1047.06
10,algoQD,10,191/400,100,25,[0.8041],[0.2173],[0.0227],[0.9998],"[-9.9422,-8.9711]","[9.3403,9.7198]",153.58,1045.62
11,algoQD,11,201/400,100,28,[0.8071],[0.2204],[0.0227],[0.9998],"[-9.9422,-8.9711]","[9.3403,9.7198]",162.24,1046.48
12,algoQD,12,213/400,100,22,[0.809],[0.2192],[0.0227],[0.9998],"[-9.9422,-9.4641]","[9.3403,9.7198]",172.32,1046.83
13,algoQD,13,220/400,100,22,[0.8119],[0.2155],[0.0227],[0.9999],"[-9.9422,-9.4641]","[9.3403,9.7198]",178.62,1047.26
14,algoQD,14,233/400,100,24,[0.8119],[0.2153],[0.0227],[0.9999],"[-9.9422,-9.4641]","[9.3403,9.7198]",189.17,1048.05
15,algoQD,15,237/400,100,13,[0.8133],[0.2153],[0.0227],[0.9999],"[-9.9422,-9.4641]","[9.3403,9.7198]",192.76,1046.35
16,algoQD,16,243/400,100,17,[0.8244],[0.2052],[0.0549],[0.9999],"[-9.9422,-9.4641]","[9.3403,9.7198]",200.33,1048.06
17,algoQD,17,251/400,100,20,[0.8294],[0.201],[0.0549],[0.9999],"[-9.9422,-9.4641]","[9.3403,9.7198]",208.17,1045.59
18,algoQD,18,259/400,100,17,[0.83],[0.1997],[0.0549],[0.9999],"[-9.9422,-9.5056]","[9.3403,9.8507]",214.97,1046.51
19,algoQD,19,266/400,100,19,[0.8285],[0.2035],[0.0549],[0.9999],"[-9.9422,-9.5056]","[9.3403,9.8507]",220.39,1047.07
20,algoQD,20,273/400,100,15,[0.8285],[0.2032],[0.0549],[0.9999],"[-9.9422,-9.5056]","[9.8445,9.8507]",226.18,1046.85
21,algoQD,21,277/400,100,12,[0.83],[0.2029],[0.0549],[0.9999],"[-9.9422,-9.8358]","[9.8445,9.8507]",229.92,1045.34
22,algoQD,22,284/400,100,18,[0.8324],[0.1965],[0.0874],[0.9999],"[-9.9422,-9.8358]","[9.8445,9.8507]",236.41,1046.95
23,algoQD,23,289/400,100,16,[0.8393],[0.1891],[0.1415],[0.9999],"[-9.9422,-9.8358]","[9.9047,9.8507]",242.55,1047.25
24,algoQD,24,294/400,100,17,[0.8412],[0.1854],[0.1415],[0.9999],"[-9.9422,-9.8358]","[9.9047,9.8507]",247.32,1046.07
25,algoQD,25,297/400,100,14,[0.8448],[0.1838],[0.1415],[0.9999],"[-9.8581,-9.8358]","[9.9047,9.8507]",250.90,1046.99
26,algoQD,26,299/400,100,15,[0.852],[0.1779],[0.1699],[0.9999],"[-9.8581,-9.9329]","[9.9047,9.8507]",254.75,1047.89
27,algoQD,27,306/400,100,22,[0.8566],[0.1717],[0.1707],[0.9999],"[-9.8581,-9.9402]","[9.9047,9.8507]",262.11,1047.26
28,algoQD,28,308/400,100,18,[0.8648],[0.1638],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.9047,9.8507]",266.36,1048.82
29,algoQD,29,311/400,100,13,[0.8655],[0.1634],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.9047,9.8507]",269.16,1047.09
30,algoQD,30,312/400,100,14,[0.8686],[0.1628],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.9047,9.8507]",271.00,1048.89
31,algoQD,31,312/400,100,13,[0.875],[0.1555],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.9047,9.8507]",272.98,1046.09
32,algoQD,32,313/400,100,9,[0.8761],[0.1554],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.9047,9.8507]",274.21,1047.12
33,algoQD,33,317/400,100,9,[0.8795],[0.1524],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.9047,9.8899]",278.81,1049.01
34,algoQD,34,320/400,100,20,[0.8857],[0.1446],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.9047,9.8899]",283.42,1046.61
35,algoQD,35,323/400,100,18,[0.8884],[0.1439],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.9047,9.8899]",286.95,1047.48
36,algoQD,36,329/400,100,12,[0.8893],[0.1434],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.3841,9.9698]",292.58,1047.73
37,algoQD,37,331/400,100,13,[0.8912],[0.1437],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.3841,9.9698]",294.98,1047.81
38,algoQD,38,331/400,100,8,[0.894],[0.1397],[0.1707],[0.9999],"[-9.9039,-9.9573]","[9.3841,9.9698]",295.91,1046.55
