,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,2,2,2,2,1,1,3,2,1,2,2,1,3,0,1,2,0,1
1,1,1,0,2,4,2,4,2,3,2,4,4,1,1,3,1,2,3,3,0
2,1,3,3,3,5,2,4,3,2,6,4,2,2,5,4,3,3,2,4,3
3,2,2,4,5,3,4,2,6,3,6,4,3,2,3,1,3,2,1,4,2
4,4,3,1,5,4,2,3,4,4,5,4,4,2,2,3,3,5,7,0,2
5,4,4,5,4,5,5,5,4,3,6,1,7,4,4,6,3,4,3,4,3
6,2,4,7,3,5,4,4,5,3,4,4,6,4,6,4,7,3,5,4,1
7,5,2,6,6,7,5,4,7,7,5,6,7,6,5,3,2,4,2,1,1
8,3,2,3,4,5,6,6,6,6,5,3,2,7,6,5,5,5,4,3,1
9,4,3,4,6,8,1,3,4,8,3,7,7,6,6,6,6,4,8,2,3
10,2,1,3,4,7,4,6,5,9,8,6,9,5,8,3,4,3,3,3,1
11,1,2,7,7,6,6,3,4,6,6,8,7,7,4,5,4,4,3,4,4
12,3,3,3,3,6,4,6,8,5,5,8,3,5,3,5,3,5,3,4,3
13,5,6,4,4,3,2,5,3,5,5,7,6,5,5,3,3,2,2,2,2
14,2,4,4,2,6,4,5,5,3,2,3,7,4,3,1,3,3,1,3,2
15,1,2,6,6,5,7,3,5,5,4,5,3,4,2,4,4,4,2,2,1
16,0,1,4,4,6,4,3,3,2,3,4,4,5,2,3,3,2,5,3,1
17,0,1,4,4,2,3,3,2,5,4,1,4,2,4,2,2,5,2,1,0
18,0,3,1,2,4,3,2,2,2,5,3,5,3,2,3,1,2,1,0,0
19,1,0,0,0,2,3,1,5,3,4,4,2,4,4,4,1,3,0,0,0
