,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.4986333211263021,6.326914023957215
1,algoQD,0,2,0.91208815574646,5.645766453933902
2,algoQD,0,3,0.9574758741590712,5.203693608054891
3,algoQD,0,4,0.9574758741590712,5.842935463995673
4,algoQD,0,5,0.9574758741590712,5.850270924041979
5,algoQD,0,5,0.9574758741590712,5.598954422981478
6,algoQD,0,6,0.9574758741590712,5.805539703927934
7,algoQD,0,7,0.9574758741590712,5.61114716809243
8,algoQD,0,7,0.9574758741590712,5.452419384033419
9,algoQD,0,8,0.972301737467448,5.230816981988028
10,algoQD,0,9,0.972301737467448,6.241097800899297
11,algoQD,0,10,0.972301737467448,6.499755983939394
12,algoQD,0,11,0.9819605933295356,5.729345559957437
13,algoQD,0,12,0.9819605933295356,5.233691673958674
14,algoQD,0,12,0.9819605933295356,5.562825744971633
15,algoQD,0,12,0.9819605933295356,6.071291686967015
16,algoQD,0,12,0.9948569509718154,5.214568973984569
17,algoQD,0,13,0.9948569509718154,5.645878076087683
18,algoQD,0,13,0.9984212464756436,5.01241881295573
19,algoQD,0,13,0.9984212464756436,5.342413771082647
20,algoQD,0,14,0.9984212464756436,5.538812838029116
21,algoQD,0,14,0.9984212464756436,5.100921881967224
22,algoQD,0,14,0.9984212464756436,5.064835925004445
23,algoQD,0,15,0.9984212464756436,5.8701305139111355
24,algoQD,0,15,0.9984212464756436,6.301487012999132
25,algoQD,0,16,0.9984212464756436,5.46258293709252
26,algoQD,0,16,0.9984212464756436,5.529883716953918
27,algoQD,0,17,0.9984212464756436,6.272610276937485
28,algoQD,0,17,0.9984212464756436,5.412574356072582
29,algoQD,0,18,0.9984212464756436,5.959748068940826
30,algoQD,0,18,0.9984212464756436,5.892406299943104
31,algoQD,0,18,0.9984212464756436,6.256186599028297
32,algoQD,0,19,0.9984212464756436,5.814769871998578
33,algoQD,0,20,0.9984212464756436,5.596896845032461
34,algoQD,0,20,0.9984212464756436,5.0680608480470255
35,algoQD,0,20,0.9984212464756436,6.067882446106523
36,algoQD,0,21,0.9984212464756436,5.76375739404466
37,algoQD,0,22,0.9984212464756436,5.658733612042852
38,algoQD,0,22,0.9984212464756436,5.720809041056782
39,algoQD,0,23,0.9984212464756436,6.214960419922136
40,algoQD,0,23,0.9984212464756436,4.768559299991466
41,algoQD,0,23,0.9984212464756436,4.928529610973783
42,algoQD,0,23,0.9984212464756436,5.160217577940784
43,algoQD,0,23,0.9984212464756436,5.095477555994876
44,algoQD,0,24,0.9984212464756436,5.663964145001955
45,algoQD,0,25,0.9984212464756436,5.635774786933325
46,algoQD,0,25,0.9984212464756436,5.359268635045737
47,algoQD,0,25,0.9984212464756436,5.431481666048057
48,algoQD,0,25,0.9984212464756436,6.119613372022286
49,algoQD,0,25,0.9984212464756436,5.2534997060429305
50,algoQD,0,26,0.9984212464756436,6.658668895950541
51,algoQD,0,26,0.9984212464756436,5.248735044966452
52,algoQD,0,27,0.9984212464756436,6.371927058091387
53,algoQD,0,27,0.9984212464756436,5.647287057014182
54,algoQD,0,27,0.9984212464756436,5.484211188042536
55,algoQD,0,27,0.9984212464756436,5.2614268630277365
56,algoQD,0,27,0.9984212464756436,6.253066885052249
57,algoQD,0,28,0.9984212464756436,5.802309199934825
58,algoQD,0,28,0.9984212464756436,5.0397830120055005
59,algoQD,0,28,0.9984212464756436,6.159899694030173
60,algoQD,0,29,0.9984212464756436,6.286182960961014
61,algoQD,0,30,0.9984212464756436,6.098104995093308
62,algoQD,0,30,0.9984212464756436,5.713060150970705
63,algoQD,0,31,0.9984212464756436,6.498062673024833
64,algoQD,0,31,0.9984212464756436,5.198792789014988
65,algoQD,0,32,0.9984212464756436,5.867742964066565
66,algoQD,0,32,0.9984212464756436,5.719142984016798
67,algoQD,0,32,0.9984212464756436,5.282874303054996
68,algoQD,0,32,0.9984212464756436,5.668635920970701
69,algoQD,0,32,0.9984212464756436,4.922547238995321
70,algoQD,0,32,0.9984212464756436,4.738409979036078
71,algoQD,0,32,0.9984212464756436,5.813144039944746
72,algoQD,0,33,0.9984212464756436,5.621413735090755
73,algoQD,0,34,0.9984212464756436,5.847086847992614
74,algoQD,0,34,0.9984212464756436,5.2995530649786815
75,algoQD,0,34,0.9984212464756436,5.880207531969063
76,algoQD,0,35,0.9984212464756436,5.726566941011697
77,algoQD,0,36,0.9984212464756436,5.327334481989965
78,algoQD,0,36,0.9984212464756436,5.617631949018687
79,algoQD,0,36,0.9984212464756436,5.600781423971057
80,algoQD,0,36,0.9984212464756436,6.426914644078352
81,algoQD,0,37,0.9984212464756436,5.964798841043375
82,algoQD,0,37,0.9984212464756436,5.84053823701106
83,algoQD,0,38,0.9984212464756436,6.362342167063616
84,algoQD,0,39,0.9984212464756436,5.816666795057245
85,algoQD,0,39,0.9984212464756436,5.987490080995485
86,algoQD,0,40,0.9984212464756436,6.263916041934863
87,algoQD,0,40,0.9984212464756436,4.794297045911662
88,algoQD,0,40,0.9984212464756436,6.577508541056886
89,algoQD,0,40,0.9984212464756436,5.981894058990292
90,algoQD,0,41,0.9984212464756436,5.58674933295697
91,algoQD,0,41,0.9984212464756436,6.1023660260252655
92,algoQD,0,41,0.9984212464756436,6.0633923639543355
93,algoQD,0,41,0.9984212464756436,5.686684862012044
94,algoQD,0,41,0.9984212464756436,5.959947005030699
95,algoQD,0,41,0.9984212464756436,4.686369149014354
96,algoQD,0,42,0.9984212464756436,5.694872891064733
97,algoQD,0,42,0.9984212464756436,6.206181765068322
98,algoQD,0,42,0.9984212464756436,4.8751732560340315
99,algoQD,0,43,0.9984212464756436,6.022899611038156
100,algoQD,1,43,0.9984212464756436,5.763310429058038
101,algoQD,1,43,0.9984212464756436,5.602023319923319
102,algoQD,1,43,0.9984212464756436,5.522012646077201
103,algoQD,1,43,0.9984212464756436,5.59354845888447
104,algoQD,1,43,0.9984212464756436,6.032579447957687
105,algoQD,1,43,0.9984212464756436,5.504142023040913
106,algoQD,1,44,0.9984212464756436,5.901998331071809
107,algoQD,1,45,0.9984212464756436,5.813448184053414
108,algoQD,1,45,0.9984212464756436,5.063068766030483
109,algoQD,1,45,0.9984212464756436,5.755969590973109
110,algoQD,1,45,0.9984212464756436,5.593826364027336
111,algoQD,1,46,0.9984212464756436,5.565670368960127
112,algoQD,1,46,0.9984212464756436,4.979566034977324
113,algoQD,1,46,0.9984212464756436,5.251818779972382
114,algoQD,1,46,0.9984212464756436,5.5049899850273505
115,algoQD,1,46,0.9984212464756436,5.7984477441059425
116,algoQD,1,46,0.9984212464756436,5.779223785037175
117,algoQD,1,46,0.9984212464756436,5.896131808985956
118,algoQD,1,46,0.9984212464756436,6.137488281936385
119,algoQD,1,46,0.9984212464756436,6.045475863968022
120,algoQD,1,47,0.9984212464756436,5.7132864110171795
121,algoQD,1,48,0.9984212464756436,5.963890273938887
122,algoQD,1,49,0.9984212464756436,5.7844765989575535
123,algoQD,1,50,0.9984212464756436,5.785468161921017
124,algoQD,1,50,0.9984212464756436,5.0092490339884534
125,algoQD,1,50,0.9984212464756436,5.878439792082645
126,algoQD,1,50,0.9984212464756436,5.483750758925453
127,algoQD,1,51,0.9984212464756436,6.007790244068019
128,algoQD,1,51,0.9984212464756436,5.9674817100167274
129,algoQD,1,52,0.9984212464756436,6.524069678038359
130,algoQD,1,52,0.9984212464756436,6.391586238984019
131,algoQD,1,52,0.9984212464756436,6.179448065930046
132,algoQD,1,53,0.9984212464756436,5.938312500016764
133,algoQD,1,53,0.9984212464756436,5.382122233044356
134,algoQD,1,53,0.9984212464756436,4.966929160058498
135,algoQD,1,53,0.9984212464756436,5.015918995952234
136,algoQD,1,53,0.9984212464756436,5.578661072999239
137,algoQD,1,53,0.9984212464756436,5.628088025026955
138,algoQD,1,53,0.9984212464756436,5.599838873022236
139,algoQD,1,53,0.9984212464756436,5.5779858459718525
140,algoQD,1,53,0.9984212464756436,5.612889621057548
