,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,59/400,100,74,[0.5856],[0.2666],[0.0849],[0.9871],"[-8.0470,-6.3556]","[8.2838,7.2639]",34.55,2070.49
1,algoQD,1,94/400,100,62,[0.6519],[0.2533],[0.0058],[0.9871],"[-8.0768,-7.2531]","[8.2838,7.2639]",61.28,1038.86
2,algoQD,2,124/400,100,51,[0.664],[0.2574],[0.0135],[0.9882],"[-8.5258,-7.2531]","[8.2838,7.5468]",82.33,1040.28
3,algoQD,3,140/400,100,45,[0.7032],[0.243],[0.0135],[0.9973],"[-8.5258,-7.2531]","[8.2838,7.4248]",98.44,1036.65
4,algoQD,4,153/400,100,31,[0.7078],[0.2527],[0.0135],[0.9973],"[-9.0372,-7.2531]","[8.2838,7.4248]",108.30,1037.22
5,algoQD,5,169/400,100,42,[0.7257],[0.2538],[0.0135],[0.998],"[-9.0372,-7.2531]","[8.2838,8.1663]",122.65,1038.51
6,algoQD,6,177/400,100,33,[0.7507],[0.2392],[0.0135],[0.998],"[-9.0372,-7.4449]","[8.2838,8.1663]",132.87,1040.01
7,algoQD,7,191/400,100,32,[0.7669],[0.2233],[0.0135],[0.998],"[-9.0372,-8.5037]","[9.5104,8.1663]",146.47,1037.05
8,algoQD,8,199/400,100,32,[0.7813],[0.2083],[0.1014],[0.9994],"[-9.0372,-9.1715]","[9.5104,8.1663]",155.47,1037.89
9,algoQD,9,204/400,100,24,[0.794],[0.2001],[0.1014],[0.9997],"[-9.0372,-9.7976]","[9.5104,8.2273]",161.97,1038.86
10,algoQD,10,208/400,100,24,[0.8105],[0.1901],[0.1141],[0.9997],"[-9.0372,-9.7976]","[9.5104,8.2273]",168.59,1038.13
11,algoQD,11,216/400,100,20,[0.8131],[0.1973],[0.0935],[0.9997],"[-9.5513,-9.7976]","[9.5104,8.2273]",175.62,1037.82
12,algoQD,12,220/400,100,20,[0.825],[0.1855],[0.1141],[1.],"[-9.5513,-9.7976]","[9.5104,8.2273]",181.50,1037.60
13,algoQD,13,225/400,100,17,[0.8271],[0.188],[0.1141],[1.],"[-9.5513,-9.7976]","[9.5104,8.2273]",186.09,1039.23
14,algoQD,14,233/400,100,27,[0.8354],[0.1897],[0.1141],[1.],"[-9.5495,-9.7976]","[9.5104,8.5070]",194.66,1038.51
15,algoQD,15,237/400,100,15,[0.841],[0.1842],[0.1141],[1.],"[-9.5495,-9.7976]","[9.5104,8.5070]",199.31,1037.49
16,algoQD,16,240/400,100,18,[0.8472],[0.1792],[0.1141],[1.],"[-9.5495,-9.7976]","[9.5104,8.5070]",203.32,1037.67
17,algoQD,17,246/400,100,19,[0.8498],[0.176],[0.1141],[1.],"[-9.5495,-9.7976]","[9.9358,8.5070]",209.05,1037.74
18,algoQD,18,251/400,100,19,[0.8547],[0.1724],[0.1141],[1.],"[-9.5495,-9.7976]","[9.9358,8.5070]",214.53,1037.44
19,algoQD,19,256/400,100,20,[0.8555],[0.1757],[0.1141],[1.],"[-9.5495,-9.7976]","[9.9358,9.5613]",219.02,1037.40
20,algoQD,20,261/400,100,19,[0.8579],[0.1742],[0.1141],[1.],"[-9.5495,-9.7976]","[9.9358,9.5613]",223.92,1037.58
21,algoQD,21,266/400,100,14,[0.8583],[0.1745],[0.1141],[1.],"[-9.5495,-9.7976]","[9.9358,9.5613]",228.32,1037.13
22,algoQD,22,274/400,100,23,[0.8662],[0.1646],[0.1141],[1.],"[-9.5495,-9.7976]","[9.9358,9.5613]",237.33,1036.58
23,algoQD,23,278/400,100,14,[0.8644],[0.1723],[0.0041],[1.],"[-9.5495,-9.7976]","[9.9358,9.5613]",240.31,1038.29
24,algoQD,24,283/400,100,19,[0.8656],[0.1709],[0.0041],[1.],"[-9.5495,-9.9895]","[9.9358,9.5613]",244.95,1037.83
25,algoQD,25,288/400,100,10,[0.8638],[0.1736],[0.0041],[1.],"[-9.5495,-9.9895]","[9.9358,9.5613]",248.77,1038.48
26,algoQD,26,291/400,100,21,[0.8661],[0.1779],[0.0041],[1.],"[-9.5495,-9.9895]","[9.9358,9.5613]",252.03,1037.79
27,algoQD,27,296/400,100,17,[0.8693],[0.1718],[0.0041],[1.],"[-9.5495,-9.9895]","[9.9358,9.5613]",257.30,1038.01
28,algoQD,28,302/400,100,14,[0.8708],[0.1663],[0.1141],[1.],"[-9.5495,-9.9895]","[9.9358,9.5613]",262.98,1037.02
