,0
0,34
1,77
2,87
3,95
4,109
5,162
6,174
7,182
8,207
9,220
10,251
11,275
12,278
13,286
14,293
15,296
16,298
17,302
18,303
19,305
20,313
21,316
22,321
23,323
24,326
25,344
26,350
27,352
28,362
29,365
30,370
31,374
32,377
33,383
34,384
35,391
36,399
37,402
38,403
39,407
40,410
41,413
42,415
43,421
44,423
45,429
46,434
47,435
48,436
49,442
50,447
51,451
52,455
53,456
54,460
55,467
56,469
57,470
58,473
59,476
60,489
61,493
62,496
63,500
64,510
65,513
66,519
67,520
68,521
69,524
70,525
71,534
72,535
73,538
74,553
75,556
76,558
77,563
78,564
79,568
80,571
81,576
82,581
83,583
84,586
85,588
86,593
87,594
88,595
89,596
90,598
91,601
92,602
93,603
94,604
95,605
96,611
97,613
98,617
99,618
100,619
101,621
102,626
103,627
104,629
105,630
106,634
107,635
108,640
109,648
110,651
111,655
112,656
113,657
114,658
115,662
116,664
117,667
118,670
119,671
120,676
121,681
122,682
123,684
124,685
125,688
126,689
127,690
128,693
129,694
130,695
131,697
132,698
133,699
134,700
135,701
136,702
137,704
138,705
139,706
140,707
141,708
142,709
143,713
144,714
145,715
146,716
147,717
148,718
149,719
150,720
151,721
152,722
153,726
154,727
155,729
156,730
157,732
158,733
159,737
160,740
161,741
162,743
163,744
164,745
165,748
166,749
167,751
168,752
169,753
170,754
171,755
172,757
173,760
174,761
175,768
176,770
177,771
178,773
179,777
180,780
181,781
182,782
183,783
184,784
185,785
186,786
187,787
188,789
189,791
190,792
191,794
192,795
193,796
194,797
195,798
196,799
197,801
198,802
199,803
200,804
201,805
202,806
203,807
204,808
205,811
206,812
207,814
208,815
209,816
210,818
211,819
212,820
213,822
214,823
215,824
216,826
217,828
218,829
219,830
220,832
221,833
222,834
223,837
224,838
225,840
226,841
227,843
228,844
229,845
230,846
231,847
232,848
233,849
234,850
235,851
236,852
237,853
238,854
239,855
240,857
241,858
242,859
243,860
244,861
245,862
246,863
247,864
248,865
249,866
250,868
251,869
252,870
253,871
254,872
255,873
256,874
257,875
258,876
259,877
260,878
261,879
262,880
263,881
264,882
265,883
266,884
267,885
268,886
269,887
270,888
271,889
272,890
273,891
274,892
275,893
276,894
277,895
278,896
279,897
280,898
