,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.5970175425211588,)","(0.7105133692423502,)","(0.8236760669284396,)",,,,,,,,,,,
1,"(0.9625211980607774,)",,,"(0.8259580612182618,)",,"(0.6888906690809462,)","(0.9491343551211887,)","(0.8644280327690972,)","(0.7807242923312717,)","(0.7980376137627496,)","(0.8827172915140787,)","(0.7517909367879232,)",,,,,,,,
2,,"(0.8980448193020291,)","(0.7628277036878798,)","(0.8576628790961371,)","(0.9967544638448291,)","(0.7737145317925347,)","(0.8204745398627387,)","(0.9521117422315809,)","(0.994952838950687,)","(0.7710440741644965,)","(0.9443431907229953,)","(0.4115579817030165,)","(0.9279616567823622,)",,,,,,,
3,"(0.8246938599480523,)","(0.8827730072869195,)","(0.9322410742441813,)","(0.8862041155497233,)","(0.9686567412482368,)","(0.9100491629706489,)","(0.952811336517334,)","(0.9850810474819607,)","(0.9475022421942817,)","(0.7971882502237956,)","(0.9188606474134657,)","(0.7491880628797742,)","(0.9841940098338657,)","(0.9429080274369982,)","(0.4484510633680555,)",,,,,
4,,"(0.8165193557739258,)","(0.9853269524044461,)","(0.9607541667090522,)","(0.8770224147372776,)","(0.9914496097299788,)","(0.9424326578776041,)","(0.9366515265570746,)","(0.927280044555664,)","(0.9939068688286675,)","(0.9858843485514323,)","(0.9987581253051758,)","(0.9941170248720381,)","(0.9661611583497789,)","(0.9553661028544108,)","(0.992569069729911,)","(0.8577278772989909,)",,,
5,"(0.9809620300928752,)","(0.9611204518212213,)","(0.9943311942948235,)","(0.9565020799636841,)","(0.9993887878540489,)","(0.9983092837863499,)","(0.9961365871959262,)","(0.9625309096442328,)","(0.9855015224880642,)","(0.9918018711937798,)","(0.9919888973236084,)","(0.9999326523807314,)","(0.9885321193271213,)","(0.99167976114485,)","(0.9836233496665955,)","(0.9833276404274834,)","(0.91696334944831,)","(0.6527886284722222,)",,
6,"(0.8526619805230035,)","(0.9159814940558539,)","(0.9924829257859125,)","(0.9649274693595038,)","(0.9591349283854167,)","(0.9638012356228298,)","(0.9778514915042453,)","(0.997093391418457,)","(0.995619371202257,)","(0.9963417265150282,)","(0.9821653829680549,)","(0.9931760244899326,)","(0.995799023575253,)","(0.9769474771287706,)","(0.993515486187405,)","(0.9918920265303718,)","(0.8931267844306098,)","(0.7917112774319119,)",,
7,"(0.880021497938368,)","(0.9896680699454413,)","(0.9896545264456007,)","(0.9722175757090251,)","(0.9217774285210504,)","(0.984033203125,)","(0.9959714253743489,)","(0.9968439400196075,)","(0.9976045777400334,)","(0.9966291811731126,)","(0.98969656891293,)","(0.9883116470442878,)","(0.9981946362389459,)","(0.9673778030607435,)","(0.98738561073939,)","(0.9970138735241361,)","(0.9799619767400953,)","(0.8160347620646159,)",,
8,"(0.9340390311347113,)","(0.9470929728613959,)","(0.9786813603507147,)","(0.9845599492390951,)","(0.9997350480821398,)","(0.9987408955891927,)","(0.958498764038086,)","(0.9892400887277392,)","(0.9957269267903434,)","(0.994647330376837,)","(0.9981759819719527,)","(0.9949894613689847,)","(0.9986962212456597,)","(0.9980505320760938,)","(0.9837411880493164,)","(0.993866005871031,)","(0.8871892505221897,)","(0.8309777047899034,)","(0.7224598990546333,)",
9,"(0.9983292129304674,)","(0.9674478424919977,)","(0.9983133183585273,)","(0.9884384128782484,)","(0.9881411181555854,)","(0.9698790762159559,)","(0.9953737841712104,)","(0.9908994687928094,)","(0.9991299541460144,)","(0.9997055812014474,)","(0.9997750131620301,)","(0.9982557765311665,)","(0.9981660789913601,)","(0.97084092564053,)","(0.9872268994649251,)","(0.9570073843002319,)","(0.9663131448957655,)","(0.6967958238389758,)",,
10,"(0.9309341112772623,)","(0.9856880293952094,)","(0.8500627199808757,)","(0.9437781863742405,)","(0.9841721375783284,)","(0.9962227503458659,)","(0.9987321138381958,)","(0.9908017370435926,)","(0.9986386307411723,)","(0.9997954262627495,)","(0.9999600652191374,)","(0.9989684873157078,)","(0.9923909001880222,)","(0.9970703019036187,)","(0.9963983168204625,)","(0.8666272587246365,)","(0.9120930671691895,)","(0.699907006157769,)",,
11,"(0.9967830465899573,)","(0.9654711802800496,)","(0.9714309771855673,)","(0.9859141442510817,)","(0.9523235532972548,)","(0.9958681530422635,)","(0.9867145326402452,)","(0.9971099853515625,)","(0.9908857173389859,)","(0.9995018289734919,)","(0.9989334477318658,)","(0.99372355805503,)","(0.9974287402298715,)","(0.9945905288060506,)","(0.9870097200075786,)","(0.974342507786221,)","(0.8657292260064019,)",,,
12,"(0.9019115871853298,)","(0.8733330832587348,)","(0.9959169354703691,)","(0.9787969244851007,)","(0.9566532029045953,)","(0.9637136777242025,)","(0.9917427056365543,)","(0.996390434106191,)","(0.9576223585340712,)","(0.9833001852035522,)","(0.9972190390030543,)","(0.9937663575013479,)","(0.9880427241325378,)","(0.997890160812272,)","(0.9943750520547231,)","(0.9766203165054321,)","(0.750787353515625,)","(0.9937954889403449,)",,
13,"(0.8159791310628255,)","(0.6190271589491102,)","(0.9295498318142361,)","(0.9874524950981141,)","(0.991409056716495,)","(0.9621141009860569,)","(0.9771131144629585,)","(0.9950005107455784,)","(0.9956058475706312,)","(0.995380476448271,)","(0.9950621495644252,)","(0.9970468627081976,)","(0.9868945254219903,)","(0.9941527313656278,)","(0.9961732029914856,)","(0.9836317870352004,)","(0.9343069129519992,)","(0.8928800582885742,)",,
14,,"(0.3566873762342665,)","(0.8857374403211805,)","(0.8871158599853516,)","(0.9887486007478502,)","(0.9509374035729302,)","(0.9702842235565186,)","(0.996406462126308,)","(0.9726783222622342,)","(0.9895567297935486,)","(0.9951997617880504,)","(0.9687963273790148,)","(0.9987210035324097,)","(0.9967156406905916,)","(0.9899621963500976,)","(0.9871634761492412,)","(0.9878786563873291,)","(0.9375244935353597,)",,
15,,,"(0.9581123246086969,)","(0.9817715115017361,)","(0.6266408284505208,)","(0.980562338564131,)","(0.9805935462315877,)","(0.9889638185501098,)","(0.975065098868476,)","(0.9847549981541104,)","(0.8156709882948133,)","(0.9737476560804579,)","(0.9956171598699358,)","(0.9909912122620477,)","(0.9732140117221408,)","(0.9083884133232965,)","(0.7530899895562067,)",,,
16,,,"(0.8772839970058866,)",,"(0.9455349975162082,)","(0.9935877124468485,)","(0.995477220416069,)","(0.9793524318271213,)","(0.98191888862186,)","(0.834001710679796,)","(0.975391681989034,)","(0.8716809696621365,)","(0.818204583062066,)","(0.9547547923194037,)","(0.9973392910427518,)","(0.9409408357408312,)",,,,
17,,,,,"(0.9043814129299588,)",,"(0.13677164713541667,)","(0.9681540939542982,)","(0.999380366007487,)","(0.9103711446126302,)","(0.8016563839382596,)","(0.7367480807834201,)","(0.924985588921441,)",,"(0.9339270750681559,)","(0.7230761210123697,)",,,,
18,,,,,"(0.5559888203938802,)",,"(0.4734693315294054,)","(0.9609223471747504,)","(0.8603257921006944,)","(0.7811406665378147,)",,,,,"(0.28100687662760415,)",,,,,
19,,,,,,,"(0.6323648240831163,)",,"(0.7056969112820095,)",,"(0.6886562347412108,)",,,,,,,,,
