,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.580489065156063,-0.9130671511596136,-0.962148747064415,-0.62776386521765,-0.841854134674819,-0.33172577379351575,-0.2500810234156574,0.8473098082686146,-0.9546938656210779,-0.7849178412422497,0.5382346755130578,0.8717311175846985,0.4864838738221371
1,0.951788904250986,0.7792920626632289,-0.38996223190711143,-0.2426150182582425,-0.2396371273843576,0.23980726416329778,-0.4302893181448344,-0.7845528379529441,-0.25423483697810445,-0.851851635662644,-0.798867672425718,0.6541531742087721,0.6150938738307345
2,0.4404294849764798,0.6890592805658551,-0.8194406759443364,-0.8246733295240642,-0.9999378296937635,0.24028645290791917,-0.19249587597302686,0.12207636352603779,0.8939170278514925,-0.9180272177265598,0.5522591597247206,0.9448402792129169,-0.14674271614626822
3,0.48938462594424315,0.5497842683683558,-0.6917537953369468,-0.38125702221959346,0.8800092432900446,0.4377776296096334,-0.13073672949275483,-0.2062035713853314,-0.06373732679995925,0.04828221651936948,0.15816140900570508,-0.8255011635955423,0.6829393563292874
4,0.19646474377911205,-0.7705917662752237,-0.9664117606827853,0.060108572494179446,-0.9329045946088825,0.343089834149485,-0.6325796232371574,-0.9253951455615661,0.5562514488131958,0.5396085520552159,0.8686751090426774,-0.5200391121877417,-0.8464808787422298
5,-0.5199159628957171,0.6699073504261595,-0.42444657223537874,0.07658029093941421,-0.5408916069500576,0.7279160186201732,0.1562489239375202,-0.48868925246439376,0.4623334332089768,0.5079529824174618,0.194964166926465,-0.7042601956865739,-0.4463963375160864
6,0.9091656273928304,0.6132456641847912,-0.14606982427280135,0.38561390905164306,-0.07642325104597236,-0.013152942981652593,0.28272895059145964,-0.5735436372938445,-0.9817604411762573,0.9282141595305455,-0.1682115114957894,0.42392811779197315,-0.44522396384561924
7,0.8219491688777805,-0.7889960064163029,0.7520588393556022,-0.420432580351662,0.36699612675200943,0.3931583361524269,0.5981898053873718,-0.09826264134220963,-0.294135828066848,0.0407960063772308,-0.7193961022057305,-0.18696636373267084,0.567658230818626
8,0.3410008790231722,-0.6659377310529457,-0.06817951697395785,-0.1501385668654278,-0.44154601305222463,0.032657968629044465,0.7430953117810009,0.7241919898121907,-0.36108419258535385,0.3999220844617055,0.6776828137689015,-0.9237202618612752,0.6959096677915866
9,-0.11188542638192,-0.8461531926830228,-0.3158292607938096,-0.5927358063578341,0.7793163941961314,-0.3437069312832641,0.15387419886086762,0.6111423428851979,0.12705226112914092,0.28741709558410267,0.31147506396357394,-0.5545317636800728,-0.98855570024698
10,0.04841301208706428,0.9668209774517287,0.2302824445034899,-0.5511227154117746,0.389585479481696,-0.32612346336524123,0.3506039109053407,-0.3488982560143934,-0.4508477292444768,0.09281721286145594,-0.7775249152264558,-0.4120533770874848,-0.9818084479212423
11,0.8718294588535758,-0.2358826473808513,0.9434373180061351,-0.49656596939058795,-0.4684902213785631,-0.7182254204963956,-0.4625439466353727,0.413909770646677,0.5235094113115804,-0.7412361078310392,0.4197484525112696,0.8232378007769854,-0.5213377331306097
12,0.9647808621677345,-0.8278276143957068,0.525666807886713,0.15074022718061864,-0.7405452670819117,0.2597244123999609,0.08417001360118981,0.9362225630664673,0.2457552367972129,0.5242648728723271,0.5959894523082112,-0.19772930476315054,-0.5575676774354887
13,0.8420216591662331,-0.05897984004536072,-0.43357536948017894,0.6360956790071133,-0.3382791690237046,-0.5889199505248721,0.5601770804258834,0.9257045929012955,0.5440051399576313,0.44619801439678475,-0.6662426508919188,0.10898087654740962,-0.6987497892001129
14,0.4556835673031885,-0.6659377310529457,-0.0707912249774294,-0.1501385668654278,-0.44154601305222463,0.032657968629044465,0.8107780101420583,0.7241919898121907,-0.36108419258535385,0.3999220844617055,0.6776828137689015,-0.8896345385326496,0.6933364626456311
15,0.4055790441452056,-0.2339224283601269,0.4028165690655443,-0.6832325358554552,-0.8538063565450171,-0.190457008207354,0.20222609191543772,0.6380082111439973,-0.766394923729921,0.41481688236390046,0.14195934488008044,-0.7846287102272407,0.20096384341909346
16,0.20564463408437073,0.41036787343814685,0.1691427380422501,-0.5039791128706832,0.7277292611889168,-0.14097490586901928,-0.009881510107193625,0.9995218264562333,-0.24139971764818968,-0.9681234066034632,-0.6851720807818689,0.1630249084711466,0.6833868212926064
17,0.13251564727352538,0.03771842715320517,0.35243459074308436,0.8962924851628193,-0.4795013386114335,0.6282050331550839,0.7752582913883956,-0.4793405699554376,0.0974338401069399,0.6538575063806285,0.8413490983924734,0.7598176540324542,0.2864256874047739
18,-0.36455512806598267,-0.037368279740572996,0.5525170088065607,0.011444127363352985,-0.6739558421257681,0.5679191437854696,-0.5329073583790209,0.9805088941438946,0.6297711642126889,-0.7835798273895807,0.20072445705680697,-0.9913613890010742,0.8681214428562234
19,0.6650990985298435,0.9380904382121169,-0.660766927713974,-0.41259683902537625,0.19718650552183092,-0.6675871137038936,0.40009067455007785,0.5144809621591409,0.005955357329916922,0.20796842310425845,0.8202261579047807,-0.043148323549812684,-0.3382873823833896
20,0.5804558596034384,-0.6659377310529457,-0.020445672468248022,-0.09318870168566251,-0.44154601305222463,0.1868594284042886,0.7430953117810009,0.7241919898121907,-0.2442342908008921,0.10634063354188195,0.7816729206563866,-0.8896345385326496,0.6319772914911335
21,0.8718294588535758,-0.2358826473808513,0.9434373180061351,-0.49656596939058795,-0.4684902213785631,-0.7182254204963956,-0.4943433208097081,0.413909770646677,0.4961996421691124,-0.8187766776650403,0.26589383636263375,0.7941790583369792,-0.5213377331306097
22,0.5572860591315385,-0.2339224283601269,0.3600453534479431,-0.6832325358554552,-0.6422052619685765,-0.190457008207354,0.20222609191543772,0.7492815943821922,-0.573412791262135,0.41481688236390046,0.042463884949398345,-0.661977685018547,0.20096384341909346
23,0.4897308099589228,-0.9818574088172118,-0.871055771136741,-0.22135075645118651,0.934977347846667,-0.12522253912340786,-0.5206703852804739,0.23154350668329027,-0.09476035283576523,-0.0008000689585889731,-0.18771768228392638,0.7854809230402886,-0.3242712454471177
24,0.39525728561245477,0.4397454879567666,0.4584764636737799,-0.04438203515445949,0.3541394014561716,0.03585742291164706,0.13828572883352952,-0.49103903576817265,0.21822783510070343,-0.7938316419783347,-0.8555140846774123,0.5601445238821816,-0.9316866069597609
25,0.48938462594424315,0.5497842683683558,-0.6329758950747162,-0.19862524789358815,0.8800092432900446,0.4377776296096334,-0.13073672949275483,-0.2062035713853314,-0.06373732679995925,0.04828221651936948,0.15816140900570508,-0.7562733216657864,0.6829393563292874
26,0.4556835673031885,-0.6659377310529457,-0.04572482771905095,-0.1501385668654278,-0.427399501692062,0.01255940912327369,0.7430953117810009,0.7216218919227098,-0.2493189860537437,0.34120465411260037,0.6776828137689015,-0.8896345385326496,0.5751274407807339
27,0.011752029106598227,0.7526991316240454,0.2302824445034899,-0.5041015283655907,0.389585479481696,-0.38434136513099904,0.3506039109053407,-0.3488982560143934,-0.2323410833725923,0.09281721286145594,-0.7775249152264558,-0.4120533770874848,-0.8768643022221272
28,0.23179522406975672,0.9039931883545402,0.010620424655081173,-0.4077636952930779,0.9198114429358055,0.7631503625193823,-0.021047659979574362,-0.07721367386591993,0.6720262504655512,0.30817922376443097,-0.6954391423333661,0.9814722732587717,-0.1256232128574113
29,0.5204210645941578,0.34130399939027156,0.512759735634801,-0.2654748751431266,-0.5672328524662225,-0.5341820618117814,0.06357390352937253,-0.6184761696669239,0.7145696866964744,0.8296103272754856,0.5239973351167955,0.5353100498936265,-0.40942590040254423
30,0.2894651535071975,-0.19780200142228765,-0.759902836199648,0.33551367518136743,0.4522616580645964,0.6049990371180327,0.12013455951048635,0.7703185006858784,0.9395260802052332,0.5006361569822408,-0.140289144152566,0.5583263668563125,0.3181079204952282
31,0.24237067129605006,0.5875184094308801,-0.3200190868670474,0.201709815495261,-0.8237991581458122,0.8641562562355098,0.056494925540091945,-0.521010819288747,0.11918217146354815,0.35014021463494194,-0.07866070714815931,0.3882561973437417,0.8427245319754251
32,0.8519841408191124,0.6753670164436418,-0.15486627306937084,-0.8247556263586013,-0.3348113066238301,-0.8880548865569904,-0.9083318613236018,0.9644257287000084,-0.21359317270842637,0.08817201870553926,0.4773701242618129,0.3767803999242989,-0.46486461883155306
33,0.443563844902229,-0.9818574088172118,-0.7779987098495624,-0.22135075645118651,0.934977347846667,-0.12522253912340786,-0.5206703852804739,0.23154350668329027,-0.09476035283576523,-0.0008000689585889731,0.005180670875585047,0.7854809230402886,-0.3242712454471177
34,0.4897308099589228,-0.9818574088172118,-0.9918967679346866,-0.21195759180045082,0.8194106125012841,-0.15026189729269523,-0.5206703852804739,0.23154350668329027,-0.09476035283576523,-0.0008000689585889731,-0.22228879005142677,0.7854809230402886,-0.306967369322511
35,0.9521384907504242,0.7551619123843278,-0.4262846671301572,-0.2426150182582425,-0.2396371273843576,0.23980726416329778,-0.4302893181448344,-0.7845528379529441,-0.25423483697810445,-0.851851635662644,-0.798867672425718,0.5489967149649728,0.6949363298801401
36,0.9435722305677847,-0.20427432977754334,0.08378755042676445,0.5396554993504128,0.8706936015070299,-0.6933688168921124,-0.7761546621309778,-0.4793824332970862,0.8449822238378573,0.49976219943551703,0.6417361249949984,-0.05133527911537872,0.2591153513943316
37,0.4897308099589228,-0.9355699010589327,-0.871055771136741,-0.22135075645118651,0.934977347846667,-0.15026189729269523,-0.5206703852804739,0.23154350668329027,-0.09476035283576523,-0.0008000689585889731,-0.22228879005142677,0.7854809230402886,-0.306967369322511
38,-0.2212906252568616,0.10614847239862435,-0.12075022501489707,0.25355578350927144,-0.29045100186564987,-0.4552201027265441,0.12497903557902768,0.7518832978859193,-0.3113091639104122,-0.17621806037560828,0.5905632516547914,0.10339609925166471,-0.9428836514044785
39,0.04841301208706428,0.9668209774517287,0.3599746239429693,-0.5041015283655907,0.389585479481696,-0.375088349528063,0.3506039109053407,-0.3488982560143934,-0.39930098303507955,0.09281721286145594,-0.7775249152264558,-0.4120533770874848,-0.8768643022221272
40,0.47030359460776605,0.8512392837311067,-0.2921635935700688,0.6249182201770653,-0.6906167063628581,0.8251976081880028,-0.18039809870164802,-0.10545244261006514,0.5932296259599572,0.3538788105577173,0.5153992488470667,-0.306769452402055,0.6039968913554901
41,0.3410008790231722,-0.6659377310529457,-0.06817951697395785,-0.1501385668654278,-0.4000880580552695,0.032657968629044465,0.8869526452759915,0.7241919898121907,-0.3421036668124027,0.3999220844617055,0.6776828137689015,-0.9237202618612752,0.6959096677915866
42,0.5649595072177189,0.4411297311674589,0.4584764636737799,-0.04438203515445949,0.3541394014561716,0.07736300372574245,0.2932112863491334,-0.4475673456729343,0.21822783510070343,-0.6297910110282654,-0.8809481301193804,0.5601445238821816,-0.802871124935779
43,0.8718294588535758,-0.2358826473808513,0.9434373180061351,-0.49656596939058795,-0.15806148799670972,-0.7182254204963956,-0.4625439466353727,0.413909770646677,0.5235094113115804,-0.7646128012714566,0.1607058091922815,0.862712978839415,-0.5213377331306097
44,0.780225518799385,0.24942467581508332,0.3957584050649334,0.5241653982001317,-0.01740483996710318,0.5549276943304342,-0.26376653082189416,-0.6431747679423705,-0.2668415418950816,0.6820757199669367,-0.2674923268258387,0.19122866951071793,-0.2759523633790617
45,0.6650990985298435,0.9380904382121169,-0.660766927713974,-0.41259683902537625,0.19718650552183092,-0.6675871137038936,0.40009067455007785,0.5144809621591409,0.005955357329916922,0.20796842310425845,0.8202261579047807,-0.11176693599373677,-0.3382873823833896
46,0.9056724598604577,-0.3199485141152705,0.2880280665567714,0.8294040831341045,0.3494288372605223,-0.22714342129089604,-0.12061451740905516,-0.10054144438459067,-0.7499951130746279,0.24736074502774597,0.9196482544541194,0.1015823346626823,0.4122820581793907
47,-0.20234434698896386,0.056010940269588305,-0.867200855723979,0.05323746512269989,-0.42646843441992055,0.6914387675974323,0.46491902021585174,-0.6469943839936996,0.019113572781281896,0.18306502227648425,0.9113749298352851,0.903891968512482,-0.18278612679251016
48,0.4897308099589228,-0.9355699010589327,-0.871055771136741,-0.22135075645118651,0.7186444711379194,-0.15026189729269523,-0.5206703852804739,0.23154350668329027,-0.09476035283576523,-0.0008000689585889731,-0.22228879005142677,0.7433908490251258,-0.306967369322511
49,0.4897308099589228,-0.8772803164506477,-0.871055771136741,-0.22135075645118651,0.934977347846667,-0.12522253912340786,-0.5206703852804739,0.23154350668329027,-0.09476035283576523,-0.0008000689585889731,-0.18771768228392638,0.8487645864142856,-0.19445128060151684
50,0.20564463408437073,0.5748278470849975,0.28983981270439574,-0.43780393855745303,0.5985441760025183,-0.14097490586901928,-0.012120046935563344,0.9996583971879527,-0.20139429952889443,-0.8786745139598704,-0.6851720807818689,0.13548371302078,0.6833868212926064
51,-0.2476077372138461,-0.8306801098156285,-0.8128727396771196,-0.623651493661505,0.22949671155171925,-0.963739411803916,0.46970468264914067,0.8617024755407723,-0.5689981390926957,-0.6376489525405391,-0.772895284563565,-0.8533633055909027,-0.0673693513063034
52,0.6650990985298435,0.9380904382121169,-0.660766927713974,-0.41259683902537625,0.29407533444683387,-0.6675871137038936,0.40009067455007785,0.6621318523162076,-0.06910979239009674,0.1972730751792302,0.8007279953712361,-0.06810364771177979,-0.5887232159592442
53,0.11021174021308444,-0.5326351601925847,-0.4212378573133162,-0.8525796869419955,0.9652121300510916,-0.8799418060413642,-0.7919802546574406,0.6565909009184929,0.07993923096380828,0.11331757828169775,0.26853651622738073,0.5585011415849419,0.24455701854678358
54,0.5804558596034384,-0.6659377310529457,-0.10464795753664635,-0.1501385668654278,-0.44154601305222463,0.21312212588166335,0.7430953117810009,0.7241919898121907,-0.36108419258535385,0.262089486198271,0.6776828137689015,-0.8896345385326496,0.6000444589572778
55,0.0987641623079063,0.7129855031621484,-0.5689399178484302,-0.9418785862679226,-0.9999423411324506,0.43325226067262745,-0.19249587597302686,0.11179372359283812,0.9962890062841336,-0.9180272177265598,0.5522591597247206,0.9448402792129169,-0.14674271614626822
