,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],[],[],"[(-6.067805, -0.46214867)]",[],[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],"[(-5.0505543, -3.6372786)]",[],"[(-5.6343255, -1.038478)]","[(-5.3898554, -0.9642675)]","[(-5.67325, 0.33637232)]","[(-5.7665725, 1.2919917)]","[(-5.1969094, 2.1363544)]","[(-5.700395, 3.0791724)]",[],[],[],[],[],[]
5,[],[],[],[],[],"[(-4.368484, -4.303642)]","[(-4.5388775, -3.798385)]","[(-4.0776477, -2.533207)]","[(-4.1471953, -1.791144)]","[(-4.0313773, -0.10013081)]","[(-4.588149, 0.88160104)]","[(-4.688972, 1.6387149)]","[(-4.386406, 2.9136963)]","[(-4.4318376, 3.348528)]","[(-4.483311, 4.499049)]","[(-4.208557, 5.158684)]","[(-4.726757, 6.637448)]",[],[],[]
6,[],[],[],[],[],"[(-3.251578, -4.0682783)]","[(-3.5774853, -3.050425)]","[(-3.6493452, -2.0419762)]","[(-3.194082, -1.180763)]","[(-3.1490853, -0.7088778)]","[(-3.248832, 0.5703266)]","[(-3.5899427, 1.5712235)]","[(-3.2957768, 2.3228004)]","[(-3.1581125, 3.2908168)]","[(-3.0126648, 4.944402)]","[(-3.8604214, 5.657911)]","[(-3.451411, 6.0886135)]","[(-3.6302857, 7.073067)]",[],[]
7,[],[],[],[],"[(-2.1055992, -5.9188147)]","[(-2.0320792, -4.0275474)]","[(-2.3002408, -3.5172453)]","[(-2.3268526, -2.8773515)]","[(-2.6334648, -1.8524451)]","[(-2.7938852, -0.9407545)]","[(-2.4458566, 0.76202124)]","[(-2.179045, 1.6274147)]","[(-2.2941911, 2.259838)]","[(-2.3736708, 3.836211)]","[(-2.0532506, 4.7849717)]","[(-2.0868356, 5.9692163)]","[(-2.6083899, 6.5613523)]",[],[],[]
8,[],[],[],"[(-1.7149925, -6.0418515)]","[(-1.2028385, -5.2838407)]","[(-1.8248749, -4.946036)]","[(-1.2490475, -3.4721212)]","[(-1.4602041, -2.3463871)]","[(-1.6895416, -1.5523626)]","[(-1.0979984, -0.79985887)]","[(-1.3061643, 0.95637596)]","[(-1.1265639, 1.8714826)]","[(-1.267052, 2.0465102)]","[(-1.7396091, 3.7179549)]","[(-1.5626283, 4.5176353)]","[(-1.9978687, 5.1541214)]","[(-1.5503702, 6.167793)]","[(-1.8325853, 7.1244664)]","[(-1.1152222, 8.845483)]",[]
9,[],[],[],"[(-0.22410677, -6.301927)]","[(-0.2585506, -5.011408)]","[(-0.2284501, -4.0615396)]","[(-0.15961935, -3.7789242)]","[(-0.0057801045, -2.4929528)]","[(-0.120245926, -1.528981)]","[(-0.014996662, -0.56880444)]","[(-0.34969482, 0.81992203)]","[(-0.44379586, 1.201273)]","[(-0.06273404, 2.2234719)]","[(-0.9395193, 3.0174615)]","[(-0.8501824, 4.9870625)]","[(-0.8944034, 5.511403)]","[(-0.32514927, 6.0270505)]","[(-0.68509114, 7.660614)]",[],[]
