,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,"(0.7194470935397678,)",,,"(0.8894478585984972,)",,"(0.3393964131673177,)",,,,,,,,,
5,,,,,"(0.7817114512125651,)","(0.9152632077534993,)","(0.7645802815755208,)","(0.8600485695732965,)","(0.8376427544487848,)","(0.9531003740098741,)","(0.9706591659122044,)","(0.985132200188107,)","(0.9737484773000081,)",,,,,,,
6,,,,,"(0.9765150017208524,)","(0.9115159617529975,)","(0.8726110458374023,)","(0.8970673561096192,)","(0.8741270277235242,)","(0.9619443893432618,)","(0.9999065823025174,)","(0.9846677780151367,)","(0.9966259403361215,)","(0.9532557540469699,)","(0.8161191092597113,)",,,,,
7,,,,"(0.8598166783650716,)","(0.9189568625556098,)","(0.9735543198055692,)","(0.9987534178627862,)","(0.9540677388509115,)","(0.988740963406033,)","(0.9982765509022606,)","(0.9995285669962565,)","(0.9986240555014875,)","(0.9992171780930625,)","(0.9889103942447238,)","(0.9618882073296441,)",,,,,
8,,,"(0.9559524642096625,)","(0.9935052580303616,)","(0.9584345234764947,)","(0.9971089747216967,)","(0.9967425730493333,)","(0.9887167930603027,)","(0.998346632387903,)","(0.9989001240995196,)","(0.9997944547070398,)","(0.9960442966885037,)","(0.9990736431545681,)","(0.9979672494861814,)","(0.956951109568278,)","(0.903603998819987,)",,,,
9,,,"(0.991162833902571,)","(0.9727707968817817,)","(0.9907596263620588,)","(0.9987858196099599,)","(0.9899294323391384,)","(0.9972184909714593,)","(0.9989189359876844,)","(0.999742041197088,)","(0.9997605486048593,)","(0.9998897208107842,)","(0.997871790991889,)","(0.9962765514850617,)","(0.961541313595242,)","(0.6120505015055339,)",,,,
10,,,"(0.9947473731305864,)","(0.9615896940231323,)","(0.9733837816450331,)","(0.9960237781206767,)","(0.990203324953715,)","(0.9983613870210117,)","(0.9971477031707764,)","(0.9997352070278591,)","(0.9998595890071657,)","(0.9999488194783529,)","(0.9980549971262614,)","(0.9992634107669195,)","(0.8736732800801594,)","(0.6934035619099934,)",,,,
11,,,,"(0.9921401970916324,)","(0.9889099929067824,)","(0.9702877786424425,)","(0.9991020626491971,)","(0.9793904450204637,)","(0.998786371284061,)","(0.9999163286553489,)","(0.9994991925027635,)","(0.9987563292185465,)","(0.9924983236524794,)","(0.9894894884692298,)","(0.9254068904452853,)",,,,,
12,,,,"(0.9197919845581055,)","(0.9691914876302083,)","(0.9990865127080016,)","(0.9939547651343875,)","(0.9986543420288297,)","(0.9946381363603803,)","(0.9995660255352656,)","(0.9990397274494172,)","(0.9931924502054851,)","(0.9687959008746677,)","(0.778879886203342,)","(0.8710535685221354,)",,,,,
13,,,,"(0.9601445939805773,)","(0.621349122789171,)","(0.9475789811876085,)","(0.9185170279608832,)","(0.9640620920393203,)","(0.997507021162245,)","(0.9978829701741536,)","(0.9934493528472053,)","(0.9888768050405714,)","(0.9916064739227295,)","(0.9048902723524306,)","(0.5230022854275174,)",,,,,
14,,,,,"(0.7735106362236871,)","(0.5649817996554904,)","(0.9579601685206095,)","(0.9787657168176439,)","(0.9635157929526434,)","(0.9872705247667101,)","(0.9705565479066637,)","(0.999454270882739,)","(0.8145051956176758,)",,,,,,,
15,,,,,,"(0.99901113278336,)","(0.8592206848992242,)","(0.917095692952474,)","(0.8811952696906196,)","(0.9744803958468967,)","(0.862004714541965,)","(0.972652965121799,)",,,,,,,,
16,,,,,,,,,"(0.8338965309990777,)","(0.9003569708930121,)","(0.9846990532345242,)","(0.9811766306559245,)",,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
