,0
0,29
1,41
2,168
3,196
4,226
5,228
6,231
7,234
8,237
9,256
10,264
11,276
12,278
13,299
14,302
15,313
16,320
17,324
18,334
19,335
20,357
21,375
22,381
23,383
24,387
25,393
26,394
27,431
28,441
29,443
30,450
31,453
32,463
33,466
34,475
35,478
36,482
37,483
38,498
39,500
40,501
41,512
42,513
43,517
44,522
45,524
46,526
47,532
48,533
49,535
50,545
51,561
52,567
53,573
54,574
55,575
56,583
57,587
58,588
59,591
60,593
61,605
62,609
63,617
64,619
65,621
66,640
67,641
68,644
69,645
70,646
71,649
72,659
73,663
74,678
75,682
76,683
77,691
78,694
79,703
80,708
81,710
82,712
83,718
84,722
85,725
86,727
87,728
88,730
89,731
90,732
91,737
92,739
93,742
94,745
95,746
96,748
97,749
98,761
99,762
100,763
101,766
102,773
103,774
104,779
105,782
106,786
107,789
108,791
109,792
110,793
111,798
112,800
113,802
114,807
115,810
116,812
117,813
118,814
119,817
120,819
121,820
122,821
123,824
124,825
125,826
126,827
127,830
128,833
129,834
130,835
131,840
132,841
133,843
134,844
135,846
136,850
137,853
138,854
139,855
140,859
141,860
142,862
143,863
144,866
145,868
146,869
147,871
148,872
149,873
150,880
151,882
152,883
153,884
154,886
155,890
156,891
157,892
158,893
159,896
160,900
161,901
162,902
163,903
164,905
165,907
166,908
167,910
168,913
169,915
170,916
171,919
172,921
173,924
174,925
175,930
176,931
177,934
178,936
179,937
180,938
181,939
182,940
183,941
184,943
185,946
186,953
187,955
188,957
189,958
190,959
191,965
192,968
193,969
194,970
195,973
196,974
197,975
198,977
199,979
200,981
201,983
202,984
203,985
204,986
205,987
206,989
207,991
208,992
209,993
210,998
211,999
212,1001
213,1002
214,1004
215,1005
216,1006
217,1008
218,1010
219,1011
220,1013
221,1014
222,1016
223,1017
224,1018
225,1019
226,1020
227,1021
228,1022
229,1024
230,1025
231,1026
232,1027
233,1029
234,1030
235,1031
236,1032
237,1033
238,1034
239,1035
240,1036
241,1037
242,1038
243,1039
244,1040
245,1041
246,1043
247,1044
248,1046
249,1047
250,1050
251,1053
252,1054
253,1057
254,1058
255,1059
256,1060
257,1061
258,1062
259,1063
260,1066
261,1067
262,1068
263,1069
264,1070
265,1071
266,1072
267,1073
268,1074
269,1075
270,1076
271,1077
272,1078
273,1080
274,1081
275,1082
276,1083
277,1084
278,1085
279,1086
280,1087
281,1088
282,1089
283,1090
284,1093
285,1094
286,1095
287,1096
288,1097
289,1098
290,1099
291,1101
292,1102
293,1103
294,1104
295,1105
296,1106
297,1107
298,1108
299,1110
300,1111
301,1112
302,1113
303,1114
304,1115
305,1116
306,1117
307,1119
308,1120
309,1121
310,1122
311,1123
312,1125
313,1126
314,1127
315,1128
316,1129
317,1130
318,1131
319,1132
320,1133
321,1134
322,1135
323,1136
324,1137
325,1138
326,1140
327,1141
328,1142
329,1143
330,1144
331,1145
332,1146
333,1147
334,1148
335,1149
336,1150
337,1151
338,1152
339,1153
340,1154
341,1155
342,1156
343,1157
344,1158
345,1159
346,1160
347,1161
348,1162
349,1163
350,1164
