,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.7974460177951389,)",,"(0.8910063531663682,)","(0.9198659261067709,)","(0.9819563574261135,)","(0.9755013412899441,)","(0.9950263367758857,)","(0.8975632349650065,)","(0.669401741027832,)","(0.6150231255425347,)","(0.6887051264444987,)","(0.7215730455186632,)","(0.8305531819661458,)","(0.9273917304144965,)","(0.9104176839192708,)","(0.8614603678385416,)","(0.9746582508087158,)","(0.9250105328030056,)",,"(0.8822487513224284,)"
1,"(0.9438364982604981,)",,"(0.9217597166697185,)","(0.9729943222469754,)","(0.9753104209899902,)","(0.9357238080766466,)","(0.9756616936789618,)","(0.7977613661024305,)","(0.770192845662435,)","(0.9326508945888943,)","(0.984041280216641,)","(0.8956548266940647,)","(0.9798169692357381,)","(0.9014590475294325,)","(0.9850886185963948,)","(0.9864079554875692,)","(0.9953530420859654,)","(0.95783195760515,)","(0.988961050245497,)",
2,"(0.9806381437513564,)","(0.9638306220372518,)","(0.9576810730828179,)","(0.9883321497175429,)","(0.9339319123162164,)","(0.9528218905131022,)","(0.9654892656538222,)","(0.9589745283126831,)","(0.9436799791124132,)","(0.9068519062466092,)","(0.8522119522094727,)","(0.9557364569769965,)","(0.9851635734240214,)","(0.9851751274532742,)","(0.9834721644719442,)","(0.9704219712151422,)","(0.9833579540252686,)","(0.9865812394354079,)","(0.9853442509969076,)","(0.8629064983791775,)"
3,"(0.8437215169270833,)","(0.9905133167902629,)","(0.9320107142130534,)","(0.9968351946936713,)","(0.8694744427998861,)","(0.9360888004302979,)","(0.9951645884248945,)","(0.5758678012424046,)","(0.9537578582763672,)","(0.9627935542000665,)","(0.9151041348775227,)","(0.998408685459031,)","(0.993690350982878,)","(0.9869261039627923,)","(0.9930045922597249,)","(0.9965729733308156,)","(0.981905272271898,)","(0.9859716667069329,)",,"(0.9973462912771437,)"
4,"(0.9366953319973416,)","(0.9376915295918783,)","(0.9963896181848314,)","(0.9379233042399089,)","(0.9143569575415718,)","(0.9684855355156793,)","(0.8117350896199544,)","(0.9746292220221625,)","(0.9360083632998997,)","(0.9421466085645888,)","(0.9911345058017307,)","(0.9789319501982795,)","(0.9460193157196045,)","(0.9937277197837829,)","(0.9969566808806525,)","(0.9760779354307386,)","(0.9989390015602112,)","(0.9854858981238471,)","(0.9610919051700169,)","(0.9777368942896525,)"
5,"(0.9643675698174371,)","(0.9780359003278944,)","(0.9628491057289972,)","(0.9890312419997321,)","(0.9907052013609144,)","(0.989605368508233,)","(0.9336094644334582,)","(0.9776738696628147,)","(0.9562822977701823,)","(0.9908234649234348,)","(0.9995983521143595,)","(0.979794540670183,)","(0.9771096547444661,)","(0.9749174171023899,)","(0.9981744766235352,)","(0.9986838314268324,)","(0.9874912473890517,)","(0.9763276629977756,)","(0.9916051155991025,)","(0.9987261331743664,)"
6,"(0.9749822404649523,)","(0.9872294664382935,)","(0.9210200415717231,)","(0.9100930213928222,)","(0.9382809162139892,)","(0.998363032605913,)","(0.9982041067547268,)","(0.9755356258816189,)","(0.9972545570797391,)","(0.9969817482762866,)","(0.9980655736393399,)","(0.9971346235937543,)","(0.9956869304180145,)","(0.9993963963455624,)","(0.9870775845315721,)","(0.9938962300618489,)","(0.9970462967952093,)","(0.9675791343053182,)","(0.9394119103749593,)","(0.9282818423377143,)"
7,"(0.9517979939778646,)","(0.8497759289211697,)","(0.9488848050435384,)","(0.9421028349134657,)","(0.9155425813463,)","(0.9866307669215733,)","(0.9965479344129562,)","(0.9997433145840963,)","(0.9976727528704538,)","(0.9979699320263333,)","(0.9894003914462195,)","(0.9920186314317915,)","(0.9815735273891025,)","(0.9939035256703694,)","(0.9763426197899713,)","(0.8215822007921006,)","(0.9587840610080295,)","(0.9846875958972507,)","(0.9620888710021973,)","(0.8491274939643012,)"
8,"(0.9674742566214667,)","(0.9851768122778999,)","(0.9253587934705946,)","(0.9797166559431288,)","(0.9147256215413412,)","(0.998191932340463,)","(0.99474292728636,)","(0.9877349204487271,)","(0.9987603338228331,)","(0.9940896987915039,)","(0.9940659979979197,)","(0.9985878535442883,)","(0.9981253147125244,)","(0.9194137361314562,)","(0.9826499183972677,)","(0.9676740646362305,)","(0.9579703436957465,)","(0.9708252482944064,)","(0.97092125415802,)","(0.9934384187062582,)"
9,"(0.9865793122185601,)","(0.7561415778266058,)","(0.8566838794284397,)","(0.9608391549852159,)","(0.9844259129630195,)","(0.9971201118495729,)","(0.9990767257081138,)","(0.9884354445669387,)","(0.997144592470593,)","(0.9983063591851129,)","(0.9989979588323169,)","(0.9966707040866216,)","(0.9997431013319228,)","(0.9817803488837348,)","(0.9024016062418619,)","(0.9240477455986871,)","(0.9464792039659288,)","(0.9902947107950847,)","(0.9572555700937907,)","(0.8161391364203558,)"
