,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.922170056376044,-0.6989770719753172,0.3447624381412333,-0.614826030130375,0.85214424880637,-0.44792587239779635,0.06785500800214606,0.0394966451687464,0.15962486052645408,-0.5861399153785927,-0.3912421724314008,-0.20740141568512227,-0.9032676152462191,-0.784586189201699,0.4103646490560058
1,0.9037162209656979,-0.9122524500332976,-0.7017493454292338,0.4399763933858396,-0.9486565754006253,0.7468103778434672,-0.7417511543192781,-0.16973109848407208,0.08607123658487237,0.1161330466435666,0.37275726755995753,-0.19144578444203342,0.14196858348977548,-0.6585881724767626,0.655509001721299
2,0.65988729448676,-0.29834984235036854,-0.3463942433184122,-0.9393588661797037,-0.5222398698713313,0.052181769913073106,0.6165488128768701,-0.10589415783980982,0.9886834525615082,0.5683839441325775,-0.22796720308517093,-0.47613880240869455,-0.1532093208524241,-0.11034466535726306,0.21924179769940033
3,0.5174331601501816,0.19568021629050603,-0.879759212047172,-0.8060676991179678,-0.8666351390692495,0.37588469554723214,-0.5612275523134715,-0.7934499679163014,0.05594959358485596,-0.4571775349040257,0.19040576935858922,0.031656609456777174,0.2589263423614885,-0.7890406342244947,0.7035620591179186
4,-0.8487584606579865,0.1420690604382422,-0.9488879358468416,-0.4745045421480836,0.6919071547823183,0.039834227637729036,0.5923907525636793,0.6730343743951832,0.18788444584575936,0.7500310459296449,0.32428707738144436,-0.7198513838315768,-0.8713382155787623,0.04270081268393744,-0.026655898851904558
5,0.8916891899679924,0.9388620178922975,0.8553932347758877,0.39849853093594145,-0.49844935572666027,-0.7863513380358631,-0.5060839353765403,-0.8101779559819471,-0.9327728361281793,0.03339341437684196,-0.8582159675810361,-0.457710294733936,0.965537854159368,-0.6375164198990597,-0.18696431931832413
6,0.8916891899679924,0.9917722269474043,0.8969972817467593,0.2639123556408689,-0.4725370005333267,-0.972547703764,-0.5400866838003231,-0.8770020107609231,-0.9327728361281793,0.04462470515567474,-0.6112626598299677,-0.457710294733936,0.965537854159368,-0.31401426263910337,-0.18696431931832413
7,0.2603421738676972,-0.4789175899739715,0.8201561014466949,0.024546768212380776,-0.7896695347580112,0.9213874925923182,-0.48455493497915714,0.9501381271840696,-0.8172212087739059,-0.7988694455996728,-0.8459364580923558,0.05203596982662684,-0.8467372757327025,0.29882927375785573,0.7185083219065427
8,0.5174331601501816,0.19568021629050603,-0.879759212047172,-0.8060676991179678,-0.8666351390692495,0.4025650394922624,-0.5612275523134715,-0.7934499679163014,0.05594959358485596,-0.4571775349040257,0.19040576935858922,0.031656609456777174,0.2589263423614885,-0.7890406342244947,0.7035620591179186
9,0.65988729448676,-0.2556250569713736,-0.3463942433184122,-0.9393588661797037,-0.5222398698713313,0.14984223563865884,0.6165488128768701,-0.10589415783980982,0.9886834525615082,0.5683839441325775,-0.22823554906399868,-0.5083030696318684,-0.1532093208524241,-0.07220197880543555,0.21924179769940033
