,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.72754, -8.700559)]","[(-9.942847, -7.070092)]","[(-9.455084, -6.4677143)]","[(-9.303173, -5.030733)]","[(-9.396532, -4.826487)]","[(-9.274754, -3.9171338)]","[(-9.766957, -2.3575094)]","[(-9.993673, -1.3485647)]","[(-9.410846, -0.43345645)]","[(-9.348485, 0.46361428)]","[(-9.876164, 1.6261821)]","[(-9.050665, 2.409942)]","[(-9.708069, 3.3096251)]","[(-9.850265, 4.1852508)]","[(-9.387963, 5.9291935)]","[(-9.358626, 6.9653535)]","[(-9.434832, 7.646792)]","[(-9.758392, 8.3766365)]","[(-9.929458, 9.032007)]"
1,"[(-8.41466, -9.587959)]","[(-8.517715, -8.9135065)]","[(-8.181697, -7.765423)]","[(-8.246585, -6.2552056)]","[(-8.263983, -5.001531)]","[(-8.2295885, -4.416187)]","[(-8.653388, -3.9287717)]","[(-8.413112, -2.0044322)]","[(-8.492537, -1.5390344)]","[(-8.549025, -0.61120903)]","[(-8.774762, 0.04254441)]","[(-8.551126, 1.0175712)]","[(-8.457448, 2.4761665)]","[(-8.288326, 3.6348557)]","[(-8.2192335, 4.5256705)]","[(-8.141294, 5.002478)]","[(-8.819051, 6.6838264)]","[(-8.547827, 7.9261346)]","[(-8.109842, 8.238305)]","[(-8.813852, 9.652093)]"
2,"[(-7.282526, -9.805901)]","[(-7.882007, -8.318691)]","[(-7.632169, -7.1599355)]","[(-7.5406933, -6.3847356)]","[(-7.5414157, -5.293859)]","[(-7.7154083, -4.0540485)]","[(-7.0779285, -3.410617)]","[(-7.917443, -2.7812302)]","[(-7.798637, -1.8280411)]","[(-7.527191, -0.7400772)]","[(-7.7415853, 0.77628624)]","[(-7.2503204, 1.262546)]","[(-7.0362134, 2.8257222)]","[(-7.6759496, 3.6529665)]","[(-7.4282274, 4.049332)]","[(-7.231447, 5.1483426)]","[(-7.2398763, 6.937405)]","[(-7.9071455, 7.76345)]","[(-7.5400357, 8.220753)]","[(-7.168259, 9.556524)]"
3,"[(-6.3731847, -9.48683)]","[(-6.208615, -8.3217535)]","[(-6.5177536, -7.6200585)]","[(-6.0327964, -6.9107943)]","[(-6.425643, -5.0934715)]","[(-6.451661, -4.191878)]","[(-6.850397, -3.7454216)]","[(-6.5912013, -2.4780793)]","[(-6.065372, -1.9633)]","[(-6.416987, -0.60602236)]","[(-6.622272, 0.106548175)]","[(-6.109166, 1.2030767)]","[(-6.364541, 2.7076645)]","[(-6.2005463, 3.6794486)]","[(-6.531886, 4.3312707)]","[(-6.848655, 5.5650506)]","[(-6.1681895, 6.507453)]","[(-6.67166, 7.740216)]","[(-6.189798, 8.130119)]","[(-6.817287, 9.729818)]"
4,"[(-5.433407, -9.176871)]","[(-5.5715127, -8.868706)]","[(-5.1912227, -7.9736495)]","[(-5.0957437, -6.3628716)]","[(-5.575936, -5.0547204)]","[(-5.413092, -4.9493957)]","[(-5.206788, -3.4562037)]","[(-5.419652, -2.1589746)]","[(-5.7748723, -1.0852797)]","[(-5.824657, -0.5380534)]","[(-5.527509, 0.921059)]","[(-5.1862125, 1.3452132)]","[(-5.467029, 2.0658724)]","[(-5.3098073, 3.293461)]","[(-5.68676, 4.3944497)]","[(-5.659481, 5.343857)]","[(-5.8544517, 6.5957565)]","[(-5.8838277, 7.9065976)]","[(-5.2540107, 8.6845255)]","[(-5.9601254, 9.755738)]"
5,"[(-4.7631154, -9.526979)]","[(-4.732831, -8.933638)]",[],"[(-4.23318, -6.829924)]","[(-4.2472324, -5.055013)]","[(-4.4365654, -4.7627225)]","[(-4.067493, -3.2520182)]","[(-4.1131577, -2.2312183)]","[(-4.3057375, -1.895431)]","[(-4.7229333, -0.5806876)]","[(-4.220664, 0.012347229)]","[(-4.9358125, 1.3511046)]","[(-4.0362453, 2.2422366)]","[(-4.786752, 3.5384462)]","[(-4.5862875, 4.5777745)]","[(-4.8706975, 5.570842)]","[(-4.90506, 6.6936703)]","[(-4.4482226, 7.5589714)]","[(-4.129196, 8.011658)]","[(-4.6603703, 9.37715)]"
6,"[(-3.3584433, -9.417432)]","[(-3.1289418, -8.049171)]","[(-3.4310398, -7.0150194)]","[(-3.368395, -6.428009)]","[(-3.110125, -5.3029647)]","[(-3.412141, -4.48082)]","[(-3.1826487, -3.235239)]","[(-3.0672917, -2.93997)]","[(-3.6910462, -1.180669)]","[(-3.5821793, -0.3939116)]","[(-3.7335765, 0.41608804)]","[(-3.0591063, 1.1485155)]","[(-3.8755393, 2.7800643)]","[(-3.1525428, 3.7495933)]","[(-3.6733463, 4.385656)]","[(-3.5159752, 5.461762)]","[(-3.989852, 6.210803)]","[(-3.3600152, 7.028007)]","[(-3.8383608, 8.271075)]","[(-3.261893, 9.417017)]"
7,"[(-2.2185428, -9.923393)]","[(-2.239302, -8.438179)]","[(-2.3303723, -7.2284293)]","[(-2.0834596, -6.02913)]","[(-2.5310922, -5.86315)]","[(-2.6916134, -4.4211407)]","[(-2.2031598, -3.3186858)]","[(-2.9940574, -2.7330844)]","[(-2.2912345, -1.1427016)]","[(-2.3549795, -0.012743987)]","[(-2.0717819, 0.6399767)]","[(-2.1848857, 1.6898702)]","[(-2.8363783, 2.289563)]","[(-2.9788928, 3.8224828)]","[(-2.5458496, 4.2744217)]","[(-2.3445146, 5.0830398)]","[(-2.9139864, 6.0059175)]","[(-2.7640562, 7.3127604)]","[(-2.4426658, 8.550314)]","[(-2.1205566, 9.094774)]"
8,"[(-1.0147483, -9.097721)]","[(-1.61609, -8.413703)]","[(-1.8154325, -7.6953397)]","[(-1.5426576, -6.636501)]","[(-1.0264285, -5.669761)]","[(-1.2087915, -4.8375955)]","[(-1.7725774, -3.9484944)]","[(-1.2648956, -2.238393)]","[(-1.682235, -1.0534325)]","[(-1.2376683, -0.48265228)]","[(-1.2037566, 0.95752573)]","[(-1.4216812, 1.9873852)]","[(-1.1976118, 2.284848)]","[(-1.9810361, 3.9523623)]","[(-1.8287102, 4.960152)]","[(-1.4449552, 5.7471666)]","[(-1.7690284, 6.5953326)]","[(-1.8973749, 7.797856)]","[(-1.2403238, 8.345954)]","[(-1.4524738, 9.4297)]"
9,"[(-0.20998271, -9.9118595)]","[(-0.2666065, -8.349251)]","[(-0.028160244, -7.729458)]","[(-0.45642808, -6.0294394)]","[(-0.68459326, -5.0706935)]","[(-0.913422, -4.458627)]","[(-0.45682967, -3.3784235)]","[(-0.078565896, -2.1391778)]","[(-0.56541955, -1.3041427)]","[(-0.042240635, -0.35355148)]","[(-0.0023182165, 0.13736719)]","[(-0.9783935, 1.0124418)]","[(-0.30997786, 2.181108)]","[(-0.91172034, 3.7338004)]","[(-0.32729208, 4.896757)]","[(-0.01587302, 5.7864127)]","[(-0.66287166, 6.3057766)]","[(-0.07762104, 7.5652475)]","[(-0.1930626, 8.492026)]","[(-0.20075673, 9.310682)]"
