,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.007493167453341942,)",,"(0.07823223537868917,)","(0.9616894404093425,)","(0.8797874026828342,)",,"(0.9778423309326172,)","(0.9839402092827692,)","(0.9933669500880771,)","(0.9824384186002943,)","(0.9681530846489801,)","(0.9720743126339383,)","(0.9586677922142877,)","(0.9652000480228,)",,
1,,"(0.414762200249566,)",,,,"(0.8460266325208876,)","(0.9996845614578989,)","(0.9132415400611029,)","(0.9934289746814304,)","(0.995769562655025,)","(0.9198336177402072,)","(0.8990401797824435,)","(0.8483172628614637,)","(0.998911426961422,)","(0.837665155198839,)","(0.9832827011744182,)","(0.9301218562655978,)","(0.8997045834859212,)","(0.9856024755371942,)",
2,,,,"(0.6924025217692057,)","(0.3393222384982638,)","(0.9052398469712999,)","(0.9879180841975742,)","(0.9857793463601007,)","(0.9528221024407281,)","(0.9973869164784749,)","(0.9437628851996528,)","(0.9491823249393039,)","(0.9641676028569539,)","(0.9871091339323256,)","(0.9876903772354126,)","(0.9818435072898865,)","(0.929668829176161,)","(0.9664701620737711,)","(0.618076409233941,)",
3,,"(0.3363563961452908,)",,,"(0.9907238165537516,)","(0.9866759339968364,)","(0.9773092534806993,)","(0.9994523434175385,)","(0.9929063909583622,)","(0.9946933256255256,)","(0.9220820956759983,)","(0.9944715076022678,)","(0.9496547645992703,)","(0.9949535687764486,)","(0.9712304883533054,)","(0.9117633819580078,)","(0.8857078976101346,)","(0.7479432423909504,)","(0.7706902398003472,)",
4,,,,"(0.9086528460184733,)","(0.9920660111639235,)","(0.9982700109481811,)","(0.995622961057557,)","(0.9960292276408937,)","(0.9986731304062737,)","(0.998649408419927,)","(0.9859437306722005,)","(0.9326858149634467,)","(0.9750220590167575,)","(0.9986773259109921,)","(0.9817995058165656,)","(0.9065220620897081,)","(0.9428327666388617,)","(0.7502041498819987,)","(0.9401760101318359,)","(0.6311820983886718,)"
5,,"(0.4628605736626519,)","(0.9139561547173394,)","(0.9106919076707628,)","(0.9595467964808146,)","(0.9737703535291884,)","(0.9970930341217253,)","(0.9995964718361695,)","(0.9909579806857639,)","(0.9966720130708483,)","(0.989716872241762,)","(0.9583378844790988,)","(0.954938703113132,)","(0.9802397622002496,)","(0.9655099550882975,)","(0.9564114570617676,)","(0.958655940161811,)","(0.8852054595947265,)","(0.8542914178636338,)","(0.6967873891194661,)"
6,,"(0.7522170172797309,)","(0.8379578590393066,)","(0.8327576955159506,)","(0.9249150647057427,)","(0.9875208708975051,)","(0.9833928386370341,)","(0.9595042864481608,)","(0.998980117837588,)","(0.9927995403607687,)","(0.9919273985756768,)","(0.9707644118203057,)","(0.9533672703637017,)","(0.990884190135532,)","(0.985074151886834,)","(0.8927700678507486,)","(0.8976933479309082,)","(0.9733675320943197,)","(0.9990446007914013,)","(0.8320775349934896,)"
7,,"(0.478469975789388,)","(0.7588611178927951,)","(0.990272585550944,)","(0.9173494127061632,)","(0.9827738059891595,)","(0.9961490207248264,)","(0.9753356960084704,)","(0.9988175921969944,)","(0.98430911037657,)","(0.997187156147427,)","(0.9862232499652439,)","(0.9950449466705322,)","(0.9991005689733559,)","(0.9655909538269043,)","(0.9943392859564887,)","(0.8788149939643012,)","(0.9994693093829685,)","(0.8962010913425021,)","(0.9564050992329916,)"
8,"(0.942782629860772,)","(0.9378840923309326,)","(0.8873733202616374,)","(0.8423533863491482,)","(0.9763450410630968,)","(0.9856026834911771,)","(0.9933680110507541,)","(0.9985458645555708,)","(0.9904791951179505,)","(0.997878564397494,)","(0.9983640935685899,)","(0.9901550306214226,)","(0.9984193007151286,)","(0.9835245807965597,)","(0.9664131376478408,)","(0.970836525493198,)","(0.9857396682103475,)","(0.9313745392693413,)","(0.5217835320366753,)","(0.8329333305358887,)"
9,"(0.9598582373725043,)","(0.9209686756134033,)","(0.9159433894687229,)","(0.9943964527712927,)","(0.9928085724512736,)","(0.9845102998945449,)","(0.9954491489463382,)","(0.9931294348504808,)","(0.9987955818573634,)","(0.9992498881287045,)","(0.9998174455430773,)","(0.9983628908793132,)","(0.9992302682664659,)","(0.9602790276209513,)","(0.9930256525675456,)","(0.9888022965855069,)","(0.9757778485616048,)","(0.8016745037502713,)","(0.9809559292263454,)","(0.9554942660861545,)"
10,"(0.9960009667608473,)","(0.9975088112884097,)","(0.9957708199818929,)","(0.9842958927154541,)","(0.9652283668518067,)","(0.9805491977267795,)","(0.9454167630937365,)","(0.9919174571832021,)","(0.9984052658081055,)","(0.9978784109155338,)","(0.9976706610785591,)","(0.9997470961676703,)","(0.9936129252115885,)","(0.9867950174543593,)","(0.9927183045281305,)","(0.9992556366655562,)","(0.9529258728027343,)","(0.9133454322814941,)","(0.9966937926080491,)","(0.8773111661275228,)"
11,"(0.9649287117852106,)","(0.9876935601234436,)","(0.9998630055122906,)","(0.9877667599254184,)","(0.976482876141866,)","(0.9949291653103298,)","(0.9990851826137966,)","(0.9971332126193576,)","(0.9950463242001004,)","(0.9984434445699056,)","(0.9878177245457967,)","(0.9913112044334411,)","(0.9970871845881144,)","(0.9892480671405792,)","(0.9923347691694896,)","(0.9928803973727756,)","(0.969093280368381,)","(0.9398689693874783,)","(0.8507940504286025,)","(0.7732033623589409,)"
12,"(0.8923555903964573,)","(0.9986887022852897,)","(0.978628487057156,)","(0.9950888209872776,)","(0.9405472013685439,)","(0.9862390663888719,)","(0.9509784380594889,)","(0.9927635510762532,)","(0.996186203426785,)","(0.98785992330975,)","(0.9945729305346807,)","(0.9953858501381344,)","(0.9960396236843533,)","(0.9587752448187934,)","(0.9757669819725885,)","(0.9671172698338827,)","(0.9402573373582628,)","(0.9149683634440104,)","(0.6278639899359809,)","(0.9827905178070069,)"
13,"(0.9503813319736056,)","(0.919679938422309,)","(0.9875747111108568,)","(0.9845165676540799,)","(0.9694988171259562,)","(0.9958516925573349,)","(0.9878509627448188,)","(0.9951109147734112,)","(0.9983919224805302,)","(0.9684046506881714,)","(0.9548646714952257,)","(0.9957527213626438,)","(0.9806074884202746,)","(0.970454740524292,)","(0.9587969991895887,)","(0.9390927844577366,)","(0.9136069244808621,)","(0.9990561485290528,)","(0.9215949164496527,)","(0.4750168694390191,)"
14,"(0.8722393883599175,)","(0.9282711717817518,)","(0.9984023597505357,)","(0.941978571150038,)","(0.991007434659534,)","(0.9602106200324164,)","(0.999919531080458,)","(0.9881364862124126,)","(0.9916320516003503,)","(0.9654659165276421,)","(0.9553362740410699,)","(0.9963542262713114,)","(0.9950128131442599,)","(0.9939679622650146,)","(0.9790462176005046,)","(0.9858374277750651,)","(0.8890174441867404,)","(0.8196924209594727,)","(0.8662056393093533,)",
15,"(0.8346402380201552,)","(0.8886506822374132,)","(0.9930562926663293,)","(0.9646243943108452,)","(0.9867869853973389,)","(0.9931543562147352,)","(0.9910842895507812,)","(0.9776347054375543,)","(0.9911879950099521,)","(0.999239714940389,)","(0.9986327693694168,)","(0.9284859339396159,)","(0.9921008043819004,)","(0.9513104491763644,)","(0.8778661939832899,)","(0.9657481246524386,)","(0.9111852169036865,)","(0.9775794956419203,)","(0.600078370836046,)","(0.9407314830356174,)"
16,"(0.9961666742960612,)","(0.9948356671465768,)","(0.9006902694702148,)","(0.9325218624538846,)","(0.9809912893507216,)","(0.9964885870615642,)","(0.9991603046655655,)","(0.9854536453882853,)","(0.9892060491773818,)","(0.9968023889594608,)","(0.9495426230960422,)","(0.9938428594006432,)","(0.9871569236119588,)","(0.9707582526736789,)","(0.8835291544596354,)","(0.9037487030029296,)","(0.8918982293870714,)","(0.7259740193684896,)","(0.8066639794243706,)",
17,,"(0.8182417339748806,)","(0.9823986066712274,)","(0.8833398183186849,)","(0.9832033369276258,)","(0.8923694822523329,)","(0.930739074283176,)","(0.97545907497406,)","(0.9352299796210395,)","(0.9828883224063449,)","(0.9926323764854007,)","(0.9998328215546078,)","(0.9490303675333659,)","(0.9783677524990506,)","(0.8995630900065104,)","(0.8959205203586155,)","(0.8059047275119358,)","(0.5545987447102865,)","(0.43376511467827694,)",
18,"(0.8350716590881347,)",,"(0.9743147850036621,)",,"(0.8102663675944011,)","(0.9384510887993707,)","(0.5455841064453124,)","(0.9178315268622504,)","(0.9385405911339654,)","(0.920674196879069,)","(0.9848889986673991,)","(0.9839616510603163,)","(0.9965025477939182,)","(0.9818426132202148,)","(0.909159427218967,)","(0.8578536563449436,)","(0.6411624484592013,)",,,
19,,,,,"(0.8139486312866211,)",,"(0.5334761725531684,)","(0.8650552855597602,)","(0.9347658369276258,)","(0.8374828020731608,)","(0.9945554733276367,)","(0.9836691194110446,)","(0.8750157886081271,)","(0.9946652081277635,)","(0.9677934805552164,)","(0.9796059621704949,)",,,,
