,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,"(0.6199250962999132,)","(0.5889536115858289,)","(0.5439836290147569,)",,,"(0.7962146759033203,)",,,,,
1,,,,,,,,,,"(0.46734754774305554,)","(0.6659938812255859,)","(0.919911363389757,)","(0.8871624416775173,)","(0.9441260973612468,)","(0.8293785942925347,)",,,"(0.9702135297987197,)",,
2,,,,,,,"(0.43960486518012154,)",,"(0.5870418972439235,)",,"(0.9038424279954699,)","(0.9819949176576402,)","(0.7321297539605034,)","(0.9801589369773864,)","(0.6498826768663195,)","(0.7007703569200303,)","(0.9245207627614339,)",,,
3,,,,,"(0.7845797644721137,)","(0.18766504923502603,)","(0.8917607201470269,)","(0.934907160864936,)","(0.9711224820878771,)","(0.976642041736179,)","(0.9833197699652778,)","(0.9994368450509177,)","(0.9574826743867663,)","(0.8230063756306967,)","(0.965210247039795,)","(0.97411703798506,)","(0.8452305052015516,)","(0.9123385429382325,)",,
4,,,,,"(0.8698691262139214,)","(0.8658543056911893,)","(0.918397151099311,)","(0.9996406452523338,)","(0.9966398812002606,)","(0.9960822350449032,)","(0.9822983317905002,)","(0.9761592070261638,)","(0.9531436072455512,)","(0.9092786682976617,)","(0.9875616894827949,)","(0.9675102790196737,)","(0.9174980375501844,)",,,"(0.9879398981730143,)"
5,,,"(0.35775837368435326,)","(0.2734653896755642,)","(0.8199953291151258,)","(0.8016528871324327,)","(0.9405003865559896,)","(0.9963950879044003,)","(0.9758635467953152,)","(0.9939356095261044,)","(0.9976697019404835,)","(0.9641338878207737,)","(0.899111376868354,)","(0.974765764342414,)","(0.9774209684795804,)","(0.9758722649680244,)","(0.9222854190402561,)","(0.8921207004123264,)","(0.9161637994978162,)",
6,,,"(0.18273298475477429,)","(0.9328101052178277,)","(0.7922922558254666,)","(0.9811325073242188,)","(0.9888142294353909,)","(0.9969868116908603,)","(0.9892667061752743,)","(0.990545580122206,)","(0.9912378225061629,)","(0.9976522682441605,)","(0.9857673035727607,)","(0.9990928393271234,)","(0.9646261956956651,)","(0.9859753489494324,)","(0.9984827124410205,)",,"(0.8271375232272677,)","(0.9954403297768699,)"
7,,,"(0.3640045166015625,)","(0.8965456114874946,)","(0.9436939928266738,)","(0.8945431073506673,)","(0.9995661073260838,)","(0.9984047929445903,)","(0.994512806667222,)","(0.9966739330026838,)","(0.9962675601243973,)","(0.9992516963018312,)","(0.9845342556635539,)","(0.9826877276102702,)","(0.948754432466295,)","(0.9928604377640619,)","(0.9561250474717882,)","(0.9970180935329861,)","(0.5174676259358724,)","(0.8351712226867676,)"
8,"(0.539147228664822,)","(0.3500217013888889,)","(0.9781258874469333,)","(0.9830570247438218,)","(0.9900764935546451,)","(0.9762881226009793,)","(0.9926961686876085,)","(0.9987354973951975,)","(0.9978207768665419,)","(0.9998689311246077,)","(0.9982189029455185,)","(0.9993932061725193,)","(0.9879144774542914,)","(0.9971203472879198,)","(0.9747220675150553,)","(0.987574577331543,)","(0.9619368738598294,)","(0.9885841581556533,)","(0.890370496114095,)","(0.6861783981323242,)"
9,,"(0.5839360978868273,)","(0.949785508049859,)","(0.9934586690531837,)","(0.99805695215861,)","(0.9991116088297632,)","(0.998493230342865,)","(0.9996288935343425,)","(0.9998592866791619,)","(0.9999411685599221,)","(0.999965496857961,)","(0.9944705754518509,)","(0.9969939106040531,)","(0.9765079127417671,)","(0.9814431627591451,)","(0.9813023567199707,)","(0.9669071435928345,)","(0.9124224768744574,)","(0.7653009202745226,)",
10,"(0.7594123628404406,)","(0.8511752128601074,)","(0.9573962264590793,)","(0.9558201366000705,)","(0.9962483902772268,)","(0.9994869377877977,)","(0.9836285776562161,)","(0.9968560891018974,)","(0.9998230298360189,)","(0.9999890910254584,)","(0.9995332214567396,)","(0.9985576765404807,)","(0.988478864563836,)","(0.9944984753926595,)","(0.9974967671765221,)","(0.9659849564234415,)","(0.9629007524914212,)","(0.7482620663113064,)","(0.910688845316569,)","(0.99000952773624,)"
11,"(0.7625306659274631,)","(0.9725345161226061,)","(0.9871571487850613,)","(0.9958924349811342,)","(0.995267120997111,)","(0.9821236319012112,)","(0.9970145119561089,)","(0.99311240779029,)","(0.9992562823825413,)","(0.9988543011248112,)","(0.9999323435127735,)","(0.9994780434502496,)","(0.9985561344358657,)","(0.9926305810610453,)","(0.969614487224155,)","(0.835918543073866,)","(0.9752530945671929,)","(0.3546571943495008,)","(0.7069814893934462,)",
12,"(0.8306397861904569,)","(0.8417556974622938,)","(0.9907628105746376,)","(0.9919421070151859,)","(0.9958146280712552,)","(0.9994573699103462,)","(0.9975792196061876,)","(0.994430857234531,)","(0.9979638205634223,)","(0.9891010873847538,)","(0.9991774751080407,)","(0.9986698733435737,)","(0.9983399894502428,)","(0.9963507334391276,)","(0.9462293042076959,)","(0.9419300821092393,)","(0.7814194361368815,)",,,
