,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.8896615028381347,)","(0.9842599127027724,)","(0.9381727112664117,)","(0.999356824821896,)","(0.993593055009842,)","(0.8989645957946777,)","(0.9854649331834581,)","(0.9128330919477674,)","(0.9143302016788059,)","(0.9761876371171739,)",,,,,
1,,,,"(0.952715539932251,)","(0.9159400410122341,)","(0.9910571469200982,)","(0.966511599222819,)","(0.9929665227731069,)","(0.9651317808363172,)","(0.9632813665601943,)","(0.9918007930119832,)","(0.999381920364168,)","(0.9973098155524995,)","(0.8340014987521701,)","(0.6782496558295356,)","(0.5135940551757812,)","(0.9726900127198961,)",,,
2,,,"(0.6933436075846354,)","(0.9816419627931383,)","(0.9934529489941067,)","(0.9683347225189209,)","(0.9909783171282874,)","(0.9992334074444241,)","(0.9773791790008545,)","(0.9839803576469421,)","(0.9496596071455213,)","(0.9698366906907824,)","(0.9723491191864013,)","(0.842876942952474,)","(0.8633913887871636,)","(0.8455442216661241,)",,,,
3,,"(0.8675387912326389,)","(0.647684309217665,)","(0.9157521512773302,)","(0.9974151531855265,)","(0.9707972870932685,)","(0.9613018777635363,)","(0.9851993216408623,)","(0.9603190104166667,)","(0.970846766895718,)","(0.9763565672768487,)","(0.9979150864813063,)","(0.999554897679223,)","(0.9896548562579685,)","(0.7058824327256945,)","(0.7255384657118056,)",,"(0.5254885779486762,)",,
4,,"(0.8872017118665907,)","(0.9691338009304471,)","(0.9370274013943143,)","(0.9775799645317925,)","(0.987679304016961,)","(0.957118542989095,)","(0.9309052891201444,)","(0.9526355319552952,)","(0.9187512132856581,)","(0.9986582942306995,)","(0.9897514389620887,)","(0.8421544392903646,)","(0.9998870293299357,)","(0.9879476017422146,)","(0.7658509784274631,)","(0.8630363782246908,)",,,
5,"(0.6562909868028428,)","(0.9252400080362956,)","(0.9343401802910699,)","(0.9653026368882921,)","(0.8950762430826823,)","(0.9549072477552626,)","(0.9591894414689806,)","(0.9756877899169922,)","(0.9383944140540229,)","(0.9942691802978516,)","(0.9974055210749309,)","(0.9841682275136312,)","(0.9752000437842475,)","(0.9551536983913845,)","(0.9852369825045267,)","(0.8916451454162597,)","(0.8434491793314616,)","(0.6195990668402778,)",,
6,"(0.8311002943250868,)","(0.5103617350260417,)","(0.9313633653852674,)","(0.9974050687419044,)","(0.9627001020643446,)","(0.969763167699178,)","(0.9856912904315525,)","(0.9774273475011189,)","(0.9822605000601874,)","(0.9903797149658203,)","(0.9903287741872999,)","(0.9621143500010172,)","(0.9936323801676432,)","(0.9949740906556447,)","(0.9360677825080024,)","(0.9485718091328939,)","(0.9565344598558214,)","(0.8374447716606988,)","(0.7935482660929362,)",
7,,"(0.9996560414632162,)","(0.9134085761176215,)","(0.9727297279569838,)","(0.9823987126350403,)","(0.988808188173506,)","(0.9886792103449503,)","(0.9711455000771416,)","(0.996636892689599,)","(0.9925127122137282,)","(0.9941764811674754,)","(0.9875427484512329,)","(0.9801254974471199,)","(0.9825966424412198,)","(0.9704702801174587,)","(0.9537788391113281,)","(0.9827236228519016,)","(0.8617551591661241,)","(0.8485579596625434,)",
8,"(0.8751529057820638,)","(0.8722804705301921,)","(0.8760181638929578,)","(0.9376145839691162,)","(0.9705933888753255,)","(0.9867738723754883,)","(0.9999717810087734,)","(0.9601319630940756,)","(0.9990885770983167,)","(0.9930914137098524,)","(0.990430227915446,)","(0.9976004679997762,)","(0.9987746185726589,)","(0.9881227016448975,)","(0.998385508855184,)","(0.9947350054979325,)","(0.9232430140177409,)","(0.9755855984157986,)","(0.8965916315714518,)","(0.8213687049018012,)"
9,"(0.8685520701938205,)","(0.8801095326741536,)","(0.9613063944710626,)","(0.9440951665242513,)","(0.9679905388090345,)","(0.9751615365346272,)","(0.9884067217508952,)","(0.9984870536459817,)","(0.996704332696067,)","(0.9999925189548069,)","(0.9999821833438344,)","(0.9961307615041732,)","(0.9992532862557305,)","(0.9995238602161407,)","(0.9877384291754828,)","(0.9795691980255975,)","(0.9923828125,)","(0.9926259570651584,)","(0.8666864183213976,)","(0.9799832065900167,)"
10,,"(0.8141180886162652,)","(0.944335216946072,)","(0.9971133983797498,)","(0.9785974714491102,)","(0.993898422188229,)","(0.9933495594395532,)","(0.9727226177851359,)","(0.9826856825086806,)","(0.9994642664988835,)","(0.999898280037774,)","(0.9999872340096367,)","(0.9943183494938744,)","(0.9854190137651232,)","(0.9962078306410048,)","(0.9968699137369792,)","(0.7951851950751411,)","(0.979721392525567,)","(0.9414572609795464,)","(0.9791770723130968,)"
11,,"(0.8535507202148438,)","(0.924181874593099,)","(0.9341411272684733,)","(0.9858195132679409,)","(0.9996217091878256,)","(0.9961799565288756,)","(0.9894316613674163,)","(0.9955667167901993,)","(0.9984614690144856,)","(0.9985836452907986,)","(0.9999261173937056,)","(0.9972564496927792,)","(0.9928188820679983,)","(0.9828070375654433,)","(0.8896399603949653,)","(0.7560798645019531,)","(0.9894139713711209,)",,
12,,"(0.9770786921183269,)","(0.8934805234273274,)","(0.9335970772637261,)","(0.96429566277398,)","(0.9980593605173959,)","(0.9989193386501736,)","(0.996832635667589,)","(0.9982527524232865,)","(0.9941223767068651,)","(0.998011225130823,)","(0.9781119664510091,)","(0.9842748112148709,)","(0.9485652075873481,)","(0.9663731892903645,)","(0.9150148921542698,)","(0.9805250340037875,)","(0.4516474829779731,)","(0.9915919833713107,)",
13,,"(0.9802695168389215,)","(0.969215022193061,)","(0.9801124811172486,)","(0.9699160681830512,)","(0.9570131089952257,)","(0.9978359646267361,)","(0.9944339116414388,)","(0.9860507713423835,)","(0.9820699638790554,)","(0.9890517049365574,)","(0.9905630661381616,)","(0.9874202609062195,)","(0.963219330045912,)","(0.9998426735815075,)","(0.9971545384989844,)","(0.7568323771158854,)","(0.7762921651204426,)","(0.3665682474772135,)","(0.914465241962009,)"
14,,,"(0.8068795522054036,)","(0.9962250669797261,)","(0.9681327846315172,)","(0.9901531789037916,)","(0.9929998397827149,)","(0.9989713933732774,)","(0.9957113265991211,)","(0.9742721239725749,)","(0.9904248621728685,)","(0.9937805387708876,)","(0.998277113172743,)","(0.9591096613142226,)","(0.9815060456593832,)","(0.8184158113267687,)","(0.9435568650563558,)","(0.9279392030504015,)","(0.9573094262017144,)",
