,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,59,[0.7455],[0.2862],[0.0819],[0.9975],"[-4.5786,-3.7031]","[7.6837,3.8096]",26.09,747.25
1,algoQD,1,62/400,100,44,[0.7322],[0.2754],[0.0819],[0.9975],"[-4.6244,-4.3451]","[7.6837,4.6620]",45.40,381.44
2,algoQD,2,78/400,100,33,[0.76],[0.2527],[0.0782],[0.9995],"[-8.4080,-6.6371]","[9.7211,5.4741]",59.28,381.70
3,algoQD,3,91/400,100,26,[0.7814],[0.2171],[0.1125],[0.9995],"[-8.4080,-6.6371]","[9.7211,5.4741]",71.11,494.10
4,algoQD,4,97/400,100,26,[0.8027],[0.2158],[0.1125],[0.9995],"[-8.4080,-7.6286]","[9.7211,5.6144]",77.87,550.72
5,algoQD,5,116/400,100,29,[0.7964],[0.218],[0.1125],[0.9995],"[-8.4080,-7.6286]","[9.7211,5.9569]",92.38,557.64
6,algoQD,6,121/400,100,24,[0.8207],[0.2062],[0.1508],[0.9995],"[-8.4080,-7.6286]","[9.7211,7.5125]",99.30,552.80
7,algoQD,7,131/400,100,18,[0.828],[0.1949],[0.1508],[0.9995],"[-8.4080,-7.6286]","[9.7211,7.5125]",108.47,554.70
8,algoQD,8,141/400,100,23,[0.8306],[0.1855],[0.1862],[0.9995],"[-8.4080,-7.6286]","[9.7211,7.5125]",117.12,553.30
9,algoQD,9,147/400,100,19,[0.8319],[0.1926],[0.0562],[0.9995],"[-8.4080,-7.6286]","[9.7211,7.5125]",122.28,559.44
10,algoQD,10,154/400,100,24,[0.8431],[0.1831],[0.0562],[0.9995],"[-8.4080,-7.6286]","[9.7211,7.5125]",129.84,552.53
11,algoQD,11,161/400,100,22,[0.8479],[0.176],[0.1776],[0.9995],"[-8.4080,-8.2191]","[9.7211,7.5125]",136.52,553.63
12,algoQD,12,165/400,100,16,[0.8495],[0.1759],[0.1776],[0.9995],"[-8.4080,-8.2191]","[9.7211,9.8599]",140.16,556.53
13,algoQD,13,173/400,100,21,[0.8405],[0.1914],[0.1087],[0.9995],"[-8.4080,-8.2191]","[9.7211,9.8599]",145.41,554.19
