,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.807685161041479,0.560913492076754,-0.6767423806372095,-0.8734544541648417,0.172202513670916,-0.12477426706005512,0.983007321840127,-0.056267517972917735,-0.35032879907666414,-0.40346648593397094,-0.49764516175385287,-0.3038729212936455,0.019437409550976836,-0.7450575477597998,-0.10797247235128471,-0.051963991928704045,-0.7603619641982629,-0.11711400802058614,0.9142328735053398,0.295949164671355,-0.8842093909283906,-0.13722337036383947,-0.2899368924072836,-0.41944377082087025,0.5534687227230839,-0.050802732246225224
1,0.5290547604319158,0.720938445723343,0.03628016685618096,0.7110826142947801,-0.6031119421993438,0.8931021679564313,0.8280697368032544,0.5070266426788272,-0.11323660039915207,-0.0296595566606781,-0.13493463487059465,0.8945964831760955,-0.47701681370322513,-0.07125654137509585,0.4485990931551105,0.578822732713995,0.42473636276947446,-0.7075503302417023,0.13108865118972934,-0.3454273274448769,0.47285623292471257,-0.19875450407595596,-0.5567833751964688,0.4545146292994362,0.5997272858053151,-0.5963234036448111
2,0.5486092270148621,-0.45090201134496666,-0.09606217751712154,-0.8466709871969023,-0.15030638198452917,-0.4189181452154178,0.3282232790807911,0.8440725495487302,0.9160423101715196,-0.4495771342779131,0.09728847240519722,0.045082337888072255,-0.38113395080321877,-0.675858508020188,-0.5542654947283001,0.1353255211715727,0.3619481674003837,0.8918106961443046,0.2677723407589936,-0.4048456725169458,0.9195625773364939,0.11899325693711127,0.9752736317552806,-0.6348987534759114,-0.7535636707008135,0.11145407649102568
3,0.9501097848217519,-0.598039400517173,-0.7587115191795728,-0.2057796231395057,0.7233552895228812,0.2071853547225866,-0.11235422704365727,0.2767554029893853,0.22118165924730082,-0.9901889621462592,-0.9048247957258713,0.042594867823905425,0.3538420735170009,-0.3851434748247986,0.9470663600347877,-0.015320828697978905,0.16823207381439387,-0.8826284163116478,0.24609979077748245,0.011682415803050628,0.49654754057159156,0.22188630889850325,-0.721417086774949,-0.28447768334645684,0.360125701802664,0.2262757964539528
4,0.42682281559180013,0.10591570023775732,-0.4275409031172541,0.7282254132672186,-0.19116906507452391,-0.7543674187438785,0.9664820191334278,-0.7662068892511136,-0.9253639694384204,0.2013098910041906,0.5861358173627063,0.8357210835805293,0.3635353562334831,-0.5880504380614713,-0.5081919195163027,-0.11970933138249684,-0.9504515034623062,-0.6025089549033624,0.03682176534122927,-0.9743312957152763,-0.0335161591854829,-0.9304871123258496,0.39169291511446636,0.3626969833329392,0.52830067253967,-0.2812281934924954
5,0.6117551659309282,0.8815858330315984,-0.8789962964806881,-0.5433100862711298,0.42350425572170436,-0.19322683980449495,0.7517097754251245,-0.7030429418884538,-0.20962605676419765,0.24324553590197961,0.9247486061672776,0.1190445859810354,0.7284250583448171,0.03974990701257375,0.8605617859602284,0.11459465564134685,-0.34845671409489487,-0.046776416951739064,0.10005429003787136,-0.7706251358241236,-0.1880523064054751,-0.85275411341113,0.8122560291755425,0.6914643364286945,0.39606074058794016,-0.03751534000152601
6,0.5600102990452476,-0.7941162846233154,-0.7941698809505797,0.4935320206742613,0.041785351566554274,0.2605960953906188,0.43808103933354126,0.8632446928016329,0.888397996286137,0.46279181313124274,0.20538630088973653,-0.44876309714480445,-0.598424934139129,-0.5891773109227341,0.6367464667909131,0.17262965026205634,0.9357463445910779,0.6331449683532135,0.055636348733878904,0.418411165904363,-0.08212578356556555,-0.8169544247292213,-0.40886082563303017,-0.3691708818593822,-0.9235296100457429,-0.5822688214672043
7,0.8547898908594234,-0.8078155751607552,0.05070342104072223,0.9101418831255483,-0.6183646317868385,-0.7245403980236804,-0.35834282393567984,0.6347613741075802,-0.151200986145978,0.9941801636943233,0.009766650089300777,0.33079426491170927,-0.048645909687758504,-0.662664870901359,0.5848616427521074,0.647411058612108,-0.5100466491486393,0.1710997384349502,-0.8508869224060458,-0.5844233651704867,-0.7648507350516154,-0.7250878985264204,0.9988602389995109,-0.8067043963474767,-0.37906030628262366,-0.6078788178275722
8,-0.21407115964913914,-0.8030780834952957,-0.561755097392098,0.5016136890419771,-0.7205581479736309,0.07785605075505386,0.021904450150135757,0.14679296302054667,0.6782816407180057,-0.5927802622011131,0.968777111946101,0.926907189041372,-0.17644935794950634,0.9633241767102798,0.06942979357559431,-0.12572649663759417,0.6276632144721657,0.14635234752773774,0.49113297257058397,-0.6839745460057414,-0.5953137347119108,0.6717531366664806,0.9998392213229979,-0.08522902510678287,-0.23848315193936753,0.6305894694634249
9,0.7259350792442931,0.12828527095785147,0.7638487660232871,-0.17124732530400433,-0.7995726925830047,0.583257272927244,-0.2905502415739116,0.12709352698972687,-0.2334328391394831,0.7678749554504902,0.898103707582186,0.5026173527813584,-0.4636011245052516,-0.1790217579663651,0.2596253736883747,0.9783256771860944,-0.18292306538583936,-0.7873681921478761,-0.3334864107355924,0.7669333863803545,-0.13569611570072726,-0.07819906527801934,-0.6887132593314551,0.390628737484366,0.4205562684328268,0.3312680239887773
