,0
0,5
1,50
2,64
3,137
4,157
5,163
6,179
7,194
8,203
9,213
10,214
11,220
12,265
13,318
14,321
15,324
16,325
17,328
18,331
19,335
20,337
21,374
22,376
23,378
24,401
25,404
26,418
27,420
28,422
29,429
30,442
31,447
32,449
33,450
34,457
35,461
36,470
37,472
38,478
39,481
40,483
41,485
42,492
43,495
44,503
45,504
46,508
47,509
48,514
49,516
50,519
51,522
52,526
53,531
54,537
55,542
56,543
57,545
58,557
59,565
60,582
61,584
62,589
63,591
64,595
65,601
66,608
67,609
68,617
69,624
70,640
71,645
72,649
73,652
74,653
75,659
76,668
77,670
78,671
79,674
80,676
81,693
82,694
83,695
84,697
85,701
86,711
87,712
88,722
89,723
90,724
91,727
92,728
93,731
94,733
95,736
96,742
97,747
98,749
99,751
100,756
101,757
102,770
103,771
104,774
105,775
106,777
107,780
108,782
109,792
110,794
111,795
112,796
113,804
114,808
115,813
116,816
117,819
118,821
119,822
120,824
121,830
122,832
123,835
124,839
125,849
126,850
127,853
128,854
129,860
130,861
131,866
132,867
133,869
134,875
135,877
136,879
137,880
138,882
139,883
140,884
141,887
142,888
143,889
144,890
145,893
146,895
147,898
148,901
149,902
150,907
151,908
152,909
153,911
154,917
155,918
156,919
157,925
158,926
159,927
160,929
161,930
162,932
163,934
164,943
165,947
166,949
167,951
168,953
169,955
170,957
171,958
172,961
173,962
174,963
175,964
176,965
177,966
178,968
179,972
180,973
181,974
182,976
183,978
184,979
185,980
186,983
187,984
188,986
189,987
190,988
191,992
192,993
193,994
194,995
195,996
196,997
197,999
198,1000
199,1001
200,1005
201,1006
202,1009
203,1011
204,1012
205,1013
206,1017
207,1018
208,1019
209,1021
210,1022
211,1023
212,1024
213,1025
214,1026
215,1027
216,1028
217,1031
218,1032
219,1035
220,1036
221,1037
222,1038
223,1039
224,1043
225,1044
226,1046
227,1047
228,1048
229,1049
230,1051
231,1052
232,1055
233,1056
234,1057
235,1058
236,1059
237,1062
238,1065
239,1068
240,1070
241,1071
242,1072
243,1073
244,1074
245,1075
246,1077
247,1078
248,1083
249,1085
250,1087
251,1089
252,1090
253,1092
254,1093
255,1094
256,1096
257,1097
258,1098
259,1099
260,1100
261,1101
262,1102
263,1103
264,1104
265,1105
266,1106
267,1107
268,1110
269,1112
270,1113
271,1114
272,1116
273,1117
274,1120
275,1121
276,1122
277,1124
278,1126
279,1127
280,1129
281,1130
282,1131
283,1132
284,1133
285,1135
286,1136
287,1137
288,1138
289,1139
290,1140
291,1141
292,1142
293,1143
294,1144
295,1145
296,1146
297,1149
298,1150
299,1152
300,1153
301,1154
302,1155
303,1156
304,1157
305,1158
306,1159
307,1161
308,1162
309,1163
310,1164
311,1165
312,1166
313,1167
314,1168
315,1169
316,1170
317,1171
318,1172
319,1173
320,1174
321,1176
322,1177
323,1178
324,1179
325,1180
326,1182
327,1183
328,1184
329,1186
330,1187
331,1188
332,1189
333,1190
334,1191
335,1192
336,1194
337,1196
338,1197
339,1198
340,1199
341,1200
342,1201
343,1202
344,1203
345,1204
346,1205
347,1206
348,1207
349,1208
350,1209
351,1210
352,1211
353,1212
354,1213
355,1214
356,1215
357,1216
358,1217
359,1218
360,1219
361,1220
362,1221
363,1222
364,1223
365,1224
366,1225
367,1226
368,1227
369,1228
370,1229
371,1230
372,1231
373,1232
374,1233
