,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.342473, -7.6837916)]","[(-9.461917, -6.581489)]","[(-9.1704645, -5.456494)]","[(-9.4526825, -4.2510457)]","[(-9.369508, -3.276991)]","[(-9.042483, -2.6685069)]","[(-9.414716, -1.782728)]","[(-9.022302, -0.1346136)]","[(-9.374052, 0.23534822)]","[(-9.91105, 1.4690263)]","[(-9.00694, 2.9467404)]","[(-9.468234, 3.5859985)]","[(-9.073353, 4.7787743)]","[(-9.273259, 5.5122843)]",[],[],[],[]
1,[],"[(-8.233956, -8.609317)]","[(-8.74914, -7.90867)]","[(-8.412986, -6.6768227)]","[(-8.871855, -5.5785055)]","[(-8.045252, -4.3521647)]","[(-8.145845, -3.3699617)]","[(-8.445981, -2.392885)]","[(-8.408323, -1.8044112)]","[(-8.846333, -0.626455)]","[(-8.3, 0.9866504)]","[(-8.479043, 1.4260823)]","[(-8.35055, 2.25015)]","[(-8.277807, 3.0346982)]","[(-8.561718, 4.6001797)]","[(-8.032579, 5.652059)]","[(-8.719228, 6.3001733)]",[],[],[]
2,[],"[(-7.980296, -8.19024)]","[(-7.8228817, -7.289093)]","[(-7.720606, -6.1050425)]","[(-7.355428, -5.204202)]","[(-7.507438, -4.824338)]","[(-7.44875, -3.4507186)]","[(-7.5918403, -2.4673893)]","[(-7.7026873, -1.2278568)]","[(-7.1425085, -0.7702151)]","[(-7.5828996, 0.88969755)]","[(-7.9206004, 1.543291)]","[(-7.609714, 2.8907988)]","[(-7.505403, 3.6724784)]","[(-7.311807, 4.6546435)]","[(-7.0026035, 5.356802)]","[(-7.461162, 6.35616)]","[(-7.4515047, 7.1973104)]","[(-7.7590914, 8.892417)]",[]
3,"[(-6.389695, -9.194369)]","[(-6.198036, -8.56094)]","[(-6.775811, -7.4055605)]","[(-6.720871, -6.741396)]","[(-6.6490035, -5.448373)]","[(-6.74372, -4.8859186)]","[(-6.440777, -3.4770114)]","[(-6.786881, -2.6434596)]","[(-6.856132, -1.837913)]","[(-6.3398356, -0.5610877)]","[(-6.735876, 0.88138485)]","[(-6.635959, 1.0166475)]","[(-6.729869, 2.377462)]","[(-6.7498035, 3.9767866)]","[(-6.36902, 4.2890687)]","[(-6.2256117, 5.740067)]","[(-6.712055, 6.407469)]","[(-6.2464886, 7.2713175)]","[(-6.7298884, 8.291081)]","[(-6.3219633, 9.061114)]"
4,"[(-5.2619915, -9.313304)]",[],"[(-5.9294815, -7.411659)]","[(-5.5784407, -6.532899)]","[(-5.3546066, -5.234394)]","[(-5.818579, -4.515118)]","[(-5.527835, -3.0889986)]","[(-5.5487733, -2.2374108)]","[(-5.2651496, -1.3768126)]","[(-5.8786635, -0.44925547)]","[(-5.5679455, 0.8676233)]","[(-5.898788, 1.8915899)]","[(-5.586214, 2.94021)]","[(-5.937774, 3.9226327)]","[(-5.9762635, 4.3864017)]","[(-5.9993653, 5.400756)]","[(-5.2029424, 6.2114987)]","[(-5.7328143, 7.166102)]","[(-5.556, 8.797401)]",[]
5,"[(-4.959999, -9.547119)]","[(-4.687667, -8.227411)]","[(-4.503101, -7.5063934)]","[(-4.260284, -6.9049654)]","[(-4.3140855, -5.767343)]","[(-4.7561283, -4.0436273)]","[(-4.82985, -3.624099)]","[(-4.5758533, -2.1289978)]","[(-4.5424795, -1.9049923)]","[(-4.740231, -0.56790996)]","[(-4.4046226, 0.109623015)]","[(-4.900358, 1.9789535)]","[(-4.286063, 2.7312934)]","[(-4.395829, 3.4122257)]","[(-4.206098, 4.7829146)]","[(-4.029779, 5.470163)]","[(-4.5282807, 6.93558)]","[(-4.621553, 7.0410647)]","[(-4.0367465, 8.253275)]","[(-4.1432548, 9.918815)]"
6,"[(-3.7874184, -9.772831)]","[(-3.1323717, -8.343624)]","[(-3.1836586, -7.9732957)]","[(-3.3553672, -6.045652)]","[(-3.5536065, -5.3496175)]","[(-3.8629377, -4.7207694)]","[(-3.0373368, -3.4388502)]","[(-3.7511966, -2.4859858)]","[(-3.8212647, -1.3172562)]","[(-3.2219484, -0.17976004)]","[(-3.4577036, 0.29946503)]","[(-3.2974994, 1.056294)]","[(-3.7726, 2.7179291)]","[(-3.4336166, 3.446899)]","[(-3.6679096, 4.63916)]","[(-3.9472911, 5.1071553)]","[(-3.3357375, 6.895489)]","[(-3.046521, 7.2891164)]","[(-3.7206175, 8.847677)]","[(-3.9737484, 9.850257)]"
7,"[(-2.2553892, -9.587948)]","[(-2.0335252, -8.375602)]","[(-2.5145094, -7.525349)]","[(-2.4393768, -6.499417)]","[(-2.8938408, -5.255158)]","[(-2.530423, -4.760056)]","[(-2.1589353, -3.0697336)]","[(-2.5421817, -2.319237)]","[(-2.6125941, -1.7370487)]","[(-2.3343117, -0.34853497)]","[(-2.306091, 0.8376403)]","[(-2.4668107, 1.2845811)]","[(-2.7750115, 2.2953553)]","[(-2.9495733, 3.5884397)]","[(-2.0580323, 4.931839)]","[(-2.0319772, 5.0678644)]","[(-2.771956, 6.615431)]","[(-2.5510626, 7.354077)]","[(-2.4116597, 8.329314)]","[(-2.697427, 9.145702)]"
8,"[(-1.4178467, -9.919129)]","[(-1.35388, -8.856796)]","[(-1.2972977, -7.992517)]","[(-1.0495114, -6.681947)]","[(-1.1955222, -5.066961)]","[(-1.1289183, -4.3976808)]","[(-1.0010433, -3.0141187)]","[(-1.6476223, -2.0093062)]","[(-1.7912207, -1.5054181)]","[(-1.6836458, -0.47179225)]","[(-1.7112657, 0.3941449)]","[(-1.2150372, 1.4796402)]","[(-1.1989086, 2.3607306)]","[(-1.2460644, 3.6731596)]","[(-1.5613207, 4.333212)]","[(-1.9904084, 5.089083)]","[(-1.8521521, 6.320018)]","[(-1.8096004, 7.1066127)]","[(-1.9802016, 8.689071)]","[(-1.7519157, 9.932825)]"
9,"[(-0.41721085, -9.800819)]","[(-0.99682575, -8.555135)]","[(-0.11144385, -7.836646)]","[(-0.5612233, -6.5341415)]","[(-0.27287126, -5.7744336)]","[(-0.75546044, -4.835245)]","[(-0.24145916, -3.0595126)]","[(-0.31165427, -2.5115948)]","[(-0.35687402, -1.727363)]","[(-0.8067143, -0.56938267)]","[(-0.025946787, 0.4257712)]","[(-0.3589818, 1.176167)]","[(-0.76563567, 2.1365469)]","[(-0.579513, 3.0288424)]","[(-0.36296082, 4.35359)]","[(-0.1762533, 5.6222973)]","[(-0.47396627, 6.574193)]","[(-0.5852581, 7.291375)]","[(-0.47479165, 8.380588)]","[(-0.87453336, 9.115356)]"
