,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,51,[0.6983],[0.2618],[0.0424],[0.9995],"[-4.8728,-4.8437]","[5.2352,4.3512]",27.23,2097.70
1,algoQD,1,66/400,100,46,[0.6897],[0.2644],[0.0424],[0.9995],"[-6.6981,-7.6485]","[5.2352,4.9211]",45.52,1053.70
2,algoQD,2,88/400,100,39,[0.707],[0.2611],[0.0056],[0.9995],"[-6.9791,-7.6485]","[9.4729,5.4444]",62.22,1045.17
3,algoQD,3,101/400,100,33,[0.7419],[0.235],[0.1355],[0.9995],"[-6.8719,-7.6485]","[9.4729,6.3099]",74.93,1047.37
4,algoQD,4,116/400,100,27,[0.7336],[0.2402],[0.1402],[0.9995],"[-6.8719,-8.8621]","[9.4729,6.3099]",85.10,1046.06
5,algoQD,5,133/400,100,32,[0.739],[0.2342],[0.1568],[0.9999],"[-8.1849,-8.8621]","[9.4729,6.7198]",98.28,1043.63
6,algoQD,6,147/400,100,26,[0.7437],[0.2339],[0.0644],[0.9999],"[-8.1849,-9.9295]","[9.4729,6.7198]",109.33,1042.48
7,algoQD,7,165/400,100,35,[0.7628],[0.2258],[0.034],[0.9999],"[-9.3695,-9.9295]","[9.4729,9.2897]",125.87,1037.17
8,algoQD,8,176/400,100,27,[0.768],[0.2255],[0.0052],[0.9999],"[-9.4639,-9.9295]","[9.4729,9.2897]",135.17,1036.11
9,algoQD,9,185/400,100,21,[0.7877],[0.2137],[0.0052],[1.],"[-9.4639,-9.9295]","[9.4729,9.2897]",145.73,1035.96
10,algoQD,10,191/400,100,19,[0.791],[0.2125],[0.0052],[1.],"[-9.4639,-9.9295]","[9.6464,9.2897]",151.09,1036.29
11,algoQD,11,200/400,100,23,[0.7949],[0.2136],[0.0052],[1.],"[-9.4639,-9.9295]","[9.6464,9.2897]",158.99,1038.74
12,algoQD,12,212/400,100,26,[0.7968],[0.2163],[0.0052],[1.],"[-9.7140,-9.9295]","[9.6464,9.2897]",168.92,1036.11
13,algoQD,13,221/400,100,19,[0.7992],[0.2146],[0.0052],[1.],"[-9.7140,-9.9295]","[9.6464,9.2897]",176.62,1038.45
14,algoQD,14,231/400,100,19,[0.7986],[0.2148],[0.0052],[1.],"[-9.7140,-9.9295]","[9.6464,9.2897]",184.47,1037.10
15,algoQD,15,236/400,100,22,[0.8116],[0.2033],[0.0052],[1.],"[-9.7140,-9.9295]","[9.6464,9.2897]",191.54,1036.25
16,algoQD,16,239/400,100,19,[0.8184],[0.2012],[0.0052],[1.],"[-9.7140,-9.9295]","[9.6464,9.3978]",195.60,1040.92
17,algoQD,17,245/400,100,18,[0.824],[0.1979],[0.0052],[1.],"[-9.7140,-9.9295]","[9.6464,9.3978]",201.89,1049.75
18,algoQD,18,252/400,100,15,[0.8181],[0.2067],[0.0052],[1.],"[-9.7140,-9.9295]","[9.6464,9.3978]",206.15,1051.08
19,algoQD,19,256/400,100,14,[0.8232],[0.2049],[0.0052],[1.],"[-9.8379,-9.9295]","[9.6464,9.3978]",210.74,1049.08
20,algoQD,20,261/400,100,19,[0.8247],[0.2049],[0.0052],[1.],"[-9.8379,-9.9732]","[9.6464,9.3978]",215.25,1048.98
21,algoQD,21,273/400,100,22,[0.8281],[0.1991],[0.0052],[1.],"[-9.8379,-9.9732]","[9.6615,9.3978]",226.06,1050.01
22,algoQD,22,273/400,100,13,[0.8349],[0.1943],[0.0052],[1.],"[-9.8379,-9.9732]","[9.9122,9.3978]",227.92,1049.22
23,algoQD,23,278/400,100,14,[0.8371],[0.192],[0.0052],[1.],"[-9.8379,-9.9732]","[9.9122,9.3978]",232.70,1052.65
24,algoQD,24,284/400,100,13,[0.8353],[0.1926],[0.0052],[1.],"[-9.8379,-9.9732]","[9.9122,9.3978]",237.22,1058.28
25,algoQD,25,289/400,100,16,[0.8397],[0.1844],[0.0476],[1.],"[-9.8379,-9.9732]","[9.9122,9.3978]",242.69,1058.66
26,algoQD,26,293/400,100,17,[0.8428],[0.1816],[0.0476],[1.],"[-9.8379,-9.9295]","[9.9122,9.3978]",246.94,1057.80
27,algoQD,27,294/400,100,11,[0.8467],[0.18],[0.0476],[1.],"[-9.8379,-9.9295]","[9.9122,9.3978]",248.93,1058.66
28,algoQD,28,298/400,100,19,[0.8542],[0.1712],[0.0872],[1.],"[-9.8379,-9.9295]","[9.9122,9.3978]",254.54,1059.96
29,algoQD,29,304/400,100,12,[0.8529],[0.1717],[0.0872],[1.],"[-9.8379,-9.9295]","[9.9122,9.3978]",259.28,1057.70
30,algoQD,30,305/400,100,8,[0.856],[0.1688],[0.0872],[1.],"[-9.8379,-9.9295]","[9.9122,9.3978]",261.07,1060.20
31,algoQD,31,308/400,100,14,[0.8571],[0.1684],[0.0872],[1.],"[-9.8379,-9.9295]","[9.9122,9.3978]",263.98,1058.58
32,algoQD,32,315/400,100,16,[0.8547],[0.1759],[0.0872],[1.],"[-9.8379,-9.9295]","[9.6615,9.3978]",269.22,1058.88
33,algoQD,33,317/400,100,13,[0.8577],[0.1751],[0.0872],[1.],"[-9.8379,-9.9295]","[9.9676,9.6979]",271.90,1058.47
34,algoQD,34,321/400,100,19,[0.8619],[0.172],[0.0872],[1.],"[-9.8379,-9.9295]","[9.9676,9.6979]",276.68,1059.32
35,algoQD,35,323/400,100,13,[0.8628],[0.1723],[0.0872],[1.],"[-9.8379,-9.9295]","[9.9676,9.9219]",278.69,1059.71
36,algoQD,36,325/400,100,12,[0.8676],[0.1669],[0.0872],[1.],"[-9.8379,-9.9295]","[9.9676,9.9219]",281.98,1059.87
37,algoQD,37,326/400,100,8,[0.87],[0.1661],[0.0872],[1.],"[-9.8379,-9.9295]","[9.8417,9.9219]",283.61,1059.17
38,algoQD,38,328/400,100,14,[0.8759],[0.1554],[0.0882],[1.],"[-9.8379,-9.9295]","[9.8417,9.9219]",287.29,1060.65
39,algoQD,39,331/400,100,10,[0.8755],[0.1553],[0.0882],[1.],"[-9.8379,-9.9191]","[9.8417,9.9219]",289.79,1057.67
40,algoQD,40,334/400,100,14,[0.8769],[0.1538],[0.0882],[1.],"[-9.9110,-9.9191]","[9.8417,9.9219]",292.90,1059.54
41,algoQD,41,337/400,100,11,[0.8778],[0.153],[0.0882],[1.],"[-9.9110,-9.9191]","[9.8417,9.9219]",295.82,1060.26
42,algoQD,42,340/400,100,10,[0.8783],[0.1513],[0.0882],[1.],"[-9.9110,-9.9191]","[9.8417,9.9219]",298.63,1061.92
43,algoQD,43,342/400,100,11,[0.8791],[0.152],[0.0882],[1.],"[-9.9110,-9.9191]","[9.8417,9.9219]",300.64,1060.42
