,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9815039939350552,)","(0.9856146812438965,)","(0.9765911738077799,)","(0.9798557758331299,)","(0.8191012276543511,)","(0.9956032378806008,)","(0.88740111456977,)","(0.9631083170572916,)","(0.8036674287584092,)","(0.8896305508083767,)","(0.9667676978641087,)","(0.9756296343273587,)","(0.9802446908420986,)","(0.8201480865478515,)",,,,
1,,"(0.8943852318657769,)","(0.9569688161214193,)","(0.9858748740620084,)","(0.9555442439185249,)","(0.9760342068142361,)","(0.8986009915669759,)","(0.9898652447594537,)","(0.9192345831129286,)","(0.9798433860143025,)","(0.9952193856239319,)","(0.9060734642876519,)","(0.9717524449030558,)","(0.9862997902764215,)","(0.9747219694985284,)","(0.9426886240641276,)","(0.709627914428711,)",,,
2,,"(0.8343099806043837,)","(0.8997222900390625,)","(0.9711939970652262,)","(0.9584299166997273,)","(0.9896449671851264,)","(0.9993718571133083,)","(0.9701785935295952,)","(0.9972964392768012,)","(0.9811774995591905,)","(0.9749224132961697,)","(0.9931582305166456,)","(0.9081664721171061,)","(0.9925636463695102,)","(0.9857583430078295,)","(0.8866762161254883,)","(0.8286898295084635,)","(0.9533404244316949,)","(0.7973943922254774,)",
3,"(0.9843845261467827,)","(0.9551388210720486,)","(0.9429297871059842,)","(0.9980725394354926,)","(0.9958807945251464,)","(0.9606024848090278,)","(0.9444944964514839,)","(0.9493880483839247,)","(0.9736568503909641,)","(0.984075567457411,)","(0.997883843547768,)","(0.9956083562639024,)","(0.9297927167680529,)","(0.9999248723189036,)","(0.8576639387342665,)","(0.9511267132229275,)","(0.8360369152492947,)","(0.9805877407391866,)","(0.857527838812934,)","(0.9187449137369792,)"
4,"(0.9301490147908529,)",,"(0.9362573411729601,)","(0.9710513962639703,)","(0.975379368993971,)","(0.9691472000545925,)","(0.9605362945132785,)","(0.9440293312072754,)","(0.9912038094467587,)","(0.9775052070617676,)","(0.9779099014070299,)","(0.994461930791537,)","(0.976132149166531,)","(0.9933417889806959,)","(0.9914498064253066,)","(0.9745868523915608,)","(0.9779372109307183,)","(0.949049997329712,)","(0.9779757115576002,)",
5,"(0.8997540791829427,)","(0.8470567597283257,)","(0.8188117980957031,)","(0.8875137329101562,)","(0.9898651202519735,)","(0.977869529194302,)","(0.981977187262641,)","(0.9783471398883395,)","(0.9909092227617899,)","(0.9921461727884081,)","(0.9730787913004557,)","(0.986940880616506,)","(0.9785516911082798,)","(0.9647174649768405,)","(0.9899618996514215,)","(0.9917604075537787,)","(0.9870797157287597,)","(0.9747275193532308,)","(0.9615070316526625,)","(0.9350961579216851,)"
6,"(0.8410825517442491,)","(0.8347948710123698,)","(0.9246593475341797,)","(0.902860450744629,)","(0.97430755827162,)","(0.9854798754056294,)","(0.9912478903929393,)","(0.9951372199588352,)","(0.9826916111840143,)","(0.9731714381111993,)","(0.9709836747911241,)","(0.9749510765075684,)","(0.987620230515798,)","(0.9974778069390191,)","(0.990656042098999,)","(0.981909285651313,)","(0.8598287900288899,)","(0.9789434803856744,)","(0.9931859652201335,)","(0.6926676008436414,)"
7,"(0.9659639358520508,)","(0.957239924536811,)","(0.7859604729546441,)","(0.9838595324092441,)","(0.9930669506390889,)","(0.9863452672958374,)","(0.9745483213000827,)","(0.9837088002098932,)","(0.9859853082233005,)","(0.9967590706215964,)","(0.9993280291557312,)","(0.9885155094994439,)","(0.9890846252441406,)","(0.9375049961937798,)","(0.9866106920772129,)","(0.9853316042158339,)","(0.9695975436104669,)","(0.9536262194315592,)","(0.8348258548312717,)","(0.933623202641805,)"
8,"(0.8247334904140896,)","(0.9021401723225911,)","(0.9914670573340522,)","(0.9768812576929728,)","(0.934379185570611,)","(0.9961553259028328,)","(0.9754614273707072,)","(0.999459661046664,)","(0.9971424218681123,)","(0.9968445777893067,)","(0.9987770679924223,)","(0.9913463420338101,)","(0.9942532373799218,)","(0.9935119297769335,)","(0.982025843196445,)","(0.9981850859191682,)","(0.9537110646565755,)","(0.9554895612928602,)","(0.7860962761773004,)","(0.9127323574490017,)"
9,"(0.9715082751380073,)","(0.9237772782643636,)","(0.9108822716606988,)","(0.9747042894363404,)","(0.9998731931050618,)","(0.9962268206808302,)","(0.9532446543375651,)","(0.9920090794563293,)","(0.9976328800121943,)","(0.9999380535549588,)","(0.9956056382921007,)","(0.9989130999479029,)","(0.996565188964208,)","(0.9761375771628485,)","(0.9919742372300889,)","(0.8742786725362142,)","(0.9307410293155246,)","(0.9664449214935302,)","(0.8004622141520182,)","(0.7342433081732855,)"
