,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.831628, -4.3909545)]","[(-9.221608, -3.8602374)]","[(-9.113061, -2.5500793)]","[(-9.704435, -1.3577899)]","[(-9.133961, -0.10166)]","[(-9.351042, 0.3042723)]","[(-9.791575, 1.7300382)]","[(-9.503454, 2.68952)]","[(-9.845612, 3.87732)]","[(-9.713225, 4.8162293)]","[(-9.482911, 5.084319)]","[(-9.124597, 6.9951115)]","[(-9.224241, 7.105983)]",[],[]
1,[],[],[],"[(-8.133319, -6.328214)]",[],"[(-8.099949, -4.092791)]","[(-8.442698, -3.3119855)]","[(-8.601071, -2.1184387)]","[(-8.488744, -1.345487)]","[(-8.896317, -0.13024166)]","[(-8.902864, 0.965867)]","[(-8.604942, 1.5997628)]","[(-8.025149, 2.226146)]","[(-8.24136, 3.5497003)]","[(-8.765765, 4.8087773)]","[(-8.390667, 5.8759294)]","[(-8.38366, 6.747239)]",[],[],[]
2,[],[],[],[],"[(-7.9150596, -5.3658237)]","[(-7.0745807, -4.1909046)]","[(-7.2155647, -3.4575)]","[(-7.786158, -2.2934139)]","[(-7.111686, -1.8310314)]","[(-7.3894887, -0.14782648)]","[(-7.6004596, 0.09015504)]","[(-7.6664367, 1.7301737)]","[(-7.6313653, 2.4048097)]","[(-7.2842674, 3.041872)]","[(-7.0478473, 4.1242433)]","[(-7.7908106, 5.0799294)]","[(-7.5179734, 6.0410953)]",[],[],[]
3,[],[],"[(-6.4491444, -7.4081955)]","[(-6.8157897, -6.252588)]","[(-6.5242724, -5.2853656)]","[(-6.2039127, -4.0246744)]","[(-6.692593, -3.96077)]","[(-6.75817, -2.600883)]","[(-6.621184, -1.3208076)]","[(-6.9419417, -0.09740004)]","[(-6.6579375, 0.10164248)]","[(-6.3850527, 1.2389506)]","[(-6.966567, 2.1499083)]","[(-6.8369484, 3.562476)]","[(-6.9326024, 4.413254)]","[(-6.142573, 5.0191393)]","[(-6.768561, 6.593199)]","[(-6.380732, 7.0254683)]","[(-6.583956, 8.541259)]",[]
4,[],"[(-5.2528152, -8.367414)]","[(-5.6039486, -7.4195457)]","[(-5.303764, -6.6962585)]","[(-5.5134397, -5.0559173)]","[(-5.297479, -4.2661524)]","[(-5.320744, -3.4350078)]","[(-5.7836223, -2.5952096)]","[(-5.5922704, -1.8817056)]","[(-5.093616, -0.40174004)]","[(-5.9453998, 0.28674072)]","[(-5.741799, 1.02486)]","[(-5.902684, 2.4025989)]","[(-5.469695, 3.3886573)]","[(-5.759265, 4.6417255)]","[(-5.249172, 5.157436)]","[(-5.6956897, 6.623302)]","[(-5.4067373, 7.661857)]","[(-5.4017115, 8.2013035)]",[]
5,[],"[(-4.6467743, -8.909129)]","[(-4.1707597, -7.550358)]","[(-4.0627427, -6.553161)]","[(-4.239025, -5.642322)]","[(-4.2829657, -4.7779975)]","[(-4.805484, -3.1606522)]","[(-4.384819, -2.6736968)]","[(-4.258426, -1.1846105)]","[(-4.4468703, -0.42158264)]","[(-4.1563325, 0.98349375)]","[(-4.317066, 1.5543888)]","[(-4.9060717, 2.1754467)]","[(-4.310333, 3.6411512)]","[(-4.6565347, 4.760112)]","[(-4.8657007, 5.516166)]","[(-4.122157, 6.1600156)]","[(-4.0211253, 7.3660994)]","[(-4.8288465, 8.125918)]",[]
6,[],"[(-3.2291884, -8.306922)]","[(-3.1224804, -7.605503)]","[(-3.4951367, -6.7595778)]","[(-3.6258967, -5.330107)]","[(-3.43964, -4.8524513)]","[(-3.9712062, -3.1972713)]","[(-3.9802833, -2.9744325)]","[(-3.276287, -1.5251904)]","[(-3.0368912, -0.5172099)]","[(-3.4126582, 0.89345884)]","[(-3.3445165, 1.6841964)]","[(-3.7956953, 2.050265)]","[(-3.8130467, 3.42328)]","[(-3.70895, 4.3399787)]","[(-3.5041482, 5.078948)]","[(-3.6787734, 6.4978137)]","[(-3.2355757, 7.6457767)]","[(-3.4462125, 8.563333)]",[]
7,"[(-2.5370276, -9.041859)]","[(-2.6276963, -8.167107)]","[(-2.0082707, -7.0984106)]","[(-2.7614262, -6.277338)]","[(-2.0247262, -5.387267)]","[(-2.6130462, -4.9801073)]","[(-2.4301002, -3.926112)]","[(-2.1662335, -2.8053474)]","[(-2.1043174, -1.4203366)]","[(-2.4081917, -0.7864456)]","[(-2.997886, 0.81568766)]","[(-2.5533328, 1.3362665)]","[(-2.3278685, 2.040514)]","[(-2.2597468, 3.2836874)]","[(-2.3390129, 4.5825405)]","[(-2.4714801, 5.036987)]","[(-2.927515, 6.130527)]","[(-2.6634605, 7.3627095)]","[(-2.7564785, 8.040713)]",[]
8,"[(-1.9365578, -9.065858)]","[(-1.8550037, -8.372478)]","[(-1.0268091, -7.031966)]","[(-1.4346528, -6.916103)]","[(-1.759208, -5.1589646)]","[(-1.2814777, -4.55244)]","[(-1.5002207, -3.2523053)]","[(-1.9377322, -2.1620271)]","[(-1.4769942, -1.6277069)]","[(-1.8508189, -0.636991)]","[(-1.288626, 0.3950876)]","[(-1.6628112, 1.1084371)]","[(-1.0042737, 2.0412354)]","[(-1.2052505, 3.364671)]","[(-1.866998, 4.2513695)]","[(-1.7636424, 5.547551)]","[(-1.5779988, 6.2367177)]","[(-1.4792005, 7.021387)]","[(-1.1712319, 8.806221)]","[(-1.4686155, 9.204606)]"
9,"[(-0.41110337, -9.058995)]","[(-0.8486902, -8.339321)]","[(-0.9233309, -7.50939)]","[(-0.66982216, -6.8630767)]","[(-0.46542165, -5.5885816)]","[(-0.26514181, -4.9292626)]","[(-0.2804707, -3.1059318)]","[(-0.9449006, -2.310941)]","[(-0.9562974, -1.1387194)]","[(-0.23792222, -0.22429654)]","[(-0.19535585, 0.12690015)]","[(-0.59433275, 1.2790157)]","[(-0.50851667, 2.4762712)]","[(-0.69269633, 3.5333347)]","[(-0.7021015, 4.232078)]","[(-0.38573527, 5.15101)]","[(-0.9276725, 6.160098)]","[(-0.72002727, 7.081145)]","[(-0.57105327, 8.851357)]","[(-0.05160045, 9.015924)]"
