,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.7187725490993924,)","(0.9764820390277439,)","(0.7793996810913086,)","(0.8702416737874349,)","(0.9928322149647607,)","(0.748737801445855,)","(0.7640495724148221,)","(0.7570131513807509,)","(0.8664897388882107,)","(0.9259106318155924,)","(0.46696997748480906,)",,,,,
1,,,,"(0.9139558421240912,)","(0.9472491052415636,)","(0.9025032043457031,)","(0.9975550937983725,)","(0.8784310976664225,)","(0.9379428439670139,)","(0.9568117353651259,)","(0.9929091691970825,)","(0.936139276292589,)","(0.94654418097602,)","(0.9840368032455444,)","(0.9886288748847114,)",,,,,
2,,,"(0.7338866975572373,)",,"(0.9601170089509752,)","(0.9635925584369236,)","(0.9983027678396966,)","(0.9752956496344672,)","(0.9984379039870368,)","(0.9651736365424262,)","(0.943034807840983,)","(0.9910049372249179,)","(0.9865026354789734,)","(0.9695244762632582,)","(0.9227499008178711,)","(0.9734888950983683,)","(0.9005087322658962,)",,,
3,,,"(0.9219545152452256,)","(0.9178152826097277,)","(0.9065856191847059,)","(0.9952662070592244,)","(0.9938864178127713,)","(0.993195692035887,)","(0.9978345659044053,)","(0.9896397358841367,)","(0.984896735350291,)","(0.9947637713617749,)","(0.9980403918359014,)","(0.991771051618788,)","(0.996544627348582,)","(0.9847098151842754,)","(0.9948617915312449,)","(0.3806279924180772,)",,
4,,"(0.8089110480414496,)",,"(0.8570952733357747,)","(0.9909866531689961,)","(0.9778535962104797,)","(0.985350059138404,)","(0.9936043858528137,)","(0.988929706811905,)","(0.9980296288927396,)","(0.9949804561005698,)","(0.9934529430336423,)","(0.9959034482638042,)","(0.999343024359809,)","(0.9550712956322565,)","(0.9847658197085063,)","(0.9903422282801734,)","(0.9233583079444038,)","(0.6871107737223308,)","(0.7178468916151259,)"
5,"(0.9441385534074571,)","(0.39732928805881074,)","(0.8503964106241861,)","(0.8796051449245876,)","(0.9799024581909179,)","(0.9253195444742839,)","(0.9304736667209201,)","(0.9943707823753357,)","(0.9901835547553168,)","(0.9856076240539551,)","(0.9938501689169142,)","(0.9759128358629015,)","(0.9622573958502876,)","(0.9911280896928575,)","(0.9527433342403836,)","(0.9835439284642538,)","(0.8424950387742784,)","(0.8860186788770887,)","(0.8264474232991537,)",
6,,"(0.826203982035319,)","(0.9149229844411214,)","(0.9331899007161458,)","(0.9327123006184896,)","(0.9778374565972222,)","(0.9741205506854587,)","(0.9981705930497912,)","(0.9967419660753674,)","(0.9938410070207384,)","(0.9991871489418878,)","(0.9836186753378974,)","(0.9880263010660807,)","(0.9867806116739909,)","(0.9409079233805339,)","(0.9871839880943298,)","(0.8439268324110243,)","(0.8441446092393663,)","(0.7144203186035156,)",
7,"(0.6630449295043945,)","(0.9659402185016208,)","(0.9284424040052626,)","(0.9304171827104356,)","(0.9817600886027018,)","(0.8570685386657715,)","(0.999223550160726,)","(0.9944246530532836,)","(0.9857278850343493,)","(0.9948095977306366,)","(0.9972851634025574,)","(0.9912431246704525,)","(0.9948806272612678,)","(0.9955730703141954,)","(0.9871567593680488,)","(0.9852442953321668,)","(0.8258488549126519,)","(0.8461307843526205,)","(0.754351552327474,)","(0.8233727773030599,)"
8,,"(0.8790681309170193,)","(0.9647404246860081,)","(0.974933369954427,)","(0.9775035540262859,)","(0.9858607424630059,)","(0.9964698791503906,)","(0.9901832547452715,)","(0.9943430324395498,)","(0.995863057507409,)","(0.9937785592344072,)","(0.9992042541503906,)","(0.9997009701199002,)","(0.9930230988396539,)","(0.9723139312532213,)","(0.9843109382523431,)","(0.9859058207935757,)","(0.9969109058380127,)","(0.9043016327752007,)","(0.515080091688368,)"
9,,"(0.8913983450995551,)","(0.8984265115525988,)","(0.9661715057161119,)","(0.9872825463612874,)","(0.9966648797194163,)","(0.9993144541978836,)","(0.9986861122979058,)","(0.9910579085350036,)","(0.9997934924231635,)","(0.999986019399431,)","(0.9994636111789279,)","(0.999803892771403,)","(0.9969753450817532,)","(0.9927999556064606,)","(0.9751954661475287,)","(0.9853648715549045,)","(0.9993908147017161,)","(0.7343866560194228,)","(0.9688293430540297,)"
