,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.689054, -5.464233)]","[(-9.640403, -4.8565736)]","[(-9.254763, -3.4551268)]","[(-9.657232, -2.7880802)]","[(-9.726319, -1.6663071)]","[(-9.104398, -0.9624986)]","[(-9.232119, 0.77797836)]","[(-9.439089, 1.4471532)]","[(-9.174551, 2.9708853)]","[(-9.023022, 3.029477)]","[(-9.446818, 4.815564)]",[],[],[],[],[]
1,[],[],[],"[(-8.340484, -6.2162905)]","[(-8.160573, -5.29488)]","[(-8.254354, -4.6670837)]","[(-8.4454365, -3.6572788)]","[(-8.775145, -2.5361912)]","[(-8.36542, -1.6175561)]","[(-8.122623, -0.8273235)]","[(-8.428669, 0.8334898)]","[(-8.060438, 1.3026022)]","[(-8.335298, 2.7625647)]","[(-8.250571, 3.1415615)]","[(-8.205102, 4.206202)]",[],[],[],[],[]
2,[],[],"[(-7.423312, -7.3786335)]",[],"[(-7.9187493, -5.9193163)]","[(-7.26537, -4.6657867)]","[(-7.9731245, -3.429081)]","[(-7.417203, -2.1821907)]","[(-7.972585, -1.4194304)]","[(-7.533345, -0.66992867)]","[(-7.1206026, 0.81772137)]","[(-7.0584884, 1.9073836)]","[(-7.064692, 2.62337)]","[(-7.0313, 3.5714464)]","[(-7.5060124, 4.6553044)]","[(-7.8170986, 5.1540976)]","[(-7.0201907, 6.365452)]",[],[],[]
3,[],[],"[(-6.966558, -7.9300084)]","[(-6.484238, -6.170835)]","[(-6.577004, -5.530547)]","[(-6.5377274, -4.8358192)]","[(-6.174073, -3.8678756)]","[(-6.6358247, -2.2646894)]","[(-6.6417265, -1.54425)]","[(-6.4271855, -0.42080188)]","[(-6.3957043, 0.45985094)]","[(-6.726477, 1.1085157)]","[(-6.677799, 2.945412)]","[(-6.8539586, 3.8127103)]","[(-6.0582247, 4.596248)]","[(-6.3229213, 5.566802)]","[(-6.7368746, 6.5354958)]","[(-6.0791874, 7.199979)]",[],[]
4,[],"[(-5.459173, -8.057937)]",[],"[(-5.167272, -6.4750767)]","[(-5.9519024, -5.320976)]","[(-5.8418303, -4.386887)]","[(-5.2956347, -3.566648)]","[(-5.0392404, -2.2601109)]","[(-5.8372154, -1.5615427)]","[(-5.1866217, -0.6332571)]","[(-5.7123404, 0.020147301)]","[(-5.439376, 1.7503909)]","[(-5.7746553, 2.2343314)]","[(-5.868565, 3.690616)]","[(-5.3981085, 4.401707)]","[(-5.4474072, 5.044323)]","[(-5.16093, 6.213699)]","[(-5.821252, 7.421177)]","[(-5.5562906, 8.338677)]","[(-5.1670413, 9.470871)]"
5,"[(-4.1617823, -9.344018)]","[(-4.485677, -8.025127)]","[(-4.366474, -7.27807)]","[(-4.7763453, -6.167222)]","[(-4.018303, -5.2050743)]","[(-4.390888, -4.0850506)]","[(-4.666137, -3.5013945)]","[(-4.4989605, -2.0024838)]","[(-4.9928966, -1.5837427)]","[(-4.648153, -0.205022)]","[(-4.81019, 0.060261425)]","[(-4.187385, 1.6611695)]","[(-4.5323777, 2.113006)]","[(-4.924599, 3.6381726)]","[(-4.989735, 4.268895)]","[(-4.7269135, 5.1069436)]","[(-4.773163, 6.467314)]","[(-4.74108, 7.742381)]","[(-4.0306573, 8.994516)]",[]
6,[],"[(-3.2574685, -8.520574)]","[(-3.3422995, -7.3943458)]","[(-3.3103955, -6.617461)]","[(-3.5020776, -5.0554533)]","[(-3.7042723, -4.5086656)]","[(-3.6596334, -3.5236712)]","[(-3.1025414, -2.702339)]","[(-3.2403154, -1.150112)]","[(-3.4788373, -0.26728493)]","[(-3.3990946, 0.17080754)]","[(-3.0539455, 1.2398255)]","[(-3.663687, 2.1888518)]","[(-3.5583227, 3.7899196)]","[(-3.1138387, 4.609519)]","[(-3.164191, 5.460882)]","[(-3.6719635, 6.2493143)]","[(-3.0685246, 7.9705334)]","[(-3.1430569, 8.589718)]",[]
7,"[(-2.0133133, -9.756176)]","[(-2.1935806, -8.112406)]","[(-2.358829, -7.130328)]","[(-2.0179505, -6.5148306)]","[(-2.9319675, -5.459534)]","[(-2.4912355, -4.9042096)]","[(-2.3579328, -3.1487463)]","[(-2.4057107, -2.3759127)]","[(-2.2966936, -1.0095786)]","[(-2.4075935, -0.16154915)]","[(-2.248237, 0.9599026)]","[(-2.790389, 1.9423201)]","[(-2.0780528, 2.8562453)]","[(-2.249282, 3.7465067)]","[(-2.770238, 4.9941473)]","[(-2.5851548, 5.303121)]","[(-2.511975, 6.951143)]","[(-2.9730887, 7.416524)]","[(-2.7393618, 8.697359)]","[(-2.1446428, 9.8633995)]"
8,[],"[(-1.8325576, -8.732461)]","[(-1.0148801, -7.0328116)]","[(-1.5654062, -6.262535)]","[(-1.0888655, -5.4648895)]","[(-1.8759298, -4.550547)]","[(-1.3344153, -3.357512)]","[(-1.738456, -2.6862793)]","[(-1.3363539, -1.1529762)]","[(-1.9161153, -0.9619567)]","[(-1.5182129, 0.04206828)]","[(-1.7855663, 1.2294872)]","[(-1.3577754, 2.914702)]","[(-1.6914419, 3.7140274)]","[(-1.4032649, 4.754983)]","[(-1.5225222, 5.853132)]","[(-1.8060032, 6.625317)]","[(-1.1100452, 7.18177)]","[(-1.4901161, 8.398371)]","[(-1.6186903, 9.569667)]"
9,[],"[(-0.91787773, -8.562989)]","[(-0.113585465, -7.7382917)]","[(-0.98913217, -6.678759)]","[(-0.71451586, -5.9752803)]","[(-0.5572427, -4.3861656)]","[(-0.32918856, -3.1834345)]","[(-0.12625112, -2.631207)]","[(-0.9621175, -1.9066701)]","[(-0.22387081, -0.24510033)]","[(-0.21499173, 0.43504226)]","[(-0.5769204, 1.6430602)]","[(-0.036476873, 2.6952968)]","[(-0.09642194, 3.716463)]","[(-0.8266538, 4.5438085)]","[(-0.7842796, 5.572906)]","[(-0.3336233, 6.449402)]","[(-0.13087414, 7.8995523)]","[(-0.0366129, 8.163945)]","[(-0.6568072, 9.945251)]"
