,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.005766296386718661,5.899872533045709
1,algoQD,0,2,0.18043855359798078,5.693865715991706
2,algoQD,0,3,0.18043855359798078,6.056464724242687
3,algoQD,0,4,0.9616148869196574,5.548546927049756
4,algoQD,0,5,0.9616148869196574,5.3146835011430085
5,algoQD,0,6,0.9616148869196574,5.561274708248675
6,algoQD,0,7,0.9616148869196574,5.486511142924428
7,algoQD,0,8,0.9616148869196574,5.411214186809957
8,algoQD,0,8,0.9616148869196574,5.674233498051763
9,algoQD,0,9,0.9616148869196574,5.559868120122701
10,algoQD,0,9,0.9677555402119954,4.882043302059174
11,algoQD,0,9,0.9840282254748874,5.366982928942889
12,algoQD,0,9,0.9840282254748874,6.008213797118515
13,algoQD,0,9,0.9840282254748874,5.389553738292307
14,algoQD,0,9,0.9840282254748874,5.429698186926544
15,algoQD,0,10,0.9840282254748874,5.481439279392362
16,algoQD,0,10,0.9840282254748874,5.784415100701153
17,algoQD,0,10,0.9840282254748874,5.22720414865762
18,algoQD,0,11,0.9840282254748874,5.908992134965956
19,algoQD,0,11,0.987102750937144,5.3208890077658
20,algoQD,0,12,0.987102750937144,6.18203302891925
21,algoQD,0,12,0.987102750937144,5.503453377168626
22,algoQD,0,12,0.9909641246000925,5.541168593801558
23,algoQD,0,12,0.9909641246000925,5.833002393133938
24,algoQD,0,13,0.9909641246000925,5.698388102930039
25,algoQD,0,14,0.9909641246000925,5.707268392201513
26,algoQD,0,14,0.9909641246000925,5.932698491029441
27,algoQD,0,15,0.9909641246000925,5.727453024126589
28,algoQD,0,15,0.9909641246000925,5.550781428813934
29,algoQD,0,16,0.9909641246000925,6.136088162660599
30,algoQD,0,17,0.9909641246000925,5.650908732786775
31,algoQD,0,17,0.9909641246000925,5.434127877000719
32,algoQD,0,17,0.9909641246000925,5.890539815183729
33,algoQD,0,17,0.9909641246000925,5.872689555864781
34,algoQD,0,18,0.9909641246000925,5.340568595100194
35,algoQD,0,18,0.9909641246000925,4.899442316964269
36,algoQD,0,19,0.9909641246000925,5.2594383782707155
37,algoQD,0,19,0.9909641246000925,5.164978303015232
38,algoQD,0,19,0.9909641246000925,4.98499846784398
39,algoQD,0,19,0.9909641246000925,5.080745534971356
40,algoQD,0,19,0.9909641246000925,4.831458524800837
41,algoQD,0,20,0.9909641246000925,5.2268159738741815
42,algoQD,0,21,0.9909641246000925,5.205299225170165
43,algoQD,0,21,0.9909641246000925,5.353651856072247
44,algoQD,0,21,0.9909641246000925,5.550020050723106
45,algoQD,0,21,0.9909641246000925,5.938435391988605
46,algoQD,0,21,0.9909641246000925,5.713371771853417
47,algoQD,0,21,0.9909641246000925,5.0123325092718005
48,algoQD,0,21,0.9909641246000925,5.0101734097115695
49,algoQD,0,22,0.9909641246000925,5.891863771248609
50,algoQD,0,23,0.9909641246000925,5.520753733813763
51,algoQD,0,23,0.9909641246000925,5.897350036073476
52,algoQD,0,24,0.9909641246000925,5.3707052348181605
53,algoQD,0,25,0.9909641246000925,4.995627651922405
54,algoQD,0,25,0.9976967963907454,5.535960698965937
55,algoQD,0,26,0.9976967963907454,5.850135085172951
56,algoQD,0,26,0.9976967963907454,6.0045823459513485
57,algoQD,0,26,0.9976967963907454,6.3663633218966424
58,algoQD,0,26,0.9976967963907454,5.848587109707296
59,algoQD,0,26,0.9976967963907454,5.292026699986309
60,algoQD,0,26,0.9976967963907454,5.751397307962179
61,algoQD,0,26,0.9976967963907454,5.105134611018002
62,algoQD,0,26,0.9976967963907454,5.765256295911968
63,algoQD,0,26,0.9976967963907454,5.830958228092641
