,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.3801914020107402,0.0036696959627156023,0.058764397302992766,0.4673086979221177,-0.3030691078843093,-0.06212737876439167,-0.5637418652243418,0.2544742702815903,0.36895787857280693,-0.9809876030544291,-0.021062441745024696,-0.4651724473891812,0.7220681442215886,0.4229786293541249,-0.8816972413760762,-0.4934364916695686,0.2302114090280032,-0.7261590318913249,0.7720975597782573,-0.3854741614868773,-0.03562231046121589,-0.9893050367884375,-0.07157984866482914,0.6819090201145186,0.6086705425910846,0.7299043999265247,0.3773493974993931,-0.9591861335760234,-0.7802095030376126,-0.10634636463339708
1,0.40517384880593665,-0.054746934911053424,-0.3410407854671389,-0.1909321540382689,0.6685055288975252,-0.7993778908340718,-0.5888298440130169,0.791742802937444,0.8656684317230825,-0.8226459448549652,0.21272455207668828,0.5915018820368076,-0.8646009019283085,-0.20585295644192358,0.7298304550655226,-0.7656569148173213,0.8796612634166578,0.8518802653143218,0.282833689534719,0.3967918233338672,-0.3407675517938016,-0.7545071539422106,-0.29036062435555454,-0.5691036277471637,0.1688491981770126,0.370028261823961,-0.4148828159802609,-0.19819960400060976,0.18584028105146455,0.7503794627051765
2,-0.12909921133243585,0.41970153015177325,-0.9240142295664568,0.3091832244599175,-0.2682354776990974,-0.2478865415277336,0.31792811424539913,0.8836156548607315,-0.2918854271039313,0.35842576461352915,0.4513006061481333,0.03614753090080636,0.5506342741486177,-0.3364708167472046,-0.30736379268004876,0.21571000806845553,0.43810314128055095,0.13392700861789697,-0.5609058511314498,0.4223397906335473,0.20784785920839877,0.909478958865281,0.2336575080054688,-0.16490835646476953,0.3313779895780833,0.5601778997839459,-0.8304769757589925,0.3867233638097245,0.4874410379554035,0.14644539277465562
3,-0.001195331414905354,0.8463772048390013,-0.1588788970752668,-0.06856376918546836,-0.9895394242755406,0.08582627690103561,0.7923556805733736,-0.07946737669987969,0.7530964339898056,0.9633428877736407,0.4057866202310545,0.29528135498498553,-0.06431129394494861,0.6781840562488954,-0.23528184819503872,0.562419625764289,-0.6032504308714117,0.7615111546176063,-0.4693719088869819,0.8051876686621899,0.5447431928640214,0.007634389501692818,0.1608441512014993,-0.6835373845334431,-0.3489402570404334,0.6904628422047734,-0.22491306014828005,0.02753339903718821,0.24531406796492106,-0.13754402806270005
4,-0.47340696216817957,0.2365318658668929,-0.1884677019985459,-0.9899990224661179,0.10612219148805568,-0.9976879549271132,-0.1589333355812601,-0.9002269821684712,-0.11219073720676875,0.12929692290841,-0.3352520499092497,0.655298685927928,-0.4631574684550652,-0.01264324198125033,0.2621180371259344,-0.6198220799651686,0.6007916006186702,0.9181229550984948,-0.830712137718699,0.41737053220135545,-0.13649426973248113,0.2756701665741055,-0.059784022006009296,0.06644772014525446,0.19222917766205283,-0.09103085394480281,-0.8009587134579368,0.6089248823714939,0.2950363711134445,-0.9270034140856931
5,0.007972031415010239,0.7597512307901904,-0.6478210084196376,0.6934114147743349,0.1806650815123203,0.6838185422967666,0.07914850565042153,0.8311111146159673,-0.8095588557481397,-0.2884263722804157,-0.813050054829279,0.7040083110667428,0.8463259620588661,-0.23793773551773345,0.25451454789121897,0.8633193743204004,0.4317632959263811,0.9643943272544415,0.7591765730930617,0.4396348830446801,0.568402889451364,0.8210998802317699,-0.18096745992325247,0.4328378716763106,0.28656798944102824,0.6002144165834009,0.9438357591204294,0.21521288932687943,0.2467158535806966,-0.04243610966735001
6,-0.9803520537997819,0.32738683104413435,-0.1574046427393052,-0.7167033032457204,-0.7545596400013965,-0.2353764985492377,0.8418016910967623,0.8046869101194014,-0.3715040262050344,-0.7091694341274688,-0.5769374258697049,-0.31462533174227736,0.9408348751356426,-0.12485978778805706,0.3501215839719345,0.336478722671228,0.3944741570609709,-0.14793206217062593,-0.255872715185135,0.20322196747782173,0.3953284152448011,-0.12732912012046604,0.905685041768918,0.1979640766605948,-0.6732447764524565,0.08291429801392525,-0.2638285667954141,-0.34304648568261253,-0.6265207786517446,-0.38673183986071624
7,0.6559941542509653,-0.6441809420191771,0.8454340563054152,0.1072432645378989,0.26489940324227645,0.1886856382275397,-0.6435732535535255,-0.5898917192176887,-0.7611380758077835,-0.2782486723880977,0.642553259286176,0.7133296985501263,-0.4557284658640073,-0.3734259725495157,0.024054098115536826,-0.5179443143273519,0.5308415773950137,0.3920828539453385,-0.7593929507327835,0.13041551816850028,0.15655033870311552,-0.742955623775718,-0.3414057043619112,0.19711516586490663,0.9406440810220693,0.8035022342253413,0.4318932283128847,-0.45933070433663503,-0.7195890655169406,0.540048885781655
8,0.3795101078730039,-0.09068299108810662,-0.48611849328202106,-0.7142471825069365,-0.5233894178424359,0.092971826044566,-0.6406416927558123,-0.7745634475055625,-0.08891830868841932,0.7815300164883796,0.6959408078990599,-0.597991602832548,-0.7340267240041851,0.7924453057466541,-0.7925701290661862,0.3432305024709015,0.3536453898701206,0.13712343062933474,0.6021871780466732,-0.2907846428340022,-0.575225260211691,0.45380529881609877,0.5858767664661362,0.5067469840895147,0.729510779575298,0.9826955758479241,-0.9016691066440718,0.45706159498207866,0.41201722387498907,-0.8402616558738154
9,-0.15134031625386335,0.4083878743777707,0.4580426131994304,-0.4122070531872857,0.054030121949956156,-0.8903661353477264,-0.006556086103695513,-0.9806047232593824,0.19138011995820148,-0.2587620962636883,-0.08076288239456253,0.26173459860681136,0.23188139487035597,-0.10498678920212012,-0.8232606399698355,-0.771788862200292,0.8801659755008373,-0.36290965367364514,0.9121509523571532,0.20775162881064269,-0.5563712923488042,-0.15340941584751233,-0.3419630174690178,-0.5520017113544142,0.2932800473329895,-0.19158954628514735,0.8370888835590664,-0.12988611466284294,0.4746762357456549,-0.9031700578447401
