,0
0,44
1,74
2,87
3,95
4,128
5,161
6,164
7,172
8,177
9,185
10,187
11,189
12,206
13,208
14,213
15,215
16,216
17,218
18,228
19,230
20,244
21,265
22,280
23,282
24,284
25,287
26,289
27,291
28,292
29,295
30,297
31,300
32,303
33,306
34,308
35,310
36,312
37,314
38,315
39,317
40,318
41,319
42,320
43,329
44,331
45,337
46,341
47,347
48,348
49,349
50,350
51,354
52,355
53,356
54,357
55,358
56,360
57,363
58,364
59,365
60,368
61,369
62,372
63,373
64,375
65,376
66,379
67,382
68,384
69,386
70,387
71,388
72,389
73,391
74,392
75,393
76,394
77,395
78,398
79,400
80,401
81,402
82,403
83,404
84,405
85,406
86,407
87,408
88,409
89,410
90,412
91,413
92,415
93,417
94,418
95,420
96,421
97,422
98,423
99,424
100,425
101,426
102,428
103,429
104,430
105,431
106,432
107,433
108,434
109,435
110,436
111,437
112,438
113,440
114,441
115,442
116,443
117,444
118,445
119,446
120,447
121,448
122,449
123,450
124,451
125,452
126,453
127,454
128,455
129,456
