,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,"(0.9772618267271254,)",,,,,,,,,,,
4,,,,,,,"(0.9846611340840657,)",,"(0.9888533433278401,)","(0.8881420347425673,)","(0.9946557299958335,)","(0.8877385139465332,)","(0.8466639942593045,)","(0.4811071607801649,)",,,,,,
5,,,,,,,"(0.788592529296875,)","(0.9577487097846137,)","(0.9957034445471233,)","(0.9862862481011285,)","(0.9848103404045105,)","(0.8763564321729872,)","(0.8337765481736925,)","(0.9990644057591757,)","(0.7619556850857205,)","(0.7903109232584635,)",,"(0.32293349372016056,)",,
6,,,,,,"(0.8191753175523546,)","(0.9630612823698256,)","(0.9463446723090277,)","(0.9946993423832787,)","(0.9940041277143691,)","(0.99371796713935,)","(0.9484764734903971,)","(0.9847490893469917,)","(0.7665514628092448,)","(0.84069947136773,)","(0.9756460507710775,)",,,,
7,,,,,,"(0.9556514581044515,)","(0.9841528309716119,)","(0.9770958688524034,)","(0.9990665041738086,)","(0.999985793315702,)","(0.9986386246151394,)","(0.9982642973462741,)","(0.9360225200653076,)","(0.9866914961073133,)","(0.9860328886244032,)","(0.958192253112793,)","(0.8575821134779188,)",,,
8,,,,,"(0.9654582924313015,)","(0.988584476047092,)","(0.9912227816051907,)","(0.9941922412978278,)","(0.9971401737795935,)","(0.997988510131836,)","(0.9997574700249566,)","(0.9963400956657198,)","(0.998083750406901,)","(0.9921047462357415,)","(0.9976769541700681,)","(0.928607432047526,)","(0.9559525383843316,)","(0.37286482916937935,)",,
9,,,,"(0.8973908530341255,)","(0.995367494556639,)","(0.9960558679368761,)","(0.9950691203276316,)","(0.9967666904131571,)","(0.9999698523018096,)","(0.9999049949977133,)","(0.999900738729371,)","(0.9993415443433655,)","(0.9989982525507609,)","(0.9972729629940457,)","(0.9930213921599917,)","(0.9971682118044959,)","(0.9305197397867838,)",,,
10,,,,"(0.955512958102756,)","(0.9880702826711867,)","(0.9958984941244126,)","(0.9960142930348714,)","(0.9977942148844401,)","(0.9992772299382422,)","(0.9998934503644705,)","(0.9999399609035916,)","(0.998184691535102,)","(0.9995178010728624,)","(0.9973222583532333,)","(0.9943160732587178,)","(0.9972459124194251,)","(0.9968563944101334,)",,,
11,,,,"(0.8322369893391928,)","(0.9618365446726481,)","(0.9946098751491971,)","(0.979916528860728,)","(0.9915730973084768,)","(0.9998583873112996,)","(0.9991781897015042,)","(0.9982897334628635,)","(0.9951948503653208,)","(0.9993457411726315,)","(0.9942972507741716,)","(0.9573573774761623,)","(0.8260260264078776,)","(0.9300907717810737,)",,,
12,,,,"(0.7370295206705729,)","(0.8604175991482205,)","(0.9303705215454101,)","(0.9889099174075656,)","(0.9764011859893799,)","(0.9994584507412381,)","(0.9983284632364909,)","(0.9995376586914062,)","(0.998642696109083,)","(0.9960940450429916,)","(0.9576954576704237,)","(0.9796303934521146,)","(0.8529352294074164,)",,,,
13,,,,,"(0.882342274983724,)","(0.6486493428548177,)","(0.8040737999810113,)","(0.7317867702907985,)","(0.9519085725148518,)","(0.9980413537886408,)","(0.994890632894304,)","(0.9972911735375722,)","(0.9444177097744412,)","(0.9912908613681793,)","(0.7798251893785264,)","(0.9908871014912923,)",,,,
14,,,,,,,,"(0.3561292860243055,)",,"(0.41692517598470047,)","(0.9513511604732937,)","(0.9656911744011774,)","(0.76668701171875,)",,,,,,,
15,,,,,,,,,,"(0.6364152696397569,)",,"(0.7476102617051866,)",,,,,,,,
16,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
