,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,53,[0.6303],[0.2874],[0.0622],[0.9998],"[-6.5473,-6.2343]","[6.2708,5.8877]",24.58,911.06
1,algoQD,1,64/400,100,41,[0.651],[0.2745],[0.0132],[0.9998],"[-6.5473,-6.2343]","[7.5474,5.8877]",41.66,461.21
2,algoQD,2,84/400,100,32,[0.6593],[0.2637],[0.0132],[0.9998],"[-6.5473,-7.6761]","[7.5474,7.5738]",55.38,462.98
3,algoQD,3,100/400,100,35,[0.6993],[0.2421],[0.0132],[0.9998],"[-6.5473,-7.6761]","[7.5474,7.7147]",69.93,469.48
4,algoQD,4,111/400,100,27,[0.7137],[0.2548],[0.0132],[0.9998],"[-8.2446,-7.6761]","[7.5474,7.7147]",79.22,464.44
5,algoQD,5,124/400,100,32,[0.7299],[0.2513],[0.0035],[0.9998],"[-8.2446,-7.6816]","[9.9613,7.7147]",90.51,459.60
6,algoQD,6,141/400,100,30,[0.727],[0.257],[0.0035],[0.9998],"[-8.9183,-7.6816]","[9.9613,8.2403]",102.50,468.33
7,algoQD,7,156/400,100,27,[0.7172],[0.2641],[0.0035],[0.9998],"[-8.9183,-8.8933]","[9.9613,8.8497]",111.88,465.42
8,algoQD,8,171/400,100,24,[0.7296],[0.2485],[0.0035],[0.9998],"[-8.9183,-9.3576]","[9.9613,8.8497]",124.76,472.24
9,algoQD,9,189/400,100,34,[0.7186],[0.2659],[0.0035],[0.9998],"[-8.9183,-9.4292]","[9.9613,8.8497]",135.82,465.56
10,algoQD,10,200/400,100,28,[0.7323],[0.2518],[0.0035],[0.9998],"[-8.9183,-9.4292]","[9.9613,9.6572]",146.45,468.17
11,algoQD,11,205/400,100,20,[0.7455],[0.2485],[0.0035],[0.9998],"[-8.9183,-9.4292]","[9.9613,9.6572]",152.83,469.41
12,algoQD,12,218/400,100,25,[0.7573],[0.2399],[0.0035],[0.9998],"[-8.9183,-9.8149]","[9.9613,9.6572]",165.09,466.89
13,algoQD,13,226/400,100,26,[0.766],[0.2371],[0.0035],[0.9998],"[-8.9183,-9.8149]","[9.9613,9.6572]",173.11,473.17
14,algoQD,14,234/400,100,21,[0.7669],[0.2385],[0.063],[0.9998],"[-9.4025,-9.8149]","[9.9613,9.6572]",179.46,464.11
15,algoQD,15,239/400,100,22,[0.7831],[0.2234],[0.063],[0.9998],"[-9.4025,-9.8149]","[9.9613,9.6572]",187.16,468.98
16,algoQD,16,248/400,100,28,[0.7875],[0.2198],[0.063],[0.9998],"[-9.4025,-9.8149]","[9.9613,9.6572]",195.31,464.49
17,algoQD,17,251/400,100,17,[0.7991],[0.211],[0.063],[0.9998],"[-9.4025,-9.8149]","[9.9613,9.6572]",200.58,470.74
18,algoQD,18,256/400,100,17,[0.8016],[0.2091],[0.063],[0.9998],"[-9.4025,-9.8149]","[9.9613,9.6572]",205.20,467.82
19,algoQD,19,260/400,100,15,[0.8058],[0.2078],[0.063],[0.9998],"[-9.8208,-9.8149]","[9.9613,9.6572]",209.50,465.40
