,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.5835720062255859,)",,"(0.6748313479953342,)","(0.8167565451727973,)","(0.9812280933062235,)","(0.9625933806101481,)","(0.9859819147321913,)","(0.9923052734798855,)","(0.26295166015624993,)","(0.6134175618489583,)",,,"(0.20818540785047746,)","(0.49285151163736973,)",,,
1,,,,,"(0.7435889561971029,)","(0.841708861456977,)","(0.9684031910366482,)","(0.9717368682225546,)","(0.9750211238861084,)","(0.9943812052408855,)","(0.9981607940461901,)","(0.9713781860139635,)","(0.9387304570939806,)","(0.7217142105102539,)","(0.6804472181532117,)",,,,,
2,,,"(0.8214564853244357,)",,"(0.736132558186849,)","(0.9773928960164388,)","(0.9504794650607639,)","(0.9749176025390625,)","(0.9922573513454861,)","(0.9484445995754666,)","(0.9748070187038845,)","(0.9170893510182698,)","(0.9600560956531101,)","(0.832702816857232,)","(0.39767820570203993,)",,,,,
3,,,"(0.6129421234130858,)","(0.7333153830634223,)","(0.8346913231743707,)","(0.8806131998697917,)","(0.8985425737169054,)","(0.9847653494940863,)","(0.8564193725585938,)","(0.9548125478956434,)","(0.9999691168467204,)","(0.9878702799479167,)","(0.9834441065788269,)","(0.9466749880048964,)","(0.8717375861273872,)","(0.6584585401746962,)","(0.5662408616807726,)",,,"(0.3344183180067274,)"
4,,"(0.7240966584947375,)","(0.7702488581339518,)","(0.8735362900627984,)","(0.9215355767144098,)","(0.9453360398610433,)","(0.9939069211483001,)","(0.9951617982652452,)","(0.9360771709018283,)","(0.9920090145534939,)","(0.9779261973169114,)","(0.9818077246348064,)","(0.8397616280449761,)","(0.9742255846659342,)","(0.8919120152791341,)","(0.8123465008205838,)","(0.7716495090060764,)","(0.5648750729031033,)","(0.6121086968315972,)",
5,"(0.7902972751193577,)","(0.9896708885828654,)","(0.9182551701863607,)","(0.9908890499009027,)","(0.8090094460381402,)","(0.9451793882581923,)","(0.9803675227695041,)","(0.9788175304730733,)","(0.9918497204780579,)","(0.9742388831244575,)","(0.9803755495283338,)","(0.9963338987694846,)","(0.9958412216769325,)","(0.874995125664605,)","(0.9431669235229492,)","(0.9340924157036675,)","(0.9402377870347765,)","(0.8558462354871962,)","(0.7561848534478082,)","(0.916670995288425,)"
6,"(0.8825553046332465,)","(0.8014456854926215,)","(0.9148927953508165,)","(0.8537681473626031,)","(0.8421810891893174,)","(0.94612627559238,)","(0.9557438320583768,)","(0.9823778867721558,)","(0.9918548213111029,)","(0.9895362151993645,)","(0.9833078503608703,)","(0.9987176524268256,)","(0.9901519881354438,)","(0.9605996423297458,)","(0.990314945909712,)","(0.9558846367730035,)","(0.9879847698741488,)","(0.9625080850389268,)","(0.9075240029229058,)","(0.6787811067369249,)"
7,"(0.9226011488172743,)","(0.971719209353129,)","(0.9900181611378988,)","(0.996080591612392,)","(0.9835831748114692,)","(0.9888535737991333,)","(0.8823921097649469,)","(0.9962294101715088,)","(0.9940494186348385,)","(0.9989383368856377,)","(0.990017196867201,)","(0.9924047397242652,)","(0.9784593012597825,)","(0.9895687156253391,)","(0.9980897006061342,)","(0.989822875128852,)","(0.9857921560605367,)","(0.9941391315725114,)","(0.99561058945126,)","(0.6186218685574001,)"
8,"(0.9978948805067275,)","(0.9987181769476996,)","(0.9853923426734077,)","(0.9649073441823324,)","(0.9969223360220592,)","(0.9735801802741156,)","(0.9861250983344184,)","(0.97692305776808,)","(0.9895448313819037,)","(0.9999535984463161,)","(0.9916861878501044,)","(0.9964427206251356,)","(0.9997350937790341,)","(0.9997236258453793,)","(0.9803513420952691,)","(0.9635091728634304,)","(0.9892122374640571,)","(0.9764849556816949,)","(0.9972716967264811,)","(0.9931584239006043,)"
9,"(0.9943412529097663,)","(0.9945245375235875,)","(0.9122784508599175,)","(0.9852993461820815,)","(0.9994398182464971,)","(0.9980453713072671,)","(0.9709938711590237,)","(0.9997679382562638,)","(0.9989262089133263,)","(0.9997072007921007,)","(0.9989987972709867,)","(0.9923215349515279,)","(0.9825493044323391,)","(0.9977514902750652,)","(0.9981241974565718,)","(0.9777354823218452,)","(0.998470562034183,)","(0.9915650639269087,)","(0.9797462105751038,)","(0.9306434525383843,)"
