,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,68,[0.679],[0.2344],[0.0657],[0.9891],"[-6.2633,-4.1593]","[8.3169,6.7313]",33.95,1115.98
1,algoQD,1,75/400,100,46,[0.7209],[0.2128],[0.0657],[0.99],"[-6.6518,-9.2552]","[8.3169,6.9540]",54.07,572.78
2,algoQD,2,94/400,100,46,[0.728],[0.2259],[0.0648],[0.9997],"[-6.6518,-9.2552]","[8.3169,8.3648]",68.43,631.67
3,algoQD,3,104/400,100,26,[0.7512],[0.2138],[0.0648],[0.9997],"[-6.8968,-9.2552]","[8.3169,8.3648]",78.12,645.57
4,algoQD,4,115/400,100,33,[0.7656],[0.2139],[0.1219],[0.9997],"[-6.8968,-9.2552]","[9.1406,8.3648]",88.05,648.38
5,algoQD,5,128/400,100,28,[0.7829],[0.2085],[0.1219],[0.9997],"[-6.8968,-9.2552]","[9.1915,8.3648]",100.21,648.40
6,algoQD,6,137/400,100,23,[0.7942],[0.2086],[0.1804],[0.9997],"[-6.8968,-9.2552]","[9.6200,9.5000]",108.80,646.78
7,algoQD,7,148/400,100,24,[0.7956],[0.2078],[0.1497],[0.9997],"[-8.0270,-9.7025]","[9.6200,9.5000]",117.75,652.59
8,algoQD,8,156/400,100,21,[0.8014],[0.2016],[0.2249],[0.9999],"[-8.0270,-9.7025]","[9.6200,9.5000]",125.01,652.40
9,algoQD,9,171/400,100,24,[0.8015],[0.2016],[0.2249],[0.9999],"[-8.0270,-9.7292]","[9.6200,9.5000]",137.06,651.84
10,algoQD,10,179/400,100,22,[0.8042],[0.201],[0.2249],[0.9999],"[-8.0270,-9.7292]","[9.6200,9.5000]",143.96,651.59
11,algoQD,11,185/400,100,16,[0.8085],[0.1994],[0.2249],[0.9999],"[-8.0270,-9.7292]","[9.6200,9.5000]",149.58,650.58
12,algoQD,12,191/400,100,18,[0.8131],[0.1965],[0.2249],[0.9999],"[-8.0270,-9.7292]","[9.6200,9.5000]",155.30,652.70
13,algoQD,13,200/400,100,15,[0.8092],[0.1991],[0.2249],[0.9999],"[-8.0270,-9.7292]","[9.6200,9.5000]",161.85,652.27
14,algoQD,14,203/400,100,11,[0.8112],[0.1975],[0.2249],[0.9999],"[-8.0270,-9.7292]","[9.6200,9.5000]",164.68,651.55
15,algoQD,15,210/400,100,19,[0.8163],[0.1915],[0.2249],[0.9999],"[-8.0270,-9.7292]","[9.6200,9.5617]",171.42,657.99
16,algoQD,16,215/400,100,17,[0.821],[0.1858],[0.2249],[0.9999],"[-8.0270,-9.7292]","[9.8133,9.5617]",176.52,648.80
17,algoQD,17,218/400,100,16,[0.8254],[0.1816],[0.2098],[0.9999],"[-8.0270,-9.7292]","[9.8133,9.6038]",179.93,649.91
18,algoQD,18,225/400,100,17,[0.8226],[0.1898],[0.0739],[0.9999],"[-8.0270,-9.7292]","[9.8133,9.6038]",185.08,654.81
19,algoQD,19,231/400,100,16,[0.824],[0.1902],[0.0739],[0.9999],"[-8.3819,-9.7292]","[9.8133,9.7870]",190.34,648.18
20,algoQD,20,237/400,100,13,[0.8256],[0.1887],[0.0739],[0.9999],"[-8.3819,-9.7292]","[9.9537,9.7870]",195.68,649.64
21,algoQD,21,242/400,100,18,[0.833],[0.1831],[0.0739],[0.9999],"[-8.3819,-9.7292]","[9.9537,9.7870]",201.57,652.42
22,algoQD,22,252/400,100,20,[0.8296],[0.1863],[0.0739],[0.9999],"[-8.3819,-9.7292]","[9.9537,9.9674]",209.06,646.30
23,algoQD,23,254/400,100,16,[0.8346],[0.1824],[0.2098],[0.9999],"[-8.3819,-9.7292]","[9.9537,9.9674]",211.99,648.70
24,algoQD,24,262/400,100,12,[0.8345],[0.1812],[0.2098],[0.9999],"[-8.7200,-9.7292]","[9.9537,9.9674]",218.65,645.27
25,algoQD,25,268/400,100,20,[0.8373],[0.1806],[0.2098],[0.9999],"[-8.7200,-9.7292]","[9.9537,9.9674]",224.40,647.93
26,algoQD,26,271/400,100,12,[0.8371],[0.1829],[0.2098],[0.9999],"[-8.7200,-9.7292]","[9.9537,9.9674]",226.86,651.58
27,algoQD,27,278/400,100,18,[0.8399],[0.1805],[0.2098],[1.],"[-8.7200,-9.7292]","[9.9537,9.9674]",233.48,651.45
28,algoQD,28,279/400,100,17,[0.8446],[0.1784],[0.2098],[1.],"[-8.7200,-9.6055]","[9.9537,9.9674]",235.65,651.84
29,algoQD,29,282/400,100,13,[0.8487],[0.1755],[0.2098],[1.],"[-8.7200,-9.6055]","[9.9537,9.9674]",239.32,647.62
30,algoQD,30,283/400,100,6,[0.8474],[0.1772],[0.2098],[1.],"[-8.7200,-9.6055]","[9.9537,9.9674]",239.81,650.17
31,algoQD,31,287/400,100,13,[0.8485],[0.1774],[0.2098],[1.],"[-9.2600,-9.6055]","[9.9537,9.9674]",243.53,645.33
32,algoQD,32,288/400,100,13,[0.8527],[0.173],[0.2098],[1.],"[-9.2600,-9.6055]","[9.9537,9.9674]",245.57,651.53
33,algoQD,33,293/400,100,15,[0.8532],[0.1755],[0.2082],[1.],"[-9.9811,-9.6055]","[9.9537,9.9674]",249.99,649.86
34,algoQD,34,300/400,100,13,[0.8516],[0.1751],[0.2082],[1.],"[-9.9811,-9.7727]","[9.9537,9.9674]",255.48,642.45
35,algoQD,35,304/400,100,16,[0.8551],[0.1761],[0.0273],[1.],"[-9.9811,-9.7727]","[9.9537,9.9674]",259.96,644.24
36,algoQD,36,306/400,100,14,[0.8561],[0.1765],[0.0273],[1.],"[-9.9811,-9.8375]","[9.9537,9.9674]",261.96,649.56
37,algoQD,37,309/400,100,14,[0.8587],[0.1745],[0.0273],[1.],"[-9.9811,-9.8375]","[9.9537,9.9674]",265.33,642.27
38,algoQD,38,309/400,100,12,[0.8637],[0.1678],[0.0273],[1.],"[-9.9811,-9.9167]","[9.9537,9.9674]",266.88,647.09
39,algoQD,39,312/400,100,14,[0.8664],[0.1645],[0.0273],[1.],"[-9.9811,-9.9167]","[9.9537,9.9674]",270.33,648.18
40,algoQD,40,314/400,100,14,[0.872],[0.1595],[0.0273],[1.],"[-9.9811,-9.9167]","[9.9537,9.9674]",273.79,647.72
41,algoQD,41,314/400,100,7,[0.8732],[0.1595],[0.0273],[1.],"[-9.9811,-9.9167]","[9.9537,9.9674]",274.19,647.47
42,algoQD,42,314/400,100,7,[0.8748],[0.1588],[0.0273],[1.],"[-9.9811,-9.8375]","[9.9537,9.9674]",274.68,649.65
43,algoQD,43,317/400,100,14,[0.8751],[0.1576],[0.0273],[1.],"[-9.9811,-9.8375]","[9.9537,9.9674]",277.42,647.62
44,algoQD,44,322/400,100,17,[0.8767],[0.153],[0.0273],[1.],"[-9.9811,-9.8375]","[9.9537,9.9674]",282.29,649.76
45,algoQD,45,324/400,100,13,[0.8758],[0.1567],[0.0273],[1.],"[-9.9811,-9.8375]","[9.9537,9.9674]",283.75,653.03
46,algoQD,46,324/400,100,12,[0.881],[0.1467],[0.2082],[1.],"[-9.9811,-9.8375]","[9.9537,9.9674]",285.43,645.42
47,algoQD,47,326/400,100,8,[0.8806],[0.1465],[0.2082],[1.],"[-9.9811,-9.8481]","[9.9537,9.8742]",287.09,648.26
48,algoQD,48,327/400,100,7,[0.8814],[0.1462],[0.2082],[1.],"[-9.9811,-9.8481]","[9.9537,9.8742]",288.21,648.71
49,algoQD,49,330/400,100,8,[0.8808],[0.1462],[0.2082],[1.],"[-9.9811,-9.8481]","[9.9537,9.8742]",290.68,645.42
50,algoQD,50,330/400,100,9,[0.882],[0.1462],[0.2082],[1.],"[-9.9811,-9.8481]","[9.9537,9.8742]",291.06,645.66
51,algoQD,51,331/400,100,6,[0.8831],[0.1475],[0.2082],[1.],"[-9.9811,-9.8481]","[9.9537,9.8742]",292.30,646.45
52,algoQD,52,333/400,100,9,[0.884],[0.1456],[0.2082],[1.],"[-9.9811,-9.8481]","[9.9537,9.8742]",294.37,649.57
53,algoQD,53,337/400,100,8,[0.8849],[0.1422],[0.2082],[1.],"[-9.9811,-9.8481]","[9.9537,9.9572]",298.22,642.57
54,algoQD,54,339/400,100,5,[0.8841],[0.1435],[0.2082],[1.],"[-9.9811,-9.7031]","[9.9537,9.9572]",299.72,642.84
55,algoQD,55,340/400,100,10,[0.8858],[0.1432],[0.2082],[1.],"[-9.9811,-9.7031]","[9.9537,9.9572]",301.18,656.42
56,algoQD,56,342/400,100,12,[0.8867],[0.1423],[0.2082],[1.],"[-9.9811,-9.7031]","[9.9537,9.9572]",303.27,652.27
57,algoQD,57,342/400,100,19,[0.8906],[0.1401],[0.2082],[1.],"[-9.9811,-9.8253]","[9.9537,9.9572]",304.58,653.83
