,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.37233888355843714,0.8900209443328782,0.4047955339218072,0.4392769842603872,0.47996040686244124,-0.163336083016697,0.778385295007807,-0.194044913498711,0.5600732982112548,0.03343856188321648,0.8408138142170207,-0.3542191898458793,-0.3266087143457408
1,0.7556498987091462,0.0663376190910534,0.6062439257356771,-0.5590588615526422,0.13096930421756214,-0.6047742079498468,0.5551010073507865,-0.5667519944768658,-0.8219071302888066,-0.33776852958689707,0.3020508453254165,-0.12791757838360462,-0.7277556033055923
2,-0.203553539175106,0.5134524784087671,0.613272769389831,-0.10027577196837045,-0.5203609783585113,-0.23176491309969594,-0.01998882438284766,0.5924439257909948,-0.9536236045323061,-0.7780418587317657,0.8790551211578213,0.9039926893849617,0.7815199797462244
3,-0.20969264791333142,0.7498883410956885,0.5722641747545036,0.9214649671472752,-0.8322094108895353,0.8575694533783458,-0.5413432791368047,-0.3796674107974458,0.6009479492507475,0.18649967434080206,-0.1247499739952127,0.4680431084660146,0.665802025739952
4,0.5753760281662244,0.5797299661668887,0.12110027190550565,-0.12658890854644245,0.5679577469640587,-0.3802768737281801,-0.13734249092798745,0.1042332787532978,-0.06556371665674732,-0.10281895936626073,-0.8907280741717638,-0.6093751187437959,0.01798269211483361
5,-0.13592553911639804,-0.1425973679886705,-0.8076969105431726,-0.8709788733649111,0.9257905304695806,0.8167408784378731,-0.0977029001491152,0.1287884444210412,0.48271591136234604,-0.8499194463077828,0.047922957356762996,0.2969538404840777,-0.8563507226403426
6,0.7842794612324724,-0.5041385278249975,0.375759028202175,0.4638447842187512,0.9842938674899042,-0.8525239126042905,0.7248699992828622,-0.22108159334916166,0.5223450380030807,-0.634226516404127,0.7711488520320773,-0.4437017940166026,0.08428483955230792
7,0.7350185519716916,-0.8439824460881165,0.07918319487905068,-0.8726676396198436,0.6198264367104946,-0.951419536406146,-0.16314842837013588,-0.9887559450108199,0.19736437753682257,0.48219753259729115,-0.9113541933081275,-0.413069020865207,-0.607643028126676
8,0.3879427188641835,0.12874407526108445,-0.34673412725796293,-0.613789429318579,0.34819489788844527,-0.18986684639137597,0.9094545925248285,-0.011997197970208706,0.8593780324203715,-0.272983949914551,0.31900383275247446,-0.7365334533817418,-0.6584259560720516
9,0.7745372625880897,0.33779235357243276,0.08929392979176409,0.652350516281099,0.867619170188259,0.013115123789173788,-0.5825437091597949,0.889343440833902,0.5310591496789505,-0.41220478592854937,-0.3696719066502021,-0.8811389307276876,-0.3942793780166469
10,0.9941381173393169,-0.8200671709057439,-0.992785185780001,0.25127538005853123,-0.8738301207918358,-0.08130390972342627,0.8646908486243157,0.23527032662768987,0.2495383089790053,0.4758045342494759,0.5019356710321181,0.05241941001576578,-0.14195142052138343
11,0.6964893095378575,-0.6919284005668267,0.4642960267869223,-0.805576573885683,-0.6641866524839286,-0.20952954100239163,0.9533289756383896,-0.30927043740950344,-0.8307018922212293,-0.4386196686010393,0.34052703504320236,-0.11782016394075434,0.9386138819474117
12,0.6807042193528412,-0.660167928404612,0.43880654027277655,-0.8500178019633304,-0.6818924482798774,-0.19346467715322135,0.9996113136879434,-0.31929055419567454,-0.8307018922212293,-0.647400518867163,0.22157571000845633,-0.29682266074233543,0.867804661218619
13,0.5753760281662244,0.5884908532745357,0.38568746674734733,-0.12658890854644245,0.6315449473568728,-0.3802768737281801,-0.13734249092798745,0.1042332787532978,-0.06556371665674732,-0.10281895936626073,-0.8907280741717638,-0.6093751187437959,0.01798269211483361
