,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.060878, -7.6262884)]","[(-9.313717, -6.106353)]","[(-9.846429, -5.017713)]",[],"[(-9.408659, -3.445985)]","[(-9.414274, -2.687138)]","[(-9.521903, -1.0804235)]","[(-9.168644, -0.4908318)]","[(-9.1313305, 0.13119482)]","[(-9.288364, 1.1721284)]","[(-9.44035, 2.8184607)]","[(-9.6888075, 3.0375543)]","[(-9.490681, 4.395193)]","[(-9.497758, 5.019034)]","[(-9.700858, 6.2895885)]",[],"[(-9.730181, 8.242501)]",[]
1,[],[],"[(-8.082679, -7.548936)]","[(-8.744305, -6.7320495)]","[(-8.043689, -5.12417)]",[],"[(-8.562034, -3.348058)]","[(-8.4732485, -2.2293007)]","[(-8.508545, -1.2441636)]","[(-8.976355, -0.42701274)]","[(-8.516617, 0.15050238)]","[(-8.318383, 1.6051497)]","[(-8.229975, 2.7933054)]","[(-8.648436, 3.65758)]","[(-8.072349, 4.0173683)]","[(-8.554154, 5.279909)]","[(-8.088088, 6.370728)]","[(-8.302857, 7.0122986)]",[],[]
2,[],[],"[(-7.783666, -7.234537)]","[(-7.403501, -6.172511)]","[(-7.202348, -5.3128448)]","[(-7.3832617, -4.0184197)]","[(-7.5301, -3.5961897)]","[(-7.669121, -2.1204515)]","[(-7.7004437, -1.5848336)]","[(-7.639346, -0.4634884)]","[(-7.9922075, 0.4440273)]","[(-7.058569, 1.3515595)]","[(-7.533818, 2.8229246)]","[(-7.7592587, 3.2576802)]","[(-7.359663, 4.595319)]","[(-7.9902806, 5.827121)]","[(-7.041255, 6.088743)]","[(-7.584507, 7.1151543)]",[],[]
3,[],"[(-6.6324983, -8.608259)]","[(-6.4953766, -7.2843633)]","[(-6.791577, -6.8455725)]","[(-6.7620134, -5.2759094)]","[(-6.988087, -4.17874)]","[(-6.1593127, -3.881692)]","[(-6.93042, -2.6070638)]","[(-6.632627, -1.8564045)]","[(-6.398041, -0.021544322)]","[(-6.2666235, 0.69354475)]","[(-6.2815967, 1.3778687)]","[(-6.048112, 2.9538243)]","[(-6.7025375, 3.3776445)]","[(-6.798057, 4.7312884)]","[(-6.869758, 5.3977337)]","[(-6.944538, 6.435362)]","[(-6.1702085, 7.1304135)]","[(-6.1384664, 8.110125)]","[(-6.7981815, 9.107675)]"
4,"[(-5.4175034, -9.948648)]",[],"[(-5.1287327, -7.3859925)]","[(-5.9526596, -6.68683)]","[(-5.5965466, -5.103286)]","[(-5.801206, -4.5173106)]","[(-5.5967426, -3.6870396)]","[(-5.088271, -2.8279874)]","[(-5.024354, -1.3634694)]","[(-5.3414917, -0.22473669)]","[(-5.1018124, 0.8081679)]","[(-5.418309, 1.5552329)]","[(-5.83062, 2.3611197)]","[(-5.968581, 3.7653322)]","[(-5.8816385, 4.849305)]","[(-5.585822, 5.5392737)]","[(-5.835116, 6.9562483)]","[(-5.036199, 7.1957483)]","[(-5.338587, 8.611727)]","[(-5.204629, 9.521037)]"
5,"[(-4.149015, -9.849726)]","[(-4.96615, -8.236911)]","[(-4.0705643, -7.394323)]","[(-4.3492537, -6.0771236)]","[(-4.475638, -5.9465704)]","[(-4.4498954, -4.834537)]","[(-4.3792877, -3.7781012)]","[(-4.299423, -2.9655411)]","[(-4.8067403, -1.2511133)]","[(-4.97339, -0.05413094)]","[(-4.0135493, 0.68043834)]","[(-4.8651, 1.9388107)]","[(-4.7723207, 2.806024)]","[(-4.0280347, 3.7703247)]","[(-4.1481137, 4.3103375)]","[(-4.1995897, 5.688975)]","[(-4.0492263, 6.383214)]","[(-4.3439727, 7.2000976)]","[(-4.739361, 8.876682)]",[]
6,[],"[(-3.297417, -8.094843)]","[(-3.2286503, -7.7105827)]","[(-3.395935, -6.160104)]","[(-3.8870711, -5.853332)]","[(-3.4304397, -4.1077867)]","[(-3.052499, -3.0863204)]","[(-3.6291437, -2.2678595)]","[(-3.587533, -1.4165063)]","[(-3.708665, -0.18006748)]","[(-3.639143, 0.38168344)]","[(-3.9416003, 1.5313323)]","[(-3.1427171, 2.6271882)]","[(-3.909939, 3.8012497)]","[(-3.0313363, 4.4631147)]","[(-3.6339118, 5.5814676)]","[(-3.0610154, 6.615534)]","[(-3.2973263, 7.5484004)]","[(-3.0742304, 8.952197)]","[(-3.769028, 9.038097)]"
7,"[(-2.4608386, -9.327895)]","[(-2.384991, -8.304669)]","[(-2.839943, -7.967729)]","[(-2.1411068, -6.5740376)]","[(-2.572558, -5.9848356)]","[(-2.176208, -4.065234)]","[(-2.5383162, -3.233827)]","[(-2.7425053, -2.2550163)]","[(-2.7584438, -1.6187873)]","[(-2.103925, -0.813174)]","[(-2.5263178, 0.27641618)]","[(-2.7470944, 1.194995)]","[(-2.0499537, 2.8973794)]","[(-2.0713363, 3.9598072)]","[(-2.144062, 4.117417)]","[(-2.047339, 5.6371493)]","[(-2.507344, 6.9599776)]","[(-2.9628005, 7.444553)]","[(-2.8831308, 8.378823)]","[(-2.323012, 9.164353)]"
8,"[(-1.5226504, -9.078161)]","[(-1.290213, -8.427743)]","[(-1.788859, -7.250046)]","[(-1.3364571, -6.4265566)]","[(-1.7982334, -5.809582)]","[(-1.171348, -4.422968)]","[(-1.8194046, -3.498526)]","[(-1.7478524, -2.8624485)]","[(-1.1131505, -1.9792186)]","[(-1.0410352, -0.5102825)]","[(-1.3490188, 0.2873627)]","[(-1.1958766, 1.0098399)]","[(-1.9127928, 2.7492237)]","[(-1.6710558, 3.7968779)]","[(-1.2587757, 4.1738195)]","[(-1.7144876, 5.911537)]","[(-1.0434431, 6.615549)]","[(-1.7333192, 7.3313627)]","[(-1.7132679, 8.129631)]","[(-1.6732585, 9.035621)]"
9,"[(-0.5926346, -9.444813)]","[(-0.9182026, -8.37683)]","[(-0.4952527, -7.327475)]","[(-0.48895746, -6.8389583)]","[(-0.9822092, -5.970442)]","[(-0.52062535, -4.3768826)]","[(-0.75362164, -3.455989)]","[(-0.7648389, -2.5708168)]","[(-0.103002384, -1.1377987)]","[(-0.23596357, -0.10712033)]","[(-0.15358207, 0.07040042)]","[(-0.67246974, 1.2924969)]","[(-0.90993315, 2.1593814)]","[(-0.72082543, 3.1104045)]","[(-0.40350375, 4.927582)]","[(-0.23122603, 5.396192)]","[(-0.7620998, 6.843992)]","[(-0.8907999, 7.4708676)]","[(-0.18928234, 8.042993)]","[(-0.4203244, 9.651587)]"
