,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.209168, -4.4926114)]","[(-9.42269, -3.1879067)]","[(-9.376205, -2.3427799)]","[(-9.425236, -1.2553784)]","[(-9.131325, -0.69736856)]","[(-9.230848, 0.6110542)]","[(-9.549551, 1.0601381)]","[(-9.282194, 2.5407379)]",[],[],[],[],[],[],[]
1,[],"[(-8.225284, -8.683929)]",[],"[(-8.09894, -6.7782183)]","[(-8.316526, -5.085538)]","[(-8.301525, -4.931595)]","[(-8.061395, -3.9572113)]","[(-8.758427, -2.2379367)]","[(-8.597079, -1.3984472)]","[(-8.857915, -0.9215398)]","[(-8.015529, 0.74077344)]","[(-8.5214815, 1.0135138)]","[(-8.09938, 2.1658978)]","[(-8.101936, 3.9904757)]","[(-8.932178, 4.515495)]",[],"[(-8.070783, 6.7627673)]","[(-8.1134815, 7.1426024)]",[],[]
2,[],"[(-7.544904, -8.497494)]","[(-7.1932683, -7.073302)]","[(-7.7975116, -6.1664104)]","[(-7.5416045, -5.2756233)]","[(-7.3004026, -4.1848884)]","[(-7.343614, -3.2503781)]","[(-7.3678784, -2.6713145)]","[(-7.6811986, -1.9142683)]","[(-7.704121, -0.04987988)]","[(-7.9289436, 0.8219459)]","[(-7.340723, 1.8915787)]","[(-7.197443, 2.5585706)]","[(-7.6018806, 3.0446742)]","[(-7.137286, 4.1616907)]","[(-7.7511034, 5.396699)]","[(-7.189024, 6.3654695)]","[(-7.1403375, 7.0677752)]","[(-7.4064126, 8.69637)]",[]
3,"[(-6.6351256, -9.535873)]","[(-6.17818, -8.131715)]","[(-6.8129454, -7.7993)]","[(-6.241496, -6.210071)]","[(-6.2324305, -5.417876)]","[(-6.7334666, -4.4146376)]","[(-6.968814, -3.2827654)]","[(-6.182885, -2.7587345)]","[(-6.651562, -1.4875697)]","[(-6.724668, -0.40544313)]","[(-6.883182, 0.9328976)]","[(-6.5408278, 1.5206026)]","[(-6.87772, 2.0935488)]","[(-6.0291114, 3.7380233)]","[(-6.122665, 4.493887)]","[(-6.111393, 5.979635)]","[(-6.493235, 6.038945)]","[(-6.8826637, 7.4883094)]","[(-6.9674215, 8.126653)]",[]
4,[],"[(-5.4808345, -8.06561)]","[(-5.790056, -7.5314827)]","[(-5.779297, -6.560311)]","[(-5.1806765, -5.3674865)]","[(-5.773915, -4.6611385)]","[(-5.987857, -3.9557123)]","[(-5.7207236, -2.4468372)]","[(-5.2646646, -1.2212144)]","[(-5.9365387, -0.6994807)]","[(-5.1622815, 0.88732076)]","[(-5.8764315, 1.9368594)]","[(-5.9598775, 2.863364)]","[(-5.0531044, 3.758833)]","[(-5.8350654, 4.33247)]","[(-5.3471713, 5.5197206)]","[(-5.8249497, 6.360977)]","[(-5.755699, 7.653783)]","[(-5.69823, 8.879275)]",[]
5,"[(-4.059058, -9.864562)]","[(-4.943804, -8.304553)]","[(-4.0187416, -7.842167)]","[(-4.55574, -6.2057743)]","[(-4.356801, -5.7990704)]","[(-4.829074, -4.389098)]","[(-4.58505, -3.292013)]","[(-4.668501, -2.1620538)]","[(-4.2537313, -1.3069144)]","[(-4.9730678, -0.64946175)]","[(-4.1182365, 0.16516426)]","[(-4.5698085, 1.2559636)]","[(-4.812619, 2.2149627)]","[(-4.1981807, 3.3865464)]","[(-4.2917347, 4.718068)]","[(-4.8504386, 5.510363)]","[(-4.441652, 6.195086)]","[(-4.237562, 7.259585)]","[(-4.3971705, 8.607634)]","[(-4.6730514, 9.215546)]"
6,"[(-3.642572, -9.421363)]","[(-3.447948, -8.362889)]","[(-3.4377449, -7.0373106)]","[(-3.0198264, -6.2976537)]","[(-3.5205715, -5.5507197)]","[(-3.6868706, -4.152448)]","[(-3.8809166, -3.7362437)]","[(-3.1900067, -2.5438118)]","[(-3.7073479, -1.46593)]","[(-3.9086542, -0.61392766)]","[(-3.9024913, 0.60985863)]","[(-3.806824, 1.3525747)]","[(-3.395895, 2.5809953)]","[(-3.6120024, 3.1359935)]","[(-3.335383, 4.3052173)]","[(-3.6510644, 5.9397798)]","[(-3.9365866, 6.1742783)]","[(-3.161402, 7.499083)]","[(-3.3610334, 8.466686)]","[(-3.191666, 9.521516)]"
7,"[(-2.6499348, -9.102489)]","[(-2.3145843, -8.24935)]","[(-2.4544868, -7.1223187)]","[(-2.5821693, -6.2691975)]","[(-2.0862043, -5.753085)]","[(-2.822195, -4.789996)]","[(-2.6785238, -3.1865876)]","[(-2.382175, -2.2406735)]","[(-2.63346, -1.7244127)]","[(-2.2877042, -0.8722088)]","[(-2.495843, 0.9958155)]","[(-2.7464986, 1.150134)]","[(-2.772079, 2.3800697)]","[(-2.645025, 3.0441017)]","[(-2.8191576, 4.986606)]","[(-2.2407207, 5.868994)]","[(-2.277174, 6.0568614)]","[(-2.7256012, 7.4421325)]","[(-2.7455187, 8.461762)]","[(-2.5551744, 9.329437)]"
8,"[(-1.492755, -9.753029)]","[(-1.6185883, -8.27134)]","[(-1.4151576, -7.4694414)]","[(-1.7011212, -6.70251)]","[(-1.7682449, -5.1200476)]","[(-1.6263384, -4.247152)]","[(-1.9343188, -3.76814)]","[(-1.2051381, -2.4860773)]","[(-1.288162, -1.1412325)]","[(-1.171477, -0.13988076)]","[(-1.5022025, 0.62506723)]","[(-1.2385265, 1.5360693)]","[(-1.6420714, 2.0921273)]","[(-1.901676, 3.4873846)]","[(-1.4003705, 4.4603696)]","[(-1.8324516, 5.7785654)]","[(-1.1722629, 6.295041)]","[(-1.0262488, 7.8677654)]","[(-1.940245, 8.118133)]",[]
9,"[(-0.6386725, -9.032171)]","[(-0.21040002, -8.698172)]","[(-0.7398069, -7.152396)]","[(-0.38508344, -6.578036)]","[(-0.7846184, -5.333339)]","[(-0.19452126, -4.5403676)]","[(-0.82813567, -3.263073)]","[(-0.09522335, -2.209445)]","[(-0.11281651, -1.6699166)]","[(-0.86890167, -0.45213515)]","[(-0.24563263, 0.6989275)]","[(-0.30246985, 1.1181221)]","[(-0.103184015, 2.201746)]","[(-0.395574, 3.6825392)]","[(-0.7882868, 4.729272)]","[(-0.71689093, 5.2240543)]","[(-0.5297092, 6.913402)]","[(-0.19619617, 7.6407185)]","[(-0.8444664, 8.183203)]","[(-0.26651976, 9.092898)]"
10,"[(0.51108617, -9.395601)]","[(0.28059077, -8.9447775)]","[(0.30635634, -7.8431697)]","[(0.39566767, -6.046653)]","[(0.6804759, -5.5913177)]","[(0.14071122, -4.700292)]","[(0.7091517, -3.065914)]","[(0.22783753, -2.6550264)]","[(0.113284305, -1.4216763)]","[(0.08823052, -0.44869953)]","[(0.34072706, 0.27994883)]","[(0.8449235, 1.2544723)]","[(0.28095183, 2.0021493)]","[(0.036719542, 3.0058615)]","[(0.06855745, 4.03457)]","[(0.63114387, 5.7604666)]","[(0.50380254, 6.7156115)]","[(0.53154933, 7.1308)]","[(0.09286028, 8.145845)]","[(0.044821523, 9.3679495)]"
11,"[(1.1695645, -9.807214)]","[(1.8985585, -8.400977)]","[(1.8439748, -7.8654766)]","[(1.8373601, -6.5498123)]","[(1.2318585, -5.2532744)]","[(1.0696836, -4.3480535)]","[(1.7432629, -3.883007)]","[(1.5214775, -2.2963157)]","[(1.6207153, -1.2314647)]","[(1.2796645, -0.39382565)]","[(1.3856225, 0.34221315)]","[(1.6020895, 1.3440171)]","[(1.2323672, 2.2411041)]","[(1.5129274, 3.9960246)]","[(1.4770052, 4.3239284)]","[(1.7295054, 5.5889845)]","[(1.7178266, 6.870318)]","[(1.5890601, 7.0094852)]","[(1.1673652, 8.321601)]","[(1.8532903, 9.029585)]"
12,"[(2.1759505, -9.527588)]","[(2.045465, -8.043247)]","[(2.6656516, -7.7490273)]","[(2.6578023, -6.6580343)]","[(2.4748015, -5.902692)]","[(2.1072502, -4.7537985)]","[(2.7227287, -3.4756982)]","[(2.6859016, -2.88088)]","[(2.0260441, -1.4028395)]","[(2.9153998, -0.6951403)]","[(2.6108048, 0.85196155)]","[(2.5944736, 1.1035602)]","[(2.8327694, 2.6854043)]","[(2.527612, 3.995547)]","[(2.9836254, 4.6047287)]","[(2.1547058, 5.0952926)]","[(2.1088202, 6.2226567)]","[(2.2818298, 7.30362)]","[(2.4066188, 8.844203)]","[(2.9007144, 9.31166)]"
13,"[(3.0180547, -9.484302)]","[(3.038255, -8.837159)]","[(3.29291, -7.05019)]","[(3.7227786, -6.9440966)]","[(3.3640134, -5.075872)]","[(3.665486, -4.490735)]","[(3.6139753, -3.361008)]","[(3.001948, -2.1614833)]","[(3.1172965, -1.0024801)]","[(3.0973382, -0.061397213)]","[(3.1542416, 0.07496162)]","[(3.177434, 1.3727003)]","[(3.0110927, 2.4849367)]","[(3.2399592, 3.1968932)]","[(3.4690638, 4.768335)]","[(3.3403852, 5.0089183)]","[(3.4922028, 6.279302)]","[(3.24536, 7.6253314)]","[(3.4384866, 8.266519)]","[(3.7835155, 9.089138)]"
