,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.42021, -5.2154903)]","[(-9.92239, -4.51635)]","[(-9.825918, -3.2607186)]","[(-9.102525, -2.5504947)]","[(-9.562911, -1.4265178)]","[(-9.492193, -0.31485167)]","[(-9.479939, 0.80032444)]","[(-9.13274, 1.2419997)]","[(-9.279546, 2.936031)]","[(-9.362155, 3.2771065)]","[(-9.3685665, 4.8121386)]",[],[],[],[],[]
1,[],[],"[(-8.137585, -7.1273117)]","[(-8.621579, -6.002176)]","[(-8.838522, -5.454571)]","[(-8.095684, -4.33075)]","[(-8.306908, -3.97159)]","[(-8.033315, -2.6188624)]","[(-8.786695, -1.5531489)]","[(-8.149664, -0.67512476)]","[(-8.275854, 0.62127894)]","[(-8.865105, 1.7787403)]","[(-8.457441, 2.7460325)]","[(-8.217797, 3.1199572)]","[(-8.322106, 4.9201274)]","[(-8.181023, 5.067434)]",[],[],[],[]
2,[],[],"[(-7.210421, -7.2691755)]","[(-7.0019827, -6.9582105)]","[(-7.1207304, -5.010182)]","[(-7.040745, -4.456899)]","[(-7.3759956, -3.7445905)]","[(-7.6007423, -2.4358332)]","[(-7.5177317, -1.0599858)]","[(-7.7264695, -0.8350747)]","[(-7.8691015, 0.073246464)]","[(-7.0040154, 1.7327169)]","[(-7.839793, 2.2846754)]","[(-7.7928457, 3.029814)]","[(-7.3171477, 4.4659195)]",[],"[(-7.2856383, 6.7255425)]","[(-7.0623355, 7.1431627)]","[(-7.9687767, 8.402288)]",[]
3,"[(-6.7139325, -9.172196)]","[(-6.565498, -8.881384)]","[(-6.0562234, -7.3235145)]","[(-6.34856, -6.0084453)]","[(-6.602625, -5.171771)]","[(-6.0458074, -4.320704)]","[(-6.1283236, -3.3034291)]","[(-6.0469837, -2.5874343)]","[(-6.5634513, -1.3266317)]","[(-6.546795, -0.21628135)]","[(-6.826256, 0.717302)]","[(-6.400629, 1.0009997)]","[(-6.8179355, 2.78965)]","[(-6.501839, 3.6599932)]","[(-6.7495613, 4.172573)]","[(-6.5768156, 5.224847)]","[(-6.2102933, 6.9705033)]",[],[],[]
4,[],"[(-5.5192366, -8.255518)]","[(-5.2280006, -7.3583937)]","[(-5.6900945, -6.3746815)]","[(-5.452193, -5.5383105)]","[(-5.664737, -4.7327833)]","[(-5.5393085, -3.8409026)]","[(-5.7160726, -2.593495)]","[(-5.59841, -1.1166993)]","[(-5.911276, -0.32768962)]","[(-5.326716, 0.78270465)]","[(-5.0875583, 1.089464)]","[(-5.69626, 2.1119387)]","[(-5.3130345, 3.5915573)]","[(-5.3854585, 4.0073714)]","[(-5.8859496, 5.174008)]","[(-5.4943633, 6.774789)]","[(-5.041027, 7.345245)]",[],"[(-5.2425895, 9.201767)]"
5,"[(-4.402266, -9.035993)]","[(-4.1646934, -8.407726)]","[(-4.0898023, -7.9402533)]","[(-4.384737, -6.7807107)]","[(-4.9066305, -5.906059)]","[(-4.970332, -4.013998)]","[(-4.332272, -3.194186)]","[(-4.8956823, -2.044368)]","[(-4.4798794, -1.303075)]","[(-4.7001257, -0.56931657)]","[(-4.579806, 0.33319923)]","[(-4.1008863, 1.5289979)]","[(-4.7910686, 2.2084992)]","[(-4.577302, 3.7982752)]","[(-4.046604, 4.456059)]","[(-4.0772457, 5.0228515)]","[(-4.432021, 6.6795535)]","[(-4.727046, 7.122052)]","[(-4.688984, 8.487051)]","[(-4.325138, 9.4525795)]"
6,"[(-3.2714007, -9.367827)]","[(-3.8648078, -8.405035)]","[(-3.1053, -7.894028)]","[(-3.6797023, -6.149696)]","[(-3.5977275, -5.4800763)]","[(-3.764815, -4.9256124)]","[(-3.1446505, -3.7662604)]","[(-3.158907, -2.5708547)]","[(-3.147494, -1.6554102)]","[(-3.5279214, -0.23967244)]","[(-3.1790104, 0.33561027)]","[(-3.1121974, 1.5148284)]","[(-3.3976648, 2.547521)]","[(-3.5821025, 3.6159909)]","[(-3.777214, 4.2411885)]","[(-3.2645323, 5.44298)]","[(-3.2194147, 6.04992)]","[(-3.354383, 7.7410636)]","[(-3.4648442, 8.806393)]","[(-3.4797697, 9.693133)]"
7,"[(-2.5885773, -9.243704)]","[(-2.2543766, -8.944064)]","[(-2.8891525, -7.283364)]","[(-2.764755, -6.502048)]","[(-2.9815073, -5.2430873)]","[(-2.6082716, -4.526027)]","[(-2.4893267, -3.8051193)]","[(-2.3925657, -2.3745685)]","[(-2.0195649, -1.2710792)]","[(-2.1975706, -0.4781518)]","[(-2.3080544, 0.60491693)]","[(-2.3526561, 1.0954597)]","[(-2.5572596, 2.8085566)]","[(-2.972807, 3.073243)]","[(-2.6369061, 4.6692615)]","[(-2.539134, 5.168225)]","[(-2.7854424, 6.618488)]","[(-2.5452251, 7.4778395)]","[(-2.0502098, 8.267955)]","[(-2.348658, 9.285438)]"
8,"[(-1.5340044, -9.969392)]","[(-1.2962879, -8.937584)]","[(-1.0158061, -7.599619)]","[(-1.3226844, -6.5876684)]","[(-1.240752, -5.7368937)]","[(-1.046027, -4.022991)]","[(-1.9133476, -3.9594648)]","[(-1.7242514, -2.3185673)]","[(-1.6518453, -1.7355276)]","[(-1.3138373, -0.64463985)]","[(-1.3172992, 0.17578323)]","[(-1.1282262, 1.2972872)]","[(-1.6575133, 2.13071)]","[(-1.1902157, 3.7829196)]","[(-1.5247979, 4.251637)]","[(-1.9473802, 5.3620768)]","[(-1.20059, 6.48706)]","[(-1.3690953, 7.0966773)]","[(-1.5313433, 8.511875)]","[(-1.4946593, 9.113822)]"
9,"[(-0.2758619, -9.437964)]","[(-0.40558833, -8.800164)]","[(-0.040522918, -7.727791)]","[(-0.3490589, -6.926615)]","[(-0.018956184, -5.4080215)]","[(-0.33568096, -4.867307)]","[(-0.45650017, -3.8040743)]","[(-0.8374603, -2.0529804)]","[(-0.78475076, -1.4256339)]","[(-0.2605936, -0.21701694)]","[(-0.12176844, 0.10627556)]","[(-0.6583483, 1.03146)]","[(-0.3769354, 2.9363894)]","[(-0.17023376, 3.6121457)]","[(-0.42675442, 4.4801993)]","[(-0.120374866, 5.482151)]","[(-0.5616791, 6.01124)]","[(-0.45458567, 7.355247)]","[(-0.49969038, 8.504641)]","[(-0.96070856, 9.228388)]"
