,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.5316737213222578,-0.9932878024899752,-0.3979888912187153,-0.5328478130893297,-0.013118580919570633,0.9701213334604462,-0.3180915894883878,0.34507860865787987,-0.10013524745883196,0.04245953933504332,0.3562015742916631,-0.5862923552073855,0.8585469149215836,-0.45580419718743914,0.4520749490152758,-0.5430517664631318,-0.14904946328481294,0.1371592234032284,-0.3583557074246977,0.8817890153382633,0.9410360477342503,0.7324206726153983,-0.5998388946179511,0.5732190656324563,0.48187630777870516,-0.5551258943875372,0.8810377980243203
1,0.5197261052803273,0.26063335534180654,0.07707752836093729,0.8135732293556515,-0.19807240472072807,0.7129271342855206,-0.003998332985753139,0.2602308730480125,-0.7105008263999981,-0.6747101591224298,-0.5235474385769252,0.003156148403799186,0.22495297275379844,0.7082264396351317,0.1186189365549668,-0.3873144279028129,0.11460133402753647,0.29398001727741097,0.05800546091989589,0.12286489388464195,0.5784359932147489,0.24998197145802403,-0.35793308347692987,0.36626119600794094,-0.5079300392624977,0.07039909089789576,0.3054193726747445
2,-0.4269960529697565,0.9986394742124574,0.718361669513552,0.23496386161404592,0.1939589462375111,0.9071562727076601,-0.6009739407614454,-0.16556582224880012,-0.8829322119455825,-0.9231023434350139,-0.7163445813373519,-0.5782149012818352,-0.48215620354364286,0.5297986680725919,0.2095617991566916,-0.8539680553550206,-0.9466283594571991,-0.469618104574856,0.5819062127860168,-0.1488275609077896,0.6444449211789496,0.23158401876902768,-0.47796793732729026,0.3599144362812421,-0.29686457844653313,0.583111640439862,0.46600213441937455
3,-0.4269960529697565,0.9961939722768607,0.6158891217586615,0.3082620140132686,0.1810997435460664,0.7696125945842249,-0.42202968153864995,-0.16556582224880012,-0.963559761959778,-0.9231023434350139,-0.7167056471230622,-0.5132872256231804,-0.5728999295121009,0.5297986680725919,0.14921225445934616,-0.9402091908512382,-0.9466283594571991,-0.3354598752974136,0.34251649980707843,-0.05970151052228356,0.6587365790027324,0.2651282672835362,-0.47796793732729026,0.27554791105042287,-0.29686457844653313,0.4320828486245265,0.49938621907813596
4,0.5713584644856107,-0.3360107952598941,0.5020384795894681,-0.4870993798112313,0.7248348540872178,0.3902841607970149,0.22340648263903407,0.5855830889421929,-0.3338746837853983,-0.6020646693416483,-0.9585025322859944,0.784286048380451,0.15923805339752173,0.13019213422377285,-0.712701199488964,0.20400827528995436,-0.5366924866911793,-0.24601989180296546,0.601562935119291,0.8708483570246743,-0.31971075008145444,0.6226154392064174,-0.3247659665890992,0.2537905991754077,0.8321681343994447,-0.11953378626250011,0.06261521684767168
5,-0.21561155674489707,0.5686209785616885,0.4392106516025054,-0.9353714249948208,-0.4122574211829899,0.8901441426558216,0.6784429659021958,-0.44646865832245797,-0.3180914778630848,0.8132221445718126,0.30134732612337944,0.14223107839732707,-0.6251892695796231,0.15981957172145367,0.19236217801484745,0.8417319764771658,0.5687715303736127,0.8384698990956483,-0.3103403008246195,-0.4121720247353746,-0.208584764067951,0.16279673595722088,0.027676217596861008,0.2302616734212568,-0.13916955949645726,-0.490297721263395,0.21897183306283097
6,0.532366032670484,-0.5086925767719472,-0.3752804058011159,0.44833467763239643,0.5203251563839959,-0.14554161884965766,-0.6065000001685066,0.25800151455013487,0.46929439540733053,-0.6568564049657473,0.5078717376428861,-0.2550117073925202,0.2425065602571581,-0.8499308704204587,0.5981716809213413,0.3664434085549071,-0.8227635632265498,0.1157293782684754,-0.5130634759942272,-0.2749209347117274,0.8669269402523234,0.5256025458766589,-0.6687584940198767,0.8949360694672122,0.5464205622007923,0.6823704966872248,-0.46090368053552133
7,-0.1685359324463036,0.8351980320831995,-0.8068901613613657,-0.41602185051300267,0.6794882948908221,0.43357987492795025,-0.914989516701596,-0.3718502347631807,-0.3746029717669581,0.5575861988001549,0.2640197984317476,-0.7210371994700269,-0.5354052536174623,-0.966341016824747,-0.8426134469901887,0.49301282369473753,0.46603541183034314,0.9876055381863484,0.22859234676661733,-0.10778133556339964,0.9769387532593943,-0.2814742472772678,-0.9476888936955283,0.38113502800174226,0.8099148960212623,-0.7945964442713325,0.35381497665162787
8,0.5239029755981446,0.5204727717034794,0.3749638255136998,0.5036706171873053,0.4729274753927799,0.8917980411875559,-0.6599282752485918,-0.9941158763338138,-0.2351342591601806,-0.022010037198717303,-0.6282222271350131,0.7573596758882151,-0.8186155131061588,0.7561344215474817,-0.49629687276682444,0.7712102968914645,-0.5879291397751103,0.18891829194068932,-0.9189614508120114,0.7389156602974167,0.8455015813332138,-0.5066273756231778,-0.7696063251291783,0.5007032859290454,0.8316122908947774,0.23342862287832444,-0.7226567786170455
9,0.09802838909975287,-0.1608897373035616,-0.6720756267428236,-0.029866239665527594,0.47280966647563405,-0.11504236094866727,0.4939447821813412,-0.8536396402883453,0.29406201583833114,-0.7096185200386713,-0.2217862579160763,0.08452616800981216,-0.4255249932516423,-0.794908446147641,0.34318175162203346,0.6196347482301523,-0.03803736526988022,0.8976145512466098,0.9174468874151263,-0.84757798542974,0.17029556939085033,0.5260586793770632,-0.9472967274036803,-0.07017518237582943,0.49607604094511726,0.8839266002016228,-0.15528142239499654
