,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,"(0.7193583170572917,)",,"(0.912799580891927,)","(0.9543991088867188,)","(0.9972058610783683,)","(0.8297466807895236,)",,,,,
4,,,,,"(0.943886481391059,)",,"(0.9742869032753838,)","(0.8388571209377713,)","(0.9919169975651635,)",,"(0.7916703118218316,)","(0.9585951566696167,)","(0.9973720272382101,)","(0.987258063422309,)","(0.9937708675861359,)",,,,,
5,,,,,"(0.8143709818522136,)","(0.8623437245686849,)","(0.7863843705919054,)","(0.9780892319149441,)","(0.9855710691875882,)","(0.9752070718341403,)","(0.9855475068092346,)","(0.8843423419528538,)","(0.9751133971744114,)","(0.9657075670030382,)","(0.9814257635010614,)","(0.9303467061784533,)","(0.8559524642096625,)",,,
6,,,,"(0.7885316001044379,)","(0.8273047977023654,)","(0.9480922487046983,)","(0.9887330373128255,)","(0.9859580874443055,)","(0.9990112649069892,)","(0.9900283349884881,)","(0.9917162789238824,)","(0.9706078794267442,)","(0.9941854702101813,)","(0.988414482275645,)","(0.9510974831051296,)","(0.853321647644043,)","(0.7027084562513564,)",,,
7,,,,"(0.963906905386183,)","(0.8464393615722656,)","(0.986436484919654,)","(0.9824925475650363,)","(0.99874001344045,)","(0.9989700009425481,)","(0.9995211654239231,)","(0.9951217469241884,)","(0.9989133497079213,)","(0.9979405782288975,)","(0.9997210724486245,)","(0.9928669783804152,)","(0.7810213300916884,)","(0.6670962651570638,)",,,
8,,"(0.6301810794406466,)",,"(0.9924884392155542,)","(0.9778775109185113,)","(0.999280161327786,)","(0.9947350078158909,)","(0.9952739503648546,)","(0.9990534252590604,)","(0.9975439740551842,)","(0.9992570453219943,)","(0.9992322370409965,)","(0.9983744064966837,)","(0.9995012495252821,)","(0.9866627481248643,)","(0.9495788627200656,)","(0.8078493330213758,)",,,
9,,,,"(0.9712583356433444,)","(0.9928101413779788,)","(0.9992275358902083,)","(0.9997670160399543,)","(0.993317977587382,)","(0.9993445770608054,)","(0.9998787350124783,)","(0.9993700917396281,)","(0.9998340090943707,)","(0.9994386980930964,)","(0.9999083346790738,)","(0.9828049037191603,)","(0.9481361442142062,)","(0.6942704518636067,)",,,
10,,,,"(0.9774153709411622,)","(0.995675829715199,)","(0.9694891876644558,)","(0.9996728307671017,)","(0.9984270003106859,)","(0.9995759063296847,)","(0.9997778601116605,)","(0.9998886247475942,)","(0.9986457745234172,)","(0.9999994489881727,)","(0.9984247896406385,)","(0.9918627964125739,)","(0.9505679554409451,)","(0.8423007859124078,)",,,
11,,,,,"(0.9935599009195963,)","(0.9978304194079505,)","(0.9949713627497355,)","(0.9974660131666395,)","(0.9996611807081435,)","(0.9988310443030464,)","(0.9999745686848959,)","(0.9987031936645507,)","(0.9980628026856316,)","(0.9991724635163943,)","(0.9997531076272329,)","(0.9877486162715488,)","(0.5011427137586806,)","(0.7869196573893229,)",,
12,,,,,"(0.9648098309834798,)","(0.9981019919117292,)","(0.994168774286906,)","(0.9768590185377333,)","(0.9991511821746826,)","(0.9995712800158395,)","(0.9987452189127605,)","(0.9963804592688879,)","(0.9999240787492858,)","(0.9958682484096951,)","(0.983913697136773,)","(0.9840284559461806,)","(0.8829344961378309,)",,,
13,,,,,"(0.4650336371527778,)","(0.6783495585123698,)","(0.9703949239518908,)","(0.9506840811835395,)","(0.9885824945237901,)","(0.9966634531815847,)","(0.999007256825765,)","(0.985557923052046,)","(0.9837860955132378,)","(0.9811024692323472,)","(0.7931567933824327,)","(0.7680079778035482,)","(0.8551563898722331,)",,,"(0.3427622477213541,)"
14,,,,,,"(0.765864986843533,)","(0.8847390598720974,)","(0.9894937939114041,)","(0.9636903762817383,)","(0.9941723253991869,)","(0.9936060302787357,)","(0.9794689469867283,)","(0.9975955539279514,)","(0.9840192741817898,)","(0.9606016370985243,)","(0.8470389684041342,)","(0.8833607567681206,)",,,
15,,,,,,,"(0.6123134189181858,)",,"(0.9477783521016439,)","(0.9826898680792915,)","(0.9176017337375217,)","(0.983672300974528,)","(0.9771565940645006,)","(0.8277765274047851,)","(0.847292062971327,)",,,,,
16,,,,,,,"(0.3541841718885633,)",,"(0.21784489949544272,)","(0.8822685029771593,)","(0.9311673270331489,)","(0.9289923350016276,)","(0.8601997693379719,)","(0.33836657206217446,)",,,,,,
17,,,,,,,,,,,,"(0.9177695009443495,)","(0.7263118108113606,)","(0.7599441952175564,)",,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
