,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,52,[0.8625],[0.1425],[0.4241],[0.9901],"[-2.7449,-2.9102]","[4.2707,4.0961]",24.15,975.51
1,algoQD,1,35/400,100,25,[0.8983],[0.1247],[0.4241],[0.9996],"[-2.4463,-2.9102]","[4.2707,4.0961]",31.44,488.90
2,algoQD,2,46/400,100,21,[0.8635],[0.1654],[0.3096],[0.9996],"[-2.6428,-3.5421]","[6.7038,4.7919]",39.72,487.95
3,algoQD,3,53/400,100,17,[0.857],[0.1781],[0.2855],[0.9996],"[-5.9077,-3.8771]","[6.8461,4.7919]",45.42,488.45
4,algoQD,4,58/400,100,14,[0.847],[0.2028],[0.0739],[0.9997],"[-5.9077,-3.8771]","[6.8461,4.7919]",49.13,488.63
5,algoQD,5,61/400,100,9,[0.8554],[0.1905],[0.0739],[0.9997],"[-5.9077,-3.8771]","[6.8461,4.7919]",52.18,492.65
6,algoQD,6,64/400,100,11,[0.859],[0.1871],[0.0739],[0.9998],"[-5.9077,-4.4390]","[6.8461,4.7919]",54.97,491.70
7,algoQD,7,66/400,100,8,[0.8721],[0.1587],[0.2855],[0.9998],"[-5.9077,-4.4390]","[6.8461,4.7919]",57.56,490.87
8,algoQD,8,68/400,100,12,[0.8765],[0.158],[0.2855],[0.9998],"[-5.9077,-4.4390]","[6.8461,4.7919]",59.60,494.85
9,algoQD,9,71/400,100,9,[0.8668],[0.1829],[0.0774],[0.9998],"[-5.9077,-4.4390]","[6.8461,4.7919]",61.54,497.18
10,algoQD,10,73/400,100,9,[0.8708],[0.1818],[0.0774],[0.9998],"[-5.9077,-4.4390]","[6.8461,4.7919]",63.57,491.88
11,algoQD,11,74/400,100,5,[0.8738],[0.1824],[0.0774],[0.9998],"[-5.9077,-4.4390]","[6.8461,4.7919]",64.66,554.35
12,algoQD,12,76/400,100,8,[0.8744],[0.1811],[0.0774],[0.9998],"[-5.9077,-5.2340]","[6.8461,4.7919]",66.46,612.88
13,algoQD,13,76/400,100,4,[0.8793],[0.181],[0.0774],[0.9998],"[-5.9077,-5.2340]","[6.8461,4.7919]",66.82,623.01
14,algoQD,14,79/400,100,6,[0.8754],[0.1805],[0.0774],[0.9998],"[-5.9077,-5.2340]","[6.8461,4.7919]",69.16,610.33
15,algoQD,15,83/400,100,14,[0.8774],[0.1826],[0.0774],[0.9998],"[-5.9077,-5.8467]","[6.8461,4.8085]",72.82,640.29
16,algoQD,16,85/400,100,6,[0.871],[0.1964],[0.0774],[0.9998],"[-5.9077,-5.8467]","[6.8461,4.8085]",74.04,635.78
17,algoQD,17,88/400,100,5,[0.8633],[0.2019],[0.0774],[0.9998],"[-5.9077,-5.8467]","[6.8461,5.6241]",75.97,632.39
18,algoQD,18,90/400,100,11,[0.8606],[0.2141],[0.0681],[0.9998],"[-5.9077,-5.8467]","[6.8461,5.6241]",77.46,621.56
19,algoQD,19,90/400,100,5,[0.8697],[0.2016],[0.0681],[0.9998],"[-5.9077,-5.8467]","[6.8461,5.6241]",78.28,637.89
20,algoQD,20,92/400,100,6,[0.8702],[0.1996],[0.0681],[0.9998],"[-5.9077,-6.0524]","[6.8461,5.6241]",80.05,634.48
