,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,47,[0.6499],[0.2427],[0.0281],[0.9986],"[-4.7976,-4.7758]","[6.2320,4.2799]",20.80,2054.60
1,algoQD,1,60/400,100,46,[0.6761],[0.259],[0.0281],[0.9986],"[-7.3947,-4.9001]","[8.3386,5.5828]",40.57,1035.60
2,algoQD,2,79/400,100,29,[0.6943],[0.2502],[0.0281],[0.9986],"[-7.3947,-5.8115]","[8.3386,6.5982]",54.85,1033.57
3,algoQD,3,96/400,100,36,[0.717],[0.2546],[0.0281],[0.9995],"[-7.3947,-6.7294]","[8.3386,6.5982]",68.83,1037.62
4,algoQD,4,111/400,100,26,[0.7339],[0.2418],[0.0889],[0.9998],"[-7.3947,-6.7300]","[8.3386,6.5982]",81.46,1034.05
5,algoQD,5,117/400,100,21,[0.7636],[0.2146],[0.0889],[0.9998],"[-7.3947,-6.7300]","[8.3386,6.6068]",89.34,1034.54
6,algoQD,6,130/400,100,40,[0.8031],[0.2007],[0.0889],[0.9998],"[-7.3947,-6.7300]","[9.0752,6.6068]",104.40,1036.93
7,algoQD,7,139/400,100,23,[0.8057],[0.2036],[0.0889],[1.],"[-7.3947,-6.7300]","[9.0752,8.6097]",111.99,1035.66
8,algoQD,8,147/400,100,19,[0.8114],[0.1954],[0.0889],[1.],"[-7.3947,-6.7300]","[9.2480,8.6097]",119.28,1034.62
9,algoQD,9,158/400,100,25,[0.8062],[0.204],[0.0889],[1.],"[-7.3947,-6.7300]","[9.2480,9.1764]",127.37,1034.72
10,algoQD,10,167/400,100,21,[0.8071],[0.1979],[0.1415],[1.],"[-7.3947,-6.7300]","[9.7175,9.1764]",134.78,1034.83
11,algoQD,11,175/400,100,22,[0.812],[0.1934],[0.1415],[1.],"[-7.3947,-8.9894]","[9.7175,9.3063]",142.09,1034.69
12,algoQD,12,182/400,100,20,[0.8222],[0.1779],[0.1918],[1.],"[-7.3947,-8.9894]","[9.7175,9.3063]",149.64,1033.99
13,algoQD,13,191/400,100,20,[0.8257],[0.1768],[0.1918],[1.],"[-7.5878,-8.9894]","[9.7175,9.3063]",157.71,1033.77
14,algoQD,14,197/400,100,20,[0.828],[0.1786],[0.1918],[1.],"[-8.1482,-8.9894]","[9.8637,9.3063]",163.11,1034.19
15,algoQD,15,205/400,100,17,[0.8354],[0.1711],[0.1918],[1.],"[-8.1482,-9.7785]","[9.8637,9.6367]",171.25,1033.32
16,algoQD,16,214/400,100,16,[0.8364],[0.1708],[0.1918],[1.],"[-8.1482,-9.7785]","[9.8637,9.6367]",178.99,1034.47
17,algoQD,17,224/400,100,20,[0.8346],[0.1738],[0.1918],[1.],"[-9.2875,-9.7785]","[9.8637,9.6367]",186.95,1030.25
18,algoQD,18,227/400,100,16,[0.8432],[0.168],[0.2414],[1.],"[-9.2875,-9.7785]","[9.8637,9.6367]",191.40,1026.06
19,algoQD,19,230/400,100,14,[0.8469],[0.1665],[0.2414],[1.],"[-9.2875,-9.7785]","[9.8637,9.6367]",194.79,1024.50
20,algoQD,20,236/400,100,13,[0.8472],[0.1681],[0.213],[1.],"[-9.2875,-9.7785]","[9.8637,9.6367]",199.93,1026.09
21,algoQD,21,240/400,100,14,[0.8439],[0.1754],[0.1891],[1.],"[-9.5427,-9.7785]","[9.8637,9.6367]",202.53,1025.94
22,algoQD,22,244/400,100,15,[0.8435],[0.181],[0.1891],[1.],"[-9.5427,-9.7785]","[9.8637,9.6367]",205.81,1026.93
23,algoQD,23,249/400,100,14,[0.8405],[0.1864],[0.1508],[1.],"[-9.5427,-9.7785]","[9.8637,9.6367]",209.28,1024.91
