,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.725129, -8.286189)]","[(-9.502452, -7.327801)]","[(-9.780324, -6.0471516)]","[(-9.542586, -5.0608087)]","[(-9.422081, -4.435031)]","[(-9.322352, -3.8834293)]","[(-9.791314, -2.538752)]","[(-9.138738, -1.7735986)]","[(-9.396992, -0.6407316)]","[(-9.914348, 0.25204226)]","[(-9.327155, 1.805187)]",[],"[(-9.249277, 3.2323756)]","[(-9.799405, 4.350841)]","[(-9.559209, 5.361423)]","[(-9.356521, 6.6118517)]","[(-9.767582, 7.1243534)]","[(-9.365076, 8.334025)]",[]
1,[],"[(-8.032031, -8.075909)]","[(-8.449406, -7.30109)]","[(-8.94338, -6.533885)]","[(-8.790759, -5.151289)]","[(-8.505693, -4.3401704)]","[(-8.816207, -3.260631)]","[(-8.597867, -2.4113743)]","[(-8.497401, -1.0952356)]","[(-8.840489, -0.6687567)]","[(-8.687215, 0.35656136)]","[(-8.699892, 1.9413035)]","[(-8.284289, 2.0079787)]","[(-8.782697, 3.5033805)]","[(-8.3764, 4.1546674)]","[(-8.175908, 5.048545)]","[(-8.886672, 6.1028543)]","[(-8.34069, 7.607529)]",[],"[(-8.590246, 9.432843)]"
2,"[(-7.0282393, -9.0957775)]","[(-7.7990613, -8.139229)]",[],"[(-7.3936443, -6.012419)]","[(-7.1092005, -5.301534)]","[(-7.846416, -4.3152404)]","[(-7.54282, -3.7166674)]","[(-7.883589, -2.490859)]","[(-7.478379, -1.434329)]","[(-7.033633, -0.525551)]","[(-7.8622813, 0.545828)]","[(-7.3664904, 1.5074213)]","[(-7.0407, 2.7838666)]","[(-7.968569, 3.5386143)]","[(-7.1245346, 4.5463886)]","[(-7.347175, 5.8610983)]","[(-7.3516955, 6.1860023)]","[(-7.206611, 7.2278337)]","[(-7.554357, 8.877498)]","[(-7.1835876, 9.350708)]"
3,"[(-6.399205, -9.493298)]","[(-6.3293476, -8.7306595)]","[(-6.608098, -7.796148)]","[(-6.6439085, -6.517244)]","[(-6.58492, -5.0211806)]","[(-6.412359, -4.7393546)]","[(-6.0748844, -3.5687456)]","[(-6.1948233, -2.3086421)]","[(-6.8966775, -1.5938226)]","[(-6.885622, -0.89196)]","[(-6.2067127, 0.015081611)]","[(-6.395636, 1.4045352)]","[(-6.8962173, 2.785199)]","[(-6.217726, 3.4943585)]","[(-6.48608, 4.403747)]","[(-6.111019, 5.8502274)]","[(-6.9109693, 6.1555414)]",[],"[(-6.393291, 8.490005)]","[(-6.23668, 9.532007)]"
4,[],"[(-5.387958, -8.457411)]","[(-5.855954, -7.6931562)]","[(-5.4968667, -6.155666)]","[(-5.607848, -5.604982)]","[(-5.6580033, -4.5385695)]","[(-5.618653, -3.0700011)]","[(-5.7933207, -2.3152957)]","[(-5.8255324, -1.782356)]","[(-5.2651796, -0.84703594)]","[(-5.5381904, 0.10267349)]","[(-5.725019, 1.8696587)]","[(-5.47857, 2.953412)]","[(-5.3331423, 3.5520718)]","[(-5.0963254, 4.466634)]","[(-5.2838635, 5.9083295)]","[(-5.0148506, 6.3660293)]","[(-5.841002, 7.738345)]","[(-5.2493186, 8.470754)]","[(-5.836991, 9.260043)]"
5,[],"[(-4.8224416, -8.771629)]","[(-4.12968, -7.8734684)]","[(-4.8594217, -6.089584)]","[(-4.4570227, -5.059688)]","[(-4.246372, -4.073033)]","[(-4.976044, -3.2672791)]","[(-4.5108724, -2.8954346)]","[(-4.341163, -1.0687374)]","[(-4.9789543, -0.2783848)]","[(-4.133219, 0.06913384)]","[(-4.017987, 1.2658406)]","[(-4.6221676, 2.9972777)]","[(-4.1265607, 3.5834694)]","[(-4.9242964, 4.4871144)]","[(-4.3713737, 5.3098035)]","[(-4.7787395, 6.40278)]","[(-4.1929445, 7.795449)]","[(-4.3376107, 8.077857)]","[(-4.047664, 9.716017)]"
6,"[(-3.609672, -9.912398)]","[(-3.8801758, -8.739618)]","[(-3.649353, -7.9063354)]","[(-3.6845422, -6.3144627)]","[(-3.1710396, -5.610381)]","[(-3.7639647, -4.7234526)]","[(-3.3353755, -3.33695)]","[(-3.5543633, -2.6609182)]","[(-3.5148904, -1.595982)]","[(-3.907372, -0.78076667)]","[(-3.862797, 0.24493232)]","[(-3.648566, 1.7731847)]","[(-3.9239314, 2.9846904)]","[(-3.4124062, 3.9568758)]","[(-3.5598874, 4.7224708)]","[(-3.8019292, 5.031859)]","[(-3.5906985, 6.475876)]","[(-3.5859568, 7.23202)]","[(-3.0142245, 8.155922)]","[(-3.571936, 9.727593)]"
7,"[(-2.7210686, -9.571485)]","[(-2.648389, -8.337458)]","[(-2.3829231, -7.636306)]","[(-2.0623944, -6.0581784)]","[(-2.6133657, -5.7931952)]","[(-2.5275621, -4.9251385)]","[(-2.697, -3.499479)]","[(-2.2031198, -2.0425994)]","[(-2.3683789, -1.7075951)]","[(-2.0462823, -0.015279259)]","[(-2.6555812, 0.4239318)]","[(-2.970669, 1.5297197)]","[(-2.1018493, 2.6227536)]","[(-2.9685364, 3.2875333)]","[(-2.855863, 4.766222)]","[(-2.0354707, 5.5744267)]","[(-2.1704116, 6.3665605)]","[(-2.05647, 7.4347253)]","[(-2.8922696, 8.920434)]","[(-2.4910944, 9.372544)]"
8,"[(-1.54223, -9.2227955)]","[(-1.0421504, -8.669584)]","[(-1.5612173, -7.3227344)]","[(-1.5872914, -6.4490705)]","[(-1.0493561, -5.1522927)]","[(-1.1639806, -4.6420097)]","[(-1.6859729, -3.3780022)]","[(-1.3242741, -2.5050428)]","[(-1.1032362, -1.1219792)]","[(-1.4598373, -0.26590475)]","[(-1.0915924, 0.6330893)]","[(-1.2371866, 1.2925434)]","[(-1.082429, 2.5751839)]","[(-1.5717486, 3.4409914)]","[(-1.4992608, 4.1157026)]","[(-1.3569357, 5.4842386)]","[(-1.9665998, 6.3456492)]","[(-1.0730734, 7.0950994)]","[(-1.8725585, 8.639875)]","[(-1.394576, 9.828732)]"
9,"[(-0.8742853, -9.113039)]","[(-0.28947043, -8.88153)]","[(-0.44496486, -7.328188)]","[(-0.8793045, -6.7737246)]","[(-0.55018544, -5.4484143)]","[(-0.2524711, -4.8223057)]","[(-0.274151, -3.7540185)]","[(-0.8122254, -2.9818234)]","[(-0.30554393, -1.0852562)]","[(-0.42013946, -0.2838092)]","[(-0.1249265, 0.049029894)]","[(-0.415812, 1.6230977)]","[(-0.3835497, 2.5256364)]","[(-0.07626765, 3.216186)]","[(-0.5376603, 4.8251195)]","[(-0.061433278, 5.2357764)]","[(-0.6351849, 6.8425436)]","[(-0.2944408, 7.7519784)]","[(-0.21360801, 8.318466)]","[(-0.5112111, 9.687194)]"
