,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,59,[0.6896],[0.283],[0.0352],[0.9983],"[-5.6968,-8.2995]","[4.2729,7.2981]",28.27,1216.00
1,algoQD,1,72/400,100,44,[0.6824],[0.2776],[0.0144],[0.9995],"[-7.3807,-8.7191]","[5.7217,8.2338]",49.13,620.30
2,algoQD,2,99/400,100,39,[0.7035],[0.258],[0.0144],[0.9995],"[-8.0116,-8.7191]","[5.7217,8.3013]",69.65,620.20
3,algoQD,3,118/400,100,37,[0.7025],[0.2813],[0.0144],[0.9995],"[-8.5482,-8.7191]","[8.1797,8.3013]",82.89,618.80
4,algoQD,4,142/400,100,38,[0.6932],[0.2901],[0.0144],[0.9995],"[-8.5482,-8.7382]","[8.1797,9.0247]",98.43,625.34
5,algoQD,5,155/400,100,30,[0.7197],[0.2726],[0.0144],[0.9995],"[-8.5482,-8.7382]","[8.2673,9.0247]",111.56,618.13
6,algoQD,6,169/400,100,27,[0.7299],[0.2682],[0.0144],[0.9995],"[-8.5482,-8.7382]","[8.4973,9.0247]",123.36,614.51
7,algoQD,7,179/400,100,22,[0.7293],[0.2713],[0.0144],[0.9995],"[-8.5482,-9.3699]","[8.4973,9.0247]",130.55,626.60
8,algoQD,8,191/400,100,23,[0.7339],[0.2682],[0.0144],[0.9995],"[-8.5482,-9.3973]","[8.4973,9.0247]",140.17,619.85
9,algoQD,9,198/400,100,28,[0.75],[0.2625],[0.0043],[0.9996],"[-8.5482,-9.3973]","[8.4973,9.8411]",148.50,618.96
10,algoQD,10,210/400,100,32,[0.7556],[0.2649],[0.0043],[0.9996],"[-8.5482,-9.5374]","[9.2103,9.8411]",158.68,622.66
11,algoQD,11,217/400,100,19,[0.7617],[0.2633],[0.0043],[0.9996],"[-8.5482,-9.5374]","[9.2103,9.8411]",165.28,626.02
12,algoQD,12,224/400,100,17,[0.762],[0.2631],[0.0043],[0.9999],"[-8.6250,-9.5374]","[9.2103,9.8411]",170.68,635.93
13,algoQD,13,232/400,100,28,[0.7828],[0.2373],[0.0386],[0.9999],"[-8.6250,-9.5374]","[9.2103,9.8411]",181.61,617.18
14,algoQD,14,238/400,100,16,[0.7868],[0.237],[0.0386],[0.9999],"[-8.6250,-9.5374]","[9.9593,9.8411]",187.27,628.16
15,algoQD,15,243/400,100,22,[0.7885],[0.2376],[0.0386],[0.9999],"[-8.6250,-9.5374]","[9.9593,9.8411]",191.62,623.61
16,algoQD,16,246/400,100,23,[0.8051],[0.2271],[0.0386],[0.9999],"[-9.0241,-9.5374]","[9.9593,9.8411]",198.04,617.98
17,algoQD,17,250/400,100,17,[0.8123],[0.2227],[0.0386],[0.9999],"[-9.0241,-9.5374]","[9.9593,9.8411]",203.08,625.97
18,algoQD,18,253/400,100,14,[0.8132],[0.2238],[0.054],[0.9999],"[-9.0241,-9.5374]","[9.9593,9.8411]",205.73,619.75
19,algoQD,19,258/400,100,17,[0.8171],[0.2177],[0.0869],[0.9999],"[-9.1488,-9.5374]","[9.9593,9.8411]",210.82,628.45
20,algoQD,20,261/400,100,11,[0.8203],[0.2172],[0.0869],[0.9999],"[-9.1488,-9.5374]","[9.9593,9.8411]",214.10,632.12
21,algoQD,21,263/400,100,15,[0.8248],[0.2136],[0.0869],[0.9999],"[-9.1488,-9.5374]","[9.9593,9.8411]",216.91,631.68
22,algoQD,22,271/400,100,16,[0.8196],[0.2167],[0.0869],[0.9999],"[-9.1488,-9.5374]","[9.9593,9.8411]",222.10,629.18
23,algoQD,23,275/400,100,15,[0.8251],[0.2086],[0.0943],[0.9999],"[-9.1488,-9.5374]","[9.9593,9.8411]",226.91,619.01
24,algoQD,24,280/400,100,11,[0.8245],[0.2106],[0.0858],[0.9999],"[-9.1488,-9.5374]","[9.9593,9.8411]",230.87,620.41
25,algoQD,25,282/400,100,15,[0.827],[0.2103],[0.0858],[0.9999],"[-9.1488,-9.5374]","[9.9593,9.8411]",233.22,625.24
26,algoQD,26,284/400,100,12,[0.8292],[0.2123],[0.0858],[0.9999],"[-9.1488,-9.5527]","[9.9593,9.8411]",235.48,626.03
27,algoQD,27,286/400,100,15,[0.8329],[0.2109],[0.0858],[0.9999],"[-9.1488,-9.5527]","[9.9593,9.8411]",238.21,634.70
28,algoQD,28,289/400,100,17,[0.8384],[0.2056],[0.0858],[0.9999],"[-9.4172,-9.5527]","[9.9593,9.8411]",242.31,635.67
29,algoQD,29,294/400,100,10,[0.8396],[0.2043],[0.0858],[0.9999],"[-9.4172,-9.5527]","[9.9593,9.8411]",246.84,634.43
30,algoQD,30,297/400,100,13,[0.8414],[0.2029],[0.0858],[0.9999],"[-9.4172,-9.5527]","[9.9593,9.8411]",249.91,637.37
31,algoQD,31,300/400,100,11,[0.8457],[0.1962],[0.0943],[0.9999],"[-9.4172,-9.7842]","[9.9593,9.8411]",253.72,635.42
32,algoQD,32,304/400,100,15,[0.8452],[0.1961],[0.0943],[0.9999],"[-9.4172,-9.7842]","[9.9593,9.8411]",256.94,631.63
33,algoQD,33,309/400,100,14,[0.8436],[0.1988],[0.0943],[0.9999],"[-9.8276,-9.7842]","[9.9593,9.8411]",260.67,627.27
34,algoQD,34,310/400,100,14,[0.8465],[0.1983],[0.0943],[0.9999],"[-9.8276,-9.7842]","[9.9593,9.8411]",262.42,631.29
35,algoQD,35,313/400,100,12,[0.8466],[0.199],[0.0943],[0.9999],"[-9.8276,-9.9882]","[9.9593,9.8411]",265.00,618.46
36,algoQD,36,314/400,100,5,[0.8496],[0.1949],[0.0943],[0.9999],"[-9.8276,-9.9882]","[9.9593,9.8411]",266.78,620.14
