,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,0,1,3,2,3,2,2,3,2,3,1,2,2,3,2,0,0,0
1,0,0,2,1,1,2,3,4,4,4,3,2,4,3,4,2,1,1,0,1
2,0,2,2,2,2,3,2,4,3,5,5,2,4,3,3,4,1,0,0,1
3,1,1,1,1,2,2,2,2,3,4,4,5,4,3,2,4,3,6,1,0
4,1,3,2,4,5,4,4,4,3,8,3,4,3,4,3,3,3,2,2,2
5,1,3,3,5,1,4,3,4,4,4,5,6,3,4,4,2,3,5,2,2
6,2,3,4,1,1,1,4,8,6,6,3,6,8,4,3,3,3,3,1,3
7,1,3,1,3,4,4,3,3,3,6,2,5,4,6,3,4,4,2,3,4
8,3,3,5,3,4,4,5,3,6,3,6,6,8,4,5,2,3,4,2,3
9,3,2,2,1,4,4,9,4,6,7,7,7,6,4,4,3,2,6,4,3
10,4,4,1,6,5,4,5,3,5,8,7,4,3,3,7,3,4,3,6,4
11,2,3,3,4,2,6,5,5,2,6,6,2,6,1,3,4,2,2,3,1
12,2,1,5,4,3,4,3,2,6,4,4,4,4,5,4,5,6,4,3,1
13,2,2,3,4,5,1,4,7,6,1,3,3,4,4,4,3,5,4,3,2
14,1,2,3,3,3,4,2,5,4,4,5,3,4,3,6,1,6,1,1,3
15,0,1,6,2,4,6,4,5,2,3,2,2,4,2,3,4,3,4,2,2
16,1,1,0,1,4,3,5,4,4,4,4,3,4,3,3,2,1,2,2,1
17,0,1,3,4,1,5,1,3,5,2,3,4,3,4,2,3,1,1,2,1
18,2,2,1,1,2,3,3,2,2,3,6,5,2,3,5,1,1,2,1,0
19,1,0,1,0,2,2,2,3,2,3,3,4,2,1,1,1,1,3,0,0
