,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],"[(-9.095461, 4.1945457)]",[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],"[(-8.358537, 5.5214515)]",[],[],[],[]
2,[],[],[],[],[],[],"[(-7.034789, -3.9584372)]",[],[],[],"[(-7.755221, 0.22053872)]",[],"[(-7.087959, 2.614521)]","[(-7.2036176, 3.7364902)]","[(-7.9778366, 4.966326)]","[(-7.387221, 5.243887)]",[],[],[],[]
3,[],[],[],"[(-6.8161306, -6.3659616)]",[],"[(-6.868171, -4.502194)]","[(-6.373776, -3.5580585)]","[(-6.0258236, -2.5431085)]","[(-6.112261, -1.0853052)]","[(-6.4776683, -0.37597167)]","[(-6.4525223, 0.41149193)]","[(-6.0803638, 1.7558364)]","[(-6.614612, 2.0453317)]","[(-6.689879, 3.7360723)]","[(-6.658759, 4.036698)]","[(-6.2551336, 5.1089225)]",[],[],[],[]
4,[],"[(-5.1428914, -8.6295)]",[],"[(-5.851435, -6.2244835)]","[(-5.765662, -5.3033113)]","[(-5.772621, -4.8566985)]","[(-5.0418725, -3.047558)]","[(-5.0363274, -2.5280583)]","[(-5.3346133, -1.5048486)]","[(-5.0569224, -0.11714509)]","[(-5.445807, 0.9068011)]","[(-5.8393397, 1.4871162)]","[(-5.0607476, 2.4054413)]","[(-5.0185604, 3.1725574)]","[(-5.482438, 4.8274393)]",[],[],[],[],[]
5,[],[],"[(-4.3871, -7.006801)]","[(-4.4274235, -6.118704)]","[(-4.086586, -5.4899116)]","[(-4.457213, -4.1533694)]","[(-4.711902, -3.843709)]","[(-4.1184254, -2.0777833)]","[(-4.1805043, -1.7748215)]","[(-4.862711, -0.41053122)]","[(-4.467093, 0.32006907)]","[(-4.3491616, 1.9840965)]","[(-4.395951, 2.3912737)]","[(-4.243862, 3.080997)]","[(-4.294182, 4.16124)]","[(-4.7234187, 5.4984093)]",[],"[(-4.833437, 7.178911)]","[(-4.524188, 8.417677)]",[]
6,"[(-3.0173986, -9.683146)]","[(-3.1102884, -8.4348755)]","[(-3.5578222, -7.151479)]","[(-3.7137437, -6.2505345)]","[(-3.1817822, -5.524996)]","[(-3.4789693, -4.2119255)]","[(-3.3479965, -3.4209156)]","[(-3.514721, -2.9565663)]","[(-3.7853186, -1.1030929)]","[(-3.1800988, -0.28469393)]","[(-3.4981143, 0.32929182)]","[(-3.5304177, 1.5981557)]","[(-3.614272, 2.2265298)]","[(-3.092471, 3.076926)]","[(-3.2078483, 4.974863)]","[(-3.908069, 5.0507045)]","[(-3.9655802, 6.9704633)]",[],[],[]
7,"[(-2.5713527, -9.246575)]","[(-2.0100865, -8.023173)]","[(-2.2200785, -7.3601317)]","[(-2.1334815, -6.2153206)]","[(-2.1370487, -5.040575)]","[(-2.769743, -4.0411077)]","[(-2.456877, -3.045185)]","[(-2.5336978, -2.3139553)]","[(-2.543428, -1.6484611)]","[(-2.9649758, -0.025345702)]","[(-2.1750731, 0.03777136)]","[(-2.756815, 1.6574484)]","[(-2.002585, 2.7473989)]","[(-2.8313098, 3.4506714)]","[(-2.0941706, 4.392047)]","[(-2.2708664, 5.0833063)]","[(-2.2930648, 6.8406763)]","[(-2.36103, 7.7717667)]",[],[]
8,"[(-1.0734183, -9.069768)]","[(-1.7716477, -8.434503)]","[(-1.4220139, -7.4205837)]","[(-1.279381, -6.775337)]","[(-1.5729815, -5.882523)]","[(-1.8392528, -4.423376)]","[(-1.3236548, -3.5379848)]","[(-1.0410068, -2.4853141)]","[(-1.102508, -1.264469)]","[(-1.7889299, -0.43662167)]","[(-1.3120234, 0.024301516)]","[(-1.5216949, 1.4045733)]","[(-1.9045557, 2.3974192)]","[(-1.3513147, 3.3198354)]","[(-1.7883751, 4.478854)]","[(-1.9681554, 5.7354965)]","[(-1.5804337, 6.1525407)]","[(-1.5772574, 7.1414666)]","[(-1.5307068, 8.796641)]",[]
9,"[(-0.122680955, -9.708436)]","[(-0.86250246, -8.212724)]","[(-0.5936008, -7.6801248)]","[(-0.98518306, -6.937221)]","[(-0.35340077, -5.802529)]","[(-0.93323135, -4.2469177)]","[(-0.7094414, -3.3501797)]","[(-0.10081237, -2.8946369)]","[(-0.72371715, -1.1739035)]","[(-0.25661066, -0.67039)]","[(-0.30845773, 0.17558797)]","[(-0.7172918, 1.4484537)]","[(-0.5192703, 2.3701525)]","[(-0.07584663, 3.3608546)]","[(-0.695714, 4.113073)]","[(-0.4672561, 5.087954)]","[(-0.06588419, 6.248863)]","[(-0.77208316, 7.0626864)]","[(-0.8304996, 8.015238)]",[]
