,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.201506, -7.0259213)]","[(-9.261157, -6.822431)]",[],"[(-9.501585, -4.665403)]","[(-9.961559, -3.2262866)]","[(-9.331042, -2.5179415)]","[(-9.291002, -1.6468136)]","[(-9.506497, -0.99484473)]","[(-9.762601, 0.088756666)]","[(-9.093702, 1.7667041)]","[(-9.258116, 2.2687607)]","[(-9.956469, 3.1440809)]","[(-9.244688, 4.8832536)]","[(-9.289112, 5.0164003)]",[],[],[],[]
1,"[(-8.385241, -9.274245)]","[(-8.006286, -8.133743)]","[(-8.143564, -7.755848)]","[(-8.174102, -6.839346)]","[(-8.823131, -5.745584)]","[(-8.792868, -4.6752105)]","[(-8.935077, -3.916084)]","[(-8.965027, -2.965855)]","[(-8.428271, -1.1861054)]","[(-8.000135, -0.17712021)]","[(-8.769429, 0.74379367)]","[(-8.796959, 1.5660793)]","[(-8.832256, 2.6733072)]","[(-8.082586, 3.1200507)]","[(-8.0035925, 4.9661913)]","[(-8.048333, 5.213578)]","[(-8.299876, 6.316037)]",[],"[(-8.445455, 8.746616)]",[]
2,[],"[(-7.4871845, -8.721032)]","[(-7.9202714, -7.2434363)]","[(-7.603565, -6.995528)]","[(-7.798786, -5.9453726)]","[(-7.036309, -4.4560766)]","[(-7.836525, -3.1275425)]","[(-7.9201565, -2.2927246)]","[(-7.7298436, -1.2036715)]","[(-7.468128, -0.5759564)]","[(-7.544776, 0.40629974)]","[(-7.8897038, 1.839534)]","[(-7.5176997, 2.821445)]","[(-7.207717, 3.812865)]","[(-7.3949404, 4.974306)]","[(-7.0541024, 5.638911)]","[(-7.761177, 6.231428)]","[(-7.5008287, 7.4443765)]","[(-7.542482, 8.547848)]","[(-7.0733223, 9.234513)]"
3,"[(-6.291422, -9.799618)]","[(-6.3354034, -8.303248)]","[(-6.0027156, -7.464148)]","[(-6.3613524, -6.648965)]","[(-6.5080566, -5.671085)]","[(-6.3755145, -4.149293)]","[(-6.41179, -3.8920999)]","[(-6.360464, -2.4628117)]","[(-6.898816, -1.0607879)]","[(-6.1244116, -0.012188058)]","[(-6.7578716, 0.7577343)]","[(-6.0769486, 1.3236187)]","[(-6.5571313, 2.2762833)]","[(-6.415893, 3.8376405)]","[(-6.83358, 4.6859794)]","[(-6.4647217, 5.3025208)]","[(-6.1055236, 6.1433945)]","[(-6.147324, 7.033962)]","[(-6.4296637, 8.323302)]","[(-6.047378, 9.386338)]"
4,"[(-5.9095564, -9.661019)]","[(-5.6009283, -8.231349)]","[(-5.6724124, -7.045164)]","[(-5.98471, -6.4423795)]","[(-5.077009, -5.7729645)]","[(-5.130712, -4.417759)]","[(-5.207857, -3.0268483)]","[(-5.784391, -2.8618953)]","[(-5.198099, -1.5853112)]","[(-5.240643, -0.76234615)]","[(-5.580606, 0.18922618)]","[(-5.222143, 1.0516024)]","[(-5.474155, 2.6062057)]","[(-5.0234313, 3.8329341)]","[(-5.4835815, 4.985026)]","[(-5.813994, 5.7853627)]","[(-5.975005, 6.4881015)]","[(-5.0814257, 7.9161143)]","[(-5.8710575, 8.197173)]","[(-5.34589, 9.590883)]"
5,"[(-4.196288, -9.595042)]","[(-4.273116, -8.38593)]","[(-4.8095613, -7.244501)]","[(-4.2092333, -6.8009353)]","[(-4.8106833, -5.957071)]","[(-4.7567987, -4.587168)]","[(-4.066001, -3.4605262)]","[(-4.135438, -2.2296276)]","[(-4.5130334, -1.6635704)]","[(-4.3807864, -0.85581905)]","[(-4.1661224, 0.9426798)]","[(-4.8213553, 1.5854801)]","[(-4.065544, 2.534789)]","[(-4.031538, 3.605768)]","[(-4.759998, 4.4332647)]","[(-4.9088297, 5.9130864)]","[(-4.999932, 6.2229233)]","[(-4.6978602, 7.8769298)]","[(-4.264326, 8.580925)]","[(-4.0702195, 9.402465)]"
6,"[(-3.188876, -9.844801)]","[(-3.8125296, -8.457467)]","[(-3.236286, -7.3876743)]","[(-3.9624705, -6.338319)]","[(-3.3815894, -5.1141086)]","[(-3.5192206, -4.3370132)]","[(-3.0590508, -3.1061108)]","[(-3.373811, -2.238458)]","[(-3.5927458, -1.1630179)]","[(-3.775525, -0.46307093)]","[(-3.3129902, 0.0014065355)]","[(-3.6579905, 1.2642072)]","[(-3.162779, 2.7018917)]","[(-3.207422, 3.125755)]","[(-3.6773915, 4.531536)]","[(-3.8169465, 5.415806)]","[(-3.15749, 6.833239)]","[(-3.5961804, 7.2687483)]","[(-3.2176454, 8.415781)]","[(-3.0073094, 9.887979)]"
7,"[(-2.335686, -9.004463)]","[(-2.5541961, -8.207375)]","[(-2.6648138, -7.9024734)]","[(-2.7721481, -6.084634)]","[(-2.160609, -5.8114567)]","[(-2.6266532, -4.275927)]","[(-2.56574, -3.6795986)]","[(-2.0113885, -2.7739267)]","[(-2.8644032, -1.5172096)]","[(-2.6304855, -0.8033281)]","[(-2.0270069, 0.88661927)]","[(-2.0404544, 1.5347259)]","[(-2.5114353, 2.7575958)]","[(-2.354164, 3.8377879)]","[(-2.2641497, 4.944486)]","[(-2.937059, 5.1582627)]","[(-2.5033014, 6.105829)]","[(-2.0280867, 7.018559)]","[(-2.9177003, 8.74076)]","[(-2.2430518, 9.766158)]"
8,"[(-1.7380604, -9.197301)]","[(-1.4599842, -8.000213)]","[(-1.9492066, -7.1607337)]","[(-1.7262639, -6.1129327)]","[(-1.1577287, -5.7336655)]","[(-1.3047218, -4.964977)]","[(-1.4496082, -3.0812337)]","[(-1.086936, -2.540972)]","[(-1.675411, -1.0471805)]","[(-1.720535, -0.5198834)]","[(-1.1588252, 0.49658313)]","[(-1.279321, 1.7382218)]","[(-1.0308895, 2.3180857)]","[(-1.9376602, 3.3214192)]","[(-1.3855425, 4.3212366)]","[(-1.3151698, 5.1630545)]","[(-1.9728235, 6.862122)]","[(-1.5850374, 7.347057)]","[(-1.8297766, 8.216386)]",[]
9,"[(-0.13788876, -9.185658)]","[(-0.28379425, -8.793272)]","[(-0.8811149, -7.58983)]","[(-0.02864084, -6.1455507)]","[(-0.35071373, -5.251416)]","[(-0.7759117, -4.5471916)]","[(-0.4348271, -3.797595)]","[(-0.46760345, -2.4733372)]","[(-0.56268865, -1.3335899)]","[(-0.06322345, -0.26819363)]","[(-0.29751343, 0.42232856)]","[(-0.9178762, 1.1944629)]","[(-0.5435501, 2.2883205)]","[(-0.8016828, 3.1100411)]","[(-0.24374041, 4.125496)]","[(-0.8564913, 5.4477487)]","[(-0.44683507, 6.646934)]","[(-0.6036098, 7.5875797)]","[(-0.46673974, 8.251148)]","[(-0.98619235, 9.422559)]"
