,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,2,2,1,1,4,4,3,2,3,4,3,3,2,4,2,0,1
1,0,0,0,1,4,4,5,2,4,5,4,4,1,4,4,1,1,2,1,1
2,0,1,2,2,2,2,3,3,3,2,2,2,5,4,3,2,2,2,1,2
3,1,2,4,1,3,4,3,4,1,3,3,8,4,5,4,3,3,2,2,1
4,1,2,1,2,4,2,7,5,3,6,5,4,4,4,3,3,2,1,2,3
5,2,2,1,4,3,3,3,3,4,5,4,4,4,5,4,2,6,5,3,2
6,2,2,3,4,5,4,4,8,6,6,5,3,5,3,3,5,6,4,2,2
7,2,1,2,6,3,5,2,3,3,7,4,8,8,7,7,5,3,4,3,1
8,1,2,2,1,5,6,7,7,4,8,4,3,4,9,5,2,4,3,1,1
9,3,6,4,6,5,3,13,8,6,9,4,4,3,6,5,4,2,1,1,2
10,2,2,3,4,6,3,4,4,5,10,6,7,4,4,6,5,4,4,1,2
11,1,4,2,4,3,3,5,8,7,2,5,7,4,1,4,2,4,2,2,2
12,2,5,3,1,6,7,4,2,2,6,8,4,8,4,5,6,4,2,2,2
13,2,3,3,4,3,7,4,2,4,5,4,8,5,5,5,5,1,4,4,4
14,2,1,3,3,1,4,3,4,8,6,2,5,8,5,8,4,3,4,4,4
15,1,2,0,5,3,4,6,5,3,4,4,6,3,2,2,3,3,4,2,2
16,0,2,1,1,2,5,5,5,4,7,5,2,7,3,4,6,3,3,0,1
17,0,0,1,3,2,4,4,7,2,5,3,3,3,3,3,1,3,5,2,0
18,0,0,1,2,1,4,6,2,4,5,3,4,2,2,3,3,1,0,0,0
19,0,0,0,0,1,1,4,2,4,2,4,5,3,3,4,2,1,1,1,0
