,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.731755, -6.250127)]","[(-9.098114, -5.17809)]","[(-9.116785, -4.3416204)]","[(-9.3754, -3.0212328)]","[(-9.322666, -2.891254)]","[(-9.758902, -1.2557431)]",[],"[(-9.351256, 0.9489247)]","[(-9.083744, 1.2371361)]","[(-9.507037, 2.5362449)]","[(-9.117359, 3.183102)]","[(-9.465684, 4.4063)]","[(-9.38852, 5.5227256)]","[(-9.433899, 6.3633094)]","[(-9.670035, 7.688004)]",[],[]
1,"[(-8.119761, -9.334243)]","[(-8.614349, -8.26485)]","[(-8.205698, -7.063452)]","[(-8.575325, -6.698783)]","[(-8.9922905, -5.1896005)]","[(-8.580625, -4.1789665)]","[(-8.063536, -3.8647165)]","[(-8.034777, -2.2675712)]","[(-8.261606, -1.6456524)]","[(-8.060583, -0.1722312)]","[(-8.995604, 0.23133922)]","[(-8.56324, 1.9709183)]","[(-8.361921, 2.89294)]","[(-8.421166, 3.5641184)]","[(-8.977046, 4.849963)]","[(-8.219913, 5.7081094)]","[(-8.183491, 6.2070236)]",[],[],[]
2,[],"[(-7.7051744, -8.835773)]","[(-7.7928452, -7.9767127)]",[],"[(-7.4050164, -5.470858)]","[(-7.671817, -4.618841)]","[(-7.2089825, -3.1918757)]","[(-7.686778, -2.886947)]","[(-7.990978, -1.8549408)]","[(-7.1509066, -0.874815)]","[(-7.9897957, 0.336637)]","[(-7.672952, 1.759932)]","[(-7.5057397, 2.3094018)]","[(-7.7183814, 3.2913294)]","[(-7.1430063, 4.924169)]","[(-7.891974, 5.0148163)]","[(-7.2826886, 6.7981424)]","[(-7.217081, 7.6864495)]","[(-7.0670586, 8.018218)]","[(-7.396849, 9.787752)]"
3,"[(-6.639393, -9.590631)]","[(-6.386331, -8.07732)]","[(-6.4114823, -7.2333107)]","[(-6.2374496, -6.568511)]","[(-6.071841, -5.0641627)]","[(-6.311184, -4.504004)]","[(-6.119684, -3.7670088)]","[(-6.565103, -2.0135214)]","[(-6.3980846, -1.1275624)]","[(-6.5005074, -0.6036879)]","[(-6.0138974, 0.23835097)]","[(-6.147744, 1.888045)]","[(-6.8690853, 2.6078274)]","[(-6.303173, 3.1124065)]","[(-6.3937316, 4.7885785)]","[(-6.6736007, 5.8209667)]","[(-6.11067, 6.0693026)]",[],"[(-6.682583, 8.380064)]","[(-6.2625885, 9.129696)]"
4,"[(-5.1474743, -9.075985)]","[(-5.4730415, -8.5420475)]","[(-5.3669205, -7.7164617)]","[(-5.508898, -6.879334)]","[(-5.2114153, -5.729218)]","[(-5.192278, -4.0890164)]","[(-5.7468443, -3.424636)]","[(-5.4558673, -2.0607955)]","[(-5.614398, -1.5839922)]","[(-5.8500395, -0.9356373)]","[(-5.2870064, 0.2748253)]","[(-5.563996, 1.1612449)]","[(-5.2836323, 2.885002)]","[(-5.687211, 3.0338833)]","[(-5.2329645, 4.6993685)]","[(-5.4314213, 5.8270087)]","[(-5.086774, 6.9354186)]","[(-5.1236787, 7.2133384)]","[(-5.5842557, 8.270841)]","[(-5.3890276, 9.9552145)]"
5,"[(-4.047391, -9.572138)]","[(-4.061657, -8.078567)]","[(-4.851136, -7.5959935)]","[(-4.0676007, -6.1408277)]","[(-4.0999823, -5.072021)]","[(-4.27091, -4.0859156)]","[(-4.254872, -3.2404313)]","[(-4.027259, -2.5035024)]","[(-4.93414, -1.0088947)]","[(-4.0690074, -0.3908152)]","[(-4.3874044, 0.75792164)]","[(-4.8492627, 1.3073354)]","[(-4.6014023, 2.7390738)]","[(-4.212497, 3.5374558)]","[(-4.981708, 4.075529)]","[(-4.633167, 5.7275286)]","[(-4.481429, 6.985268)]","[(-4.466306, 7.1426525)]","[(-4.249191, 8.432621)]","[(-4.1262865, 9.107253)]"
6,"[(-3.311948, -9.099061)]","[(-3.0206213, -8.387474)]","[(-3.0024433, -7.1879478)]","[(-3.9901512, -6.674267)]","[(-3.2801769, -5.196804)]","[(-3.9623792, -4.309671)]","[(-3.2651126, -3.0873446)]","[(-3.5906591, -2.866171)]","[(-3.4357176, -1.8718626)]","[(-3.014614, -0.05299765)]","[(-3.3201346, 0.55769086)]","[(-3.9530904, 1.1341782)]","[(-3.2807293, 2.2179554)]","[(-3.0035868, 3.9512253)]","[(-3.119797, 4.0365415)]","[(-3.0837908, 5.3426514)]","[(-3.8996522, 6.8770986)]","[(-3.1110303, 7.3224916)]","[(-3.493845, 8.501494)]","[(-3.6469078, 9.220339)]"
7,"[(-2.8359787, -9.256268)]","[(-2.9908154, -8.26311)]","[(-2.3614683, -7.818848)]","[(-2.4849062, -6.671764)]","[(-2.2291942, -5.6853333)]","[(-2.9783015, -4.554926)]","[(-2.429586, -3.220452)]","[(-2.731708, -2.9555337)]","[(-2.5114503, -1.9136237)]","[(-2.345475, -0.51739526)]","[(-2.031193, 0.8989453)]","[(-2.2390416, 1.3256296)]","[(-2.327087, 2.232357)]","[(-2.7902396, 3.3558269)]","[(-2.1249561, 4.6635046)]","[(-2.122213, 5.7391553)]","[(-2.4847136, 6.440199)]","[(-2.912952, 7.869146)]","[(-2.5993147, 8.340501)]","[(-2.0519843, 9.492098)]"
8,[],"[(-1.8697366, -8.307991)]","[(-1.9742008, -7.152908)]","[(-1.4795452, -6.145429)]","[(-1.4414155, -5.4559937)]","[(-1.3578608, -4.0369997)]","[(-1.5964489, -3.0459535)]","[(-1.0909235, -2.6736274)]","[(-1.8611523, -1.9887832)]","[(-1.0590274, -0.2195356)]","[(-1.1774386, 0.76860464)]","[(-1.5055562, 1.5967376)]","[(-1.8493795, 2.007707)]","[(-1.8363119, 3.0365622)]","[(-1.8588964, 4.887785)]","[(-1.2721713, 5.1204863)]","[(-1.5675628, 6.4427924)]","[(-1.5809216, 7.791351)]","[(-1.2515708, 8.149259)]","[(-1.3194425, 9.147621)]"
9,[],"[(-0.44601518, -8.299709)]","[(-0.54678494, -7.019058)]","[(-0.06933736, -6.947656)]","[(-0.3781347, -5.553771)]","[(-0.57914114, -4.891119)]","[(-0.6010539, -3.7864823)]","[(-0.9998608, -2.0128274)]","[(-0.7295221, -1.2406524)]","[(-0.23504972, -0.59198076)]","[(-0.010293597, 0.044011083)]","[(-0.032803357, 1.0272036)]","[(-0.44350594, 2.3124115)]","[(-0.9684099, 3.2580504)]","[(-0.8527267, 4.824689)]","[(-0.8864023, 5.0265245)]","[(-0.95442903, 6.7467127)]","[(-0.08792616, 7.769474)]","[(-0.30586594, 8.467929)]","[(-0.08122921, 9.173205)]"
