,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.635545, -9.140093)]","[(-9.615316, -8.038315)]","[(-9.252189, -7.119731)]","[(-9.160912, -6.227538)]","[(-9.378487, -5.288485)]","[(-9.799343, -4.282102)]","[(-9.110754, -3.9290426)]","[(-9.783432, -2.4375043)]","[(-9.4916, -1.872116)]","[(-9.800365, -0.2661331)]","[(-9.469096, 0.90218043)]","[(-9.37673, 1.8288633)]","[(-9.277758, 2.9616873)]","[(-9.096446, 3.0505936)]","[(-9.317963, 4.9809227)]","[(-9.989158, 5.7199426)]","[(-9.344314, 6.6078005)]","[(-9.686569, 7.008827)]",[],[]
1,"[(-8.082991, -9.636988)]","[(-8.830549, -8.38751)]","[(-8.621012, -7.233375)]","[(-8.74993, -6.054062)]","[(-8.156532, -5.792207)]","[(-8.121724, -4.4008093)]","[(-8.435989, -3.9669302)]","[(-8.867161, -2.9812613)]","[(-8.386332, -1.2486894)]","[(-8.652625, -0.5171964)]","[(-8.405376, 0.27433527)]","[(-8.057786, 1.3482778)]","[(-8.708927, 2.8298233)]","[(-8.221979, 3.4717886)]","[(-8.51617, 4.498375)]","[(-8.72767, 5.6921597)]","[(-8.2001095, 6.2106714)]","[(-8.063779, 7.682748)]","[(-8.531617, 8.884545)]",[]
2,"[(-7.309665, -9.39458)]","[(-7.272499, -8.022709)]","[(-7.761371, -7.8382335)]","[(-7.559414, -6.4064045)]","[(-7.663559, -5.031392)]","[(-7.694459, -4.9400625)]","[(-7.702735, -3.8090434)]","[(-7.964521, -2.1964214)]","[(-7.6470766, -1.5893456)]","[(-7.003038, -0.10468452)]","[(-7.908652, 0.4859294)]","[(-7.631239, 1.6965864)]","[(-7.5538154, 2.0595517)]","[(-7.2077003, 3.9434383)]","[(-7.7709794, 4.3014364)]","[(-7.306908, 5.034207)]","[(-7.6392636, 6.4848027)]","[(-7.041655, 7.048339)]",[],"[(-7.6993184, 9.2804)]"
3,"[(-6.569509, -9.166904)]","[(-6.951026, -8.199317)]","[(-6.3811007, -7.6637692)]","[(-6.1897855, -6.296666)]","[(-6.6231756, -5.6500506)]","[(-6.204279, -4.04082)]","[(-6.7449756, -3.2469294)]","[(-6.2711926, -2.0203204)]","[(-6.847306, -1.774622)]","[(-6.4064236, -0.97616637)]","[(-6.2083044, 0.36829543)]","[(-6.302737, 1.0595338)]","[(-6.312265, 2.591598)]","[(-6.2648716, 3.3682392)]","[(-6.4649696, 4.035612)]","[(-6.4578214, 5.2666903)]","[(-6.217111, 6.399725)]","[(-6.548143, 7.76053)]","[(-6.9089475, 8.765559)]","[(-6.544017, 9.163002)]"
4,"[(-5.4552755, -9.74121)]","[(-5.77775, -8.130806)]","[(-5.934547, -7.2101336)]","[(-5.6546893, -6.342035)]","[(-5.845078, -5.4596744)]","[(-5.8153834, -4.5474653)]","[(-5.346332, -3.365687)]","[(-5.668782, -2.0352974)]","[(-5.6647897, -1.0470173)]","[(-5.749033, -0.19066596)]","[(-5.949588, 0.53614616)]","[(-5.231731, 1.2174495)]","[(-5.0619054, 2.1732874)]","[(-5.787541, 3.8102174)]","[(-5.0726013, 4.097795)]","[(-5.7167377, 5.7771096)]","[(-5.120485, 6.8778434)]","[(-5.1430116, 7.5119514)]","[(-5.9652257, 8.456002)]","[(-5.7166443, 9.033136)]"
5,"[(-4.272867, -9.930489)]","[(-4.248745, -8.5851145)]","[(-4.7030005, -7.6565332)]","[(-4.4192786, -6.8531446)]","[(-4.7943177, -5.087569)]","[(-4.7533503, -4.3877645)]","[(-4.829916, -3.460613)]","[(-4.930951, -2.6431415)]","[(-4.3157797, -1.6936364)]","[(-4.5962086, -0.3210679)]","[(-4.662033, 0.3306756)]","[(-4.2110367, 1.3583374)]","[(-4.4161763, 2.7338457)]","[(-4.536504, 3.8357472)]","[(-4.284493, 4.9490156)]","[(-4.575551, 5.5257516)]","[(-4.2105684, 6.4742494)]","[(-4.5862455, 7.346063)]","[(-4.3221436, 8.727581)]","[(-4.37307, 9.210235)]"
6,"[(-3.6537247, -9.511877)]","[(-3.8201647, -8.66312)]","[(-3.2621558, -7.883811)]","[(-3.529792, -6.759087)]","[(-3.1766706, -5.043814)]","[(-3.291106, -4.5123744)]","[(-3.2643864, -3.2800891)]","[(-3.9370878, -2.1406877)]","[(-3.5957165, -1.7664188)]","[(-3.0690396, -0.04986162)]","[(-3.0155106, 0.42289758)]","[(-3.5862892, 1.1501071)]","[(-3.9349265, 2.2132258)]","[(-3.9777763, 3.0542247)]","[(-3.7817106, 4.3470697)]","[(-3.0573993, 5.357308)]","[(-3.4763494, 6.022812)]","[(-3.8027525, 7.4435053)]","[(-3.0308566, 8.629012)]","[(-3.8419862, 9.560317)]"
7,"[(-2.583248, -9.489974)]","[(-2.3273036, -8.194276)]","[(-2.8921955, -7.661192)]","[(-2.428493, -6.3172984)]","[(-2.0911117, -5.4559755)]","[(-2.526281, -4.9530897)]","[(-2.76913, -3.2929602)]","[(-2.9007113, -2.937884)]","[(-2.4463494, -1.2700423)]","[(-2.4357984, -0.3274058)]","[(-2.1417143, 0.4391786)]","[(-2.6769366, 1.9685528)]","[(-2.5719657, 2.5109944)]","[(-2.126131, 3.902759)]","[(-2.5012078, 4.3726454)]","[(-2.252641, 5.5536165)]","[(-2.9492197, 6.879944)]","[(-2.4326174, 7.437289)]","[(-2.9050956, 8.884661)]","[(-2.390494, 9.798958)]"
8,"[(-1.7976005, -9.626823)]","[(-1.623373, -8.542776)]","[(-1.9750355, -7.780914)]","[(-1.7819552, -6.6086197)]","[(-1.3819528, -5.887035)]","[(-1.8572878, -4.975073)]","[(-1.2413349, -3.7900455)]","[(-1.0472798, -2.6943831)]","[(-1.6645727, -1.8908033)]","[(-1.2898349, -0.25522596)]","[(-1.0013736, 0.09704636)]","[(-1.010632, 1.5301565)]","[(-1.42835, 2.9200594)]","[(-1.0156379, 3.2752178)]","[(-1.7454135, 4.6052675)]","[(-1.8489381, 5.610781)]","[(-1.7171088, 6.091673)]","[(-1.9778972, 7.373755)]","[(-1.4419372, 8.131437)]","[(-1.0668176, 9.578872)]"
9,"[(-0.15058689, -9.130963)]","[(-0.6541366, -8.570171)]","[(-0.13792273, -7.5895033)]","[(-0.60322416, -6.6710763)]","[(-0.28442502, -5.4129367)]","[(-0.5069522, -4.497836)]","[(-0.13594803, -3.9245281)]","[(-0.67685384, -2.3879979)]","[(-0.14259695, -1.3588152)]","[(-0.23714449, -0.15139565)]","[(-0.052913353, 0.039645776)]","[(-0.5431121, 1.0585806)]","[(-0.26239508, 2.2134073)]","[(-0.34057236, 3.1019132)]","[(-0.7909304, 4.368811)]","[(-0.77944005, 5.6183143)]","[(-0.27578565, 6.3098493)]","[(-0.10682868, 7.46254)]","[(-0.3427914, 8.188177)]","[(-0.9646949, 9.88354)]"
