,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.09989710267848206,-0.48531099077304973,0.876352767575781,-0.8518657683383748,0.9277325493338371,-0.6471028011259412,0.6665619667932696,-0.16610808725332937,0.7511034170211932,0.6437111185183912,-0.9800779091578682,-0.7396019960691202,0.8737138516734024,0.8550311529153551,0.7989532954670722,-0.49145510079647625,-0.9132436957260937,-0.5657123576983494,0.8660442263967223,0.32386726593836457,0.8448096118944581,-0.1354589302226259,0.3567357800213018,0.9646878590102979,-0.16171215091791247,0.402182455693616,-0.25498958774711644
1,-0.12918515892434312,0.9452563098969771,-0.2943048099651342,0.9701200717952918,-0.2884130427556988,-0.8227279012256217,0.5340466161778163,0.9206891457599453,0.8542340997910904,-0.8959280398491596,0.35098189808887836,0.6485287386902261,-0.2196900969857034,0.3233618328976522,0.5331427513075346,-0.1993398495924832,0.6352796978925319,-0.5213102341649722,-0.5260566124341128,-0.6977352002538033,0.23439613880666466,0.11187767275168348,-0.4011369956324353,0.776977594364366,-0.2965810540484377,0.9840545464870587,0.12068150058694482
2,-0.8898309553158079,-0.591420959316092,-0.004344168201944054,-0.387941448027199,0.8460962357522421,0.15838486540437002,-0.5594257799687612,0.921753917015707,-0.2905106768117256,0.73746860015016,0.8826883428001182,0.23977169726455316,-0.08699058475855437,-0.1856419304816319,-0.2300098424310948,0.1849875566552197,-0.22640111094532234,0.4025489745179003,-0.613654323864449,0.37997262252645236,0.3901821401474328,-0.6203925240100017,-0.9029816077610404,0.19063989340488563,-0.871312241476009,-0.5578763607524517,0.5163486146980099
3,-0.5671796117435646,0.18517770483869378,0.1830207924762155,-0.7162967393603665,-0.4241376506203618,0.9899998758023076,0.2972841601278431,0.4658553880506837,-0.5305701385687327,0.5575129383628692,-0.12580483883914306,0.7989930506358818,-0.21455238626593087,-0.012790759955668474,-0.8184222071115583,-0.5954229423618491,0.7333308269081309,-0.45665453714116255,0.042733647426662635,-0.1734754049190408,0.3436542360571002,0.7548968699553642,-0.4446957899380133,0.9739862676418507,0.15833306219004606,0.5235830129063599,-0.5673018230524949
4,-0.3308368807862596,0.9222853685699248,0.8032198390690539,0.1546973825581277,0.6903507206750357,0.6800099188914137,-0.5392969228467019,0.9069696912247902,0.6963696130802874,0.8870992825260569,-0.4804972633636566,0.5276171554948006,0.2940764968890077,0.5220983099763168,0.5718540175305957,-0.8278486221681991,0.8699820621729621,0.35330669763818223,-0.8113300239370267,0.08800106971188071,-0.4124215549407031,-0.8318207783421014,0.3918411755550628,-0.8860283994720977,0.36351383325574105,0.6389290572532582,0.9638811135874295
5,0.8168643293414977,0.10691500348777905,0.14284314452117086,-0.9013698357515436,0.2991181465333379,0.20089542997120047,0.6181427777165804,0.38286350306719164,-0.6780043716632005,0.907018896428716,-0.9634487066344033,0.681641355038551,0.8643374662532668,-0.33896905897888074,-0.8795163152079255,0.44936343244610355,0.23436129664116834,-0.319500568576254,0.25342483457569376,-0.06123916452008493,-0.0665705796026439,-0.2453878051932048,-0.8149798784723536,-0.5290300927861402,-0.7835994302316311,-0.12345950048501297,-0.4143510080906665
6,0.8883626675751111,0.05959517736115938,-0.5813423579320176,0.2328041234002871,-0.2382463005447928,-0.5330085358934111,0.4588299734842516,-0.14790889644735516,0.45094397495569893,0.9584028289100286,0.47554023591639627,0.742031418094669,0.0793670187004063,-0.9376296617668753,-0.5400429086193179,-0.2552880920703071,-0.6283363507699982,-0.9853683245478086,0.6521105151934936,0.9087282956533933,0.8433485947511634,0.07529882489453366,0.8083295156382564,0.6136640591636533,0.41608115647509036,-0.1643085491828047,-0.6570540461987799
7,0.95595072314387,-0.970969385991342,-0.33139993287534253,-0.3040662963716061,0.6830009900031375,0.41408728355165203,-0.8922115962139616,0.5274917882661583,0.01723492237410218,-0.6445612943474404,-0.47225823171371495,-0.28153289483024646,0.344216443412972,0.25930667003798114,-0.5569609411232639,-0.4411954798795503,0.07916070779170448,0.660951763054572,0.8758932630843927,-0.12370413939294256,-0.2376387318045019,0.4775616434365304,0.2725598355541894,0.5395469454787385,0.17646946823115273,-0.6090369523321832,-0.9957418425367368
8,-0.4454445991754288,-0.4928870983315188,-0.8800619655691135,-0.19476614128110725,-0.5959436340838604,0.773683735287019,-0.2055428326054054,0.08605113809915133,-0.5197568921237286,0.13595726972630162,0.30865667033312083,0.02828283803327225,-0.38063274815144643,0.20612626668126066,-0.24437378954907252,-0.1396955212450781,-0.26294398817588216,-0.01551992399988289,-0.6582889484048613,-0.9746279762480126,-0.9455583377950065,-0.7460372408012543,-0.818759256699132,-0.13115738024631174,0.2924735043983815,-0.20775270315824512,0.6684571128464485
9,0.09989710267848206,-0.31570803467871955,0.9345633871055072,-0.770771819044423,0.9277325493338371,-0.6942226103177953,0.6633384125490891,-0.183759865816278,0.7511034170211932,0.6437111185183912,-0.9543012918653213,-0.7396019960691202,0.8737138516734024,0.8721514597477069,0.6431718372330177,-0.49145510079647625,-0.9132436957260937,-0.5657123576983494,0.8660746856179407,0.2421870307915448,0.4860086289828829,-0.1354589302226259,0.50003084886367,0.9834365485327863,-0.017292792342545882,0.402182455693616,-0.25498958774711644
